happensAt(5508, 0).
happensAt(87, 25253).
happensAt(33400, 25254).
happensAt(33460, 25255).
happensAt(34761, 25256).
happensAt(4116, 25257).
happensAt(56103, 25258).
happensAt(37281, 25259).
happensAt(36354, 25260).
happensAt(27913, 25261).
happensAt(23584, 25262).
happensAt(38947, 25263).
happensAt(16214, 25264).
happensAt(30254, 25265).
happensAt(43210, 25266).
happensAt(19897, 25267).
happensAt(50614, 25268).
happensAt(50289, 25269).
happensAt(36304, 25270).
happensAt(11224, 25271).
happensAt(32832, 25272).
happensAt(56525, 25273).
happensAt(15641, 25274).
happensAt(25841, 25275).
happensAt(18644, 25276).
happensAt(2697, 25277).
happensAt(52632, 25278).
happensAt(19381, 25279).
happensAt(2894, 25280).
happensAt(51567, 25281).
happensAt(18534, 25282).
happensAt(58886, 25283).
happensAt(31369, 25284).
happensAt(34242, 25285).
happensAt(18373, 25286).
happensAt(12258, 25287).
happensAt(11609, 25288).
happensAt(35009, 25289).
happensAt(30639, 25290).
happensAt(39493, 25291).
happensAt(18390, 25292).
happensAt(42113, 25293).
happensAt(59228, 25294).
happensAt(7161, 25295).
happensAt(14139, 25296).
happensAt(19173, 25297).
happensAt(20380, 25298).
happensAt(20965, 25299).
happensAt(3398, 25300).
happensAt(29775, 25301).
happensAt(30894, 25302).
happensAt(42308, 25303).
happensAt(52010, 25304).
happensAt(4207, 25305).
happensAt(39456, 25306).
happensAt(3865, 25307).
happensAt(30424, 25308).
happensAt(19189, 25309).
happensAt(33575, 25310).
happensAt(43176, 25311).
happensAt(23480, 25312).
happensAt(12267, 25313).
happensAt(11344, 25314).
happensAt(27444, 25315).
happensAt(4593, 25316).
happensAt(23072, 25317).
happensAt(1919, 25318).
happensAt(50565, 25319).
happensAt(16102, 25320).
happensAt(51733, 25321).
happensAt(37044, 25322).
happensAt(35365, 25323).
happensAt(6178, 25324).
happensAt(9287, 25325).
happensAt(54916, 25326).
happensAt(8180, 25327).
happensAt(14568, 25328).
happensAt(35259, 25329).
happensAt(58729, 25330).
happensAt(26440, 25331).
happensAt(40972, 25332).
happensAt(44658, 25333).
happensAt(201, 25334).
happensAt(48964, 25335).
happensAt(10626, 25336).
happensAt(38020, 25337).
happensAt(14619, 25338).
happensAt(21603, 25339).
happensAt(55373, 25340).
happensAt(32046, 25341).
happensAt(42713, 25342).
happensAt(59802, 25343).
happensAt(28610, 25344).
happensAt(3034, 25345).
happensAt(18347, 25346).
happensAt(7036, 25347).
happensAt(21956, 25348).
happensAt(2805, 25349).
happensAt(14470, 25350).
happensAt(17542, 25351).
happensAt(33988, 25352).
happensAt(24016, 25353).
happensAt(36110, 25354).
happensAt(15995, 25355).
happensAt(50319, 25356).
happensAt(33957, 25357).
happensAt(8957, 25358).
happensAt(43833, 25359).
happensAt(40343, 25360).
happensAt(26617, 25361).
happensAt(39785, 25362).
happensAt(7651, 25363).
happensAt(21901, 25364).
happensAt(7753, 25365).
happensAt(44646, 25366).
happensAt(21768, 25367).
happensAt(56298, 25368).
happensAt(2956, 25369).
happensAt(11608, 25370).
happensAt(24064, 25371).
happensAt(13804, 25372).
happensAt(41416, 25373).
happensAt(5180, 25374).
happensAt(13210, 25375).
happensAt(7358, 25376).
happensAt(43220, 25377).
happensAt(45194, 25378).
happensAt(25619, 25379).
happensAt(12739, 25380).
happensAt(27884, 25381).
happensAt(10062, 25382).
happensAt(57231, 25383).
happensAt(8808, 25384).
happensAt(11933, 25385).
happensAt(26724, 25386).
happensAt(2876, 25387).
happensAt(12687, 25388).
happensAt(33106, 25389).
happensAt(15265, 25390).
happensAt(59548, 25391).
happensAt(555, 25392).
happensAt(19712, 25393).
happensAt(59485, 25394).
happensAt(21298, 25395).
happensAt(30507, 25396).
happensAt(29739, 25397).
happensAt(54589, 25398).
happensAt(39106, 25399).
happensAt(43765, 25400).
happensAt(40879, 25401).
happensAt(25217, 25402).
happensAt(29140, 25403).
happensAt(52483, 25404).
happensAt(47620, 25405).
happensAt(55501, 25406).
happensAt(42536, 25407).
happensAt(5453, 25408).
happensAt(9427, 25409).
happensAt(7676, 25410).
happensAt(52293, 25411).
happensAt(7739, 25412).
happensAt(35616, 25413).
happensAt(33643, 25414).
happensAt(56762, 25415).
happensAt(33234, 25416).
happensAt(39393, 25417).
happensAt(33179, 25418).
happensAt(4824, 25419).
happensAt(39662, 25420).
happensAt(41606, 25421).
happensAt(49765, 25422).
happensAt(3868, 25423).
happensAt(47786, 25424).
happensAt(27940, 25425).
happensAt(36656, 25426).
happensAt(26131, 25427).
happensAt(44383, 25428).
happensAt(13567, 25429).
happensAt(15371, 25430).
happensAt(56593, 25431).
happensAt(19500, 25432).
happensAt(3201, 25433).
happensAt(36287, 25434).
happensAt(52009, 25435).
happensAt(39496, 25436).
happensAt(43486, 25437).
happensAt(46384, 25438).
happensAt(54538, 25439).
happensAt(53314, 25440).
happensAt(53520, 25441).
happensAt(26725, 25442).
happensAt(59639, 25443).
happensAt(15503, 25444).
happensAt(58494, 25445).
happensAt(12071, 25446).
happensAt(14806, 25447).
happensAt(4163, 25448).
happensAt(19472, 25449).
happensAt(30883, 25450).
happensAt(18530, 25451).
happensAt(50119, 25452).
happensAt(17868, 25453).
happensAt(49966, 25454).
happensAt(21321, 25455).
happensAt(34401, 25456).
happensAt(15666, 25457).
happensAt(51419, 25458).
happensAt(20600, 25459).
happensAt(2166, 25460).
happensAt(4640, 25461).
happensAt(54196, 25462).
happensAt(14107, 25463).
happensAt(48528, 25464).
happensAt(34173, 25465).
happensAt(31046, 25466).
happensAt(2248, 25467).
happensAt(13048, 25468).
happensAt(10254, 25469).
happensAt(41659, 25470).
happensAt(14771, 25471).
happensAt(42045, 25472).
happensAt(16474, 25473).
happensAt(45888, 25474).
happensAt(20458, 25475).
happensAt(50006, 25476).
happensAt(59674, 25477).
happensAt(43904, 25478).
happensAt(26329, 25479).
happensAt(48634, 25480).
happensAt(20839, 25481).
happensAt(40357, 25482).
happensAt(30288, 25483).
happensAt(14930, 25484).
happensAt(39645, 25485).
happensAt(25580, 25486).
happensAt(47348, 25487).
happensAt(17183, 25488).
happensAt(31947, 25489).
happensAt(38327, 25490).
happensAt(18461, 25491).
happensAt(22379, 25492).
happensAt(14994, 25493).
happensAt(5196, 25494).
happensAt(22016, 25495).
happensAt(19903, 25496).
happensAt(56197, 25497).
happensAt(14474, 25498).
happensAt(48698, 25499).
happensAt(23395, 25500).
happensAt(53356, 25501).
happensAt(18348, 25502).
happensAt(11068, 25503).
happensAt(46917, 25504).
happensAt(59631, 25505).
happensAt(56800, 25506).
happensAt(54387, 25507).
happensAt(3460, 25508).
happensAt(37510, 25509).
happensAt(12938, 25510).
happensAt(32334, 25511).
happensAt(11034, 25512).
happensAt(59196, 25513).
happensAt(55092, 25514).
happensAt(35886, 25515).
happensAt(6986, 25516).
happensAt(42632, 25517).
happensAt(17387, 25518).
happensAt(40681, 25519).
happensAt(39061, 25520).
happensAt(11888, 25521).
happensAt(45855, 25522).
happensAt(1745, 25523).
happensAt(31227, 25524).
happensAt(48656, 25525).
happensAt(8694, 25526).
happensAt(58369, 25527).
happensAt(35516, 25528).
happensAt(28897, 25529).
happensAt(47345, 25530).
happensAt(10708, 25531).
happensAt(42259, 25532).
happensAt(35738, 25533).
happensAt(41374, 25534).
happensAt(58036, 25535).
happensAt(26253, 25536).
happensAt(34003, 25537).
happensAt(12018, 25538).
happensAt(30062, 25539).
happensAt(23585, 25540).
happensAt(15519, 25541).
happensAt(54595, 25542).
happensAt(46833, 25543).
happensAt(32811, 25544).
happensAt(50716, 25545).
happensAt(23184, 25546).
happensAt(56133, 25547).
happensAt(16139, 25548).
happensAt(28239, 25549).
happensAt(38202, 25550).
happensAt(49917, 25551).
happensAt(26529, 25552).
happensAt(42898, 25553).
happensAt(13855, 25554).
happensAt(757, 25555).
happensAt(16987, 25556).
happensAt(59959, 25557).
happensAt(14580, 25558).
happensAt(53893, 25559).
happensAt(39694, 25560).
happensAt(24402, 25561).
happensAt(7520, 25562).
happensAt(33719, 25563).
happensAt(42742, 25564).
happensAt(21447, 25565).
happensAt(23387, 25566).
happensAt(26851, 25567).
happensAt(7449, 25568).
happensAt(27662, 25569).
happensAt(51136, 25570).
happensAt(13232, 25571).
happensAt(15529, 25572).
happensAt(18456, 25573).
happensAt(14973, 25574).
happensAt(43622, 25575).
happensAt(19, 25576).
happensAt(44172, 25577).
happensAt(21244, 25578).
happensAt(53265, 25579).
happensAt(20398, 25580).
happensAt(4114, 25581).
happensAt(25837, 25582).
happensAt(59776, 25583).
happensAt(3206, 25584).
happensAt(6435, 25585).
happensAt(1034, 25586).
happensAt(35165, 25587).
happensAt(24023, 25588).
happensAt(18536, 25589).
happensAt(7167, 25590).
happensAt(47562, 25591).
happensAt(55320, 25592).
happensAt(2532, 25593).
happensAt(7481, 25594).
happensAt(6490, 25595).
happensAt(57148, 25596).
happensAt(53687, 25597).
happensAt(4884, 25598).
happensAt(29645, 25599).
happensAt(38963, 25600).
happensAt(8306, 25601).
happensAt(46850, 25602).
happensAt(38068, 25603).
happensAt(3716, 25604).
happensAt(34389, 25605).
happensAt(56016, 25606).
happensAt(6095, 25607).
happensAt(43240, 25608).
happensAt(39676, 25609).
happensAt(38974, 25610).
happensAt(42988, 25611).
happensAt(57898, 25612).
happensAt(38274, 25613).
happensAt(3014, 25614).
happensAt(46315, 25615).
happensAt(28746, 25616).
happensAt(53514, 25617).
happensAt(46856, 25618).
happensAt(46546, 25619).
happensAt(31418, 25620).
happensAt(669, 25621).
happensAt(59513, 25622).
happensAt(26863, 25623).
happensAt(30583, 25624).
happensAt(18298, 25625).
happensAt(7519, 25626).
happensAt(8340, 25627).
happensAt(3239, 25628).
happensAt(59024, 25629).
happensAt(44699, 25630).
happensAt(1950, 25631).
happensAt(17727, 25632).
happensAt(18606, 25633).
happensAt(28794, 25634).
happensAt(16092, 25635).
happensAt(39997, 25636).
happensAt(13092, 25637).
happensAt(35323, 25638).
happensAt(43158, 25639).
happensAt(57106, 25640).
happensAt(50041, 25641).
happensAt(12803, 25642).
happensAt(422, 25643).
happensAt(59499, 25644).
happensAt(46684, 25645).
happensAt(22167, 25646).
happensAt(13322, 25647).
happensAt(36857, 25648).
happensAt(36730, 25649).
happensAt(23237, 25650).
happensAt(50962, 25651).
happensAt(43888, 25652).
happensAt(48098, 25653).
happensAt(44394, 25654).
happensAt(44632, 25655).
happensAt(43434, 25656).
happensAt(52100, 25657).
happensAt(51415, 25658).
happensAt(2524, 25659).
happensAt(13041, 25660).
happensAt(17396, 25661).
happensAt(35775, 25662).
happensAt(37799, 25663).
happensAt(11891, 25664).
happensAt(49691, 25665).
happensAt(47473, 25666).
happensAt(52417, 25667).
happensAt(39451, 25668).
happensAt(24090, 25669).
happensAt(10496, 25670).
happensAt(43561, 25671).
happensAt(51104, 25672).
happensAt(9606, 25673).
happensAt(19629, 25674).
happensAt(16373, 25675).
happensAt(30677, 25676).
happensAt(25821, 25677).
happensAt(11378, 25678).
happensAt(49372, 25679).
happensAt(12698, 25680).
happensAt(27326, 25681).
happensAt(51925, 25682).
happensAt(35535, 25683).
happensAt(54282, 25684).
happensAt(49381, 25685).
happensAt(40211, 25686).
happensAt(3655, 25687).
happensAt(56654, 25688).
happensAt(31809, 25689).
happensAt(24767, 25690).
happensAt(59296, 25691).
happensAt(544, 25692).
happensAt(14974, 25693).
happensAt(50257, 25694).
happensAt(18268, 25695).
happensAt(843, 25696).
happensAt(16053, 25697).
happensAt(28750, 25698).
happensAt(29819, 25699).
happensAt(407, 25700).
happensAt(19978, 25701).
happensAt(37828, 25702).
happensAt(38798, 25703).
happensAt(39131, 25704).
happensAt(13629, 25705).
happensAt(25024, 25706).
happensAt(59369, 25707).
happensAt(3490, 25708).
happensAt(1148, 25709).
happensAt(8882, 25710).
happensAt(28269, 25711).
happensAt(4719, 25712).
happensAt(24212, 25713).
happensAt(1468, 25714).
happensAt(7131, 25715).
happensAt(43773, 25716).
happensAt(19185, 25717).
happensAt(31287, 25718).
happensAt(24428, 25719).
happensAt(23380, 25720).
happensAt(14842, 25721).
happensAt(55446, 25722).
happensAt(56942, 25723).
happensAt(53235, 25724).
happensAt(15472, 25725).
happensAt(10372, 25726).
happensAt(11862, 25727).
happensAt(40896, 25728).
happensAt(58160, 25729).
happensAt(22217, 25730).
happensAt(55722, 25731).
happensAt(2319, 25732).
happensAt(2713, 25733).
happensAt(4553, 25734).
happensAt(43569, 25735).
happensAt(44286, 25736).
happensAt(16148, 25737).
happensAt(51242, 25738).
happensAt(1855, 25739).
happensAt(25920, 25740).
happensAt(40038, 25741).
happensAt(57159, 25742).
happensAt(24718, 25743).
happensAt(48567, 25744).
happensAt(50304, 25745).
happensAt(25091, 25746).
happensAt(23859, 25747).
happensAt(4152, 25748).
happensAt(39621, 25749).
happensAt(52948, 25750).
happensAt(1496, 25751).
happensAt(7626, 25752).
happensAt(31299, 25753).
happensAt(32912, 25754).
happensAt(1502, 25755).
happensAt(16814, 25756).
happensAt(51140, 25757).
happensAt(21118, 25758).
happensAt(49073, 25759).
happensAt(38854, 25760).
happensAt(622, 25761).
happensAt(16603, 25762).
happensAt(1438, 25763).
happensAt(17103, 25764).
happensAt(28613, 25765).
happensAt(24644, 25766).
happensAt(52295, 25767).
happensAt(55383, 25768).
happensAt(37280, 25769).
happensAt(11895, 25770).
happensAt(17960, 25771).
happensAt(12878, 25772).
happensAt(56245, 25773).
happensAt(4623, 25774).
happensAt(23197, 25775).
happensAt(5853, 25776).
happensAt(26580, 25777).
happensAt(43204, 25778).
happensAt(9725, 25779).
happensAt(42114, 25780).
happensAt(28262, 25781).
happensAt(52687, 25782).
happensAt(13621, 25783).
happensAt(1816, 25784).
happensAt(20821, 25785).
happensAt(49848, 25786).
happensAt(51256, 25787).
happensAt(44542, 25788).
happensAt(23873, 25789).
happensAt(8222, 25790).
happensAt(53945, 25791).
happensAt(21485, 25792).
happensAt(3745, 25793).
happensAt(9909, 25794).
happensAt(17878, 25795).
happensAt(43138, 25796).
happensAt(17854, 25797).
happensAt(18695, 25798).
happensAt(18805, 25799).
happensAt(4005, 25800).
happensAt(41143, 25801).
happensAt(5081, 25802).
happensAt(6260, 25803).
happensAt(32948, 25804).
happensAt(43354, 25805).
happensAt(28764, 25806).
happensAt(17206, 25807).
happensAt(31757, 25808).
happensAt(57633, 25809).
happensAt(34331, 25810).
happensAt(58104, 25811).
happensAt(3507, 25812).
happensAt(53104, 25813).
happensAt(55418, 25814).
happensAt(42478, 25815).
happensAt(39382, 25816).
happensAt(30351, 25817).
happensAt(19751, 25818).
happensAt(20720, 25819).
happensAt(7000, 25820).
happensAt(32992, 25821).
happensAt(15054, 25822).
happensAt(0, 25823).
happensAt(22754, 25824).
happensAt(54348, 25825).
happensAt(18543, 25826).
happensAt(48779, 25827).
happensAt(27704, 25828).
happensAt(49164, 25829).
happensAt(38750, 25830).
happensAt(10327, 25831).
happensAt(57505, 25832).
happensAt(34869, 25833).
happensAt(59068, 25834).
happensAt(44306, 25835).
happensAt(51844, 25836).
happensAt(53370, 25837).
happensAt(42160, 25838).
happensAt(49486, 25839).
happensAt(2171, 25840).
happensAt(31694, 25841).
happensAt(11979, 25842).
happensAt(56375, 25843).
happensAt(23578, 25844).
happensAt(19943, 25845).
happensAt(13837, 25846).
happensAt(15145, 25847).
happensAt(26248, 25848).
happensAt(24044, 25849).
happensAt(44522, 25850).
happensAt(21723, 25851).
happensAt(37011, 25852).
happensAt(23915, 25853).
happensAt(9485, 25854).
happensAt(4494, 25855).
happensAt(30007, 25856).
happensAt(28458, 25857).
happensAt(6636, 25858).
happensAt(29188, 25859).
happensAt(6002, 25860).
happensAt(38666, 25861).
happensAt(12808, 25862).
happensAt(56572, 25863).
happensAt(40688, 25864).
happensAt(2979, 25865).
happensAt(9254, 25866).
happensAt(35182, 25867).
happensAt(46527, 25868).
happensAt(41288, 25869).
happensAt(13104, 25870).
happensAt(37825, 25871).
happensAt(39768, 25872).
happensAt(47513, 25873).
happensAt(29157, 25874).
happensAt(11310, 25875).
happensAt(28726, 25876).
happensAt(2780, 25877).
happensAt(7506, 25878).
happensAt(21305, 25879).
happensAt(52099, 25880).
happensAt(5031, 25881).
happensAt(39199, 25882).
happensAt(35652, 25883).
happensAt(17488, 25884).
happensAt(35948, 25885).
happensAt(16276, 25886).
happensAt(16367, 25887).
happensAt(33690, 25888).
happensAt(11909, 25889).
happensAt(21800, 25890).
happensAt(8576, 25891).
happensAt(56178, 25892).
happensAt(47979, 25893).
happensAt(38763, 25894).
happensAt(58524, 25895).
happensAt(42617, 25896).
happensAt(56764, 25897).
happensAt(11814, 25898).
happensAt(107, 25899).
happensAt(12316, 25900).
happensAt(18911, 25901).
happensAt(14330, 25902).
happensAt(19102, 25903).
happensAt(24029, 25904).
happensAt(28674, 25905).
happensAt(44039, 25906).
happensAt(11057, 25907).
happensAt(24752, 25908).
happensAt(56343, 25909).
happensAt(21499, 25910).
happensAt(48585, 25911).
happensAt(26470, 25912).
happensAt(13013, 25913).
happensAt(2629, 25914).
happensAt(37893, 25915).
happensAt(12637, 25916).
happensAt(12470, 25917).
happensAt(40088, 25918).
happensAt(11987, 25919).
happensAt(54320, 25920).
happensAt(58187, 25921).
happensAt(19448, 25922).
happensAt(14761, 25923).
happensAt(16486, 25924).
happensAt(171, 25925).
happensAt(20983, 25926).
happensAt(6122, 25927).
happensAt(46124, 25928).
happensAt(42954, 25929).
happensAt(22713, 25930).
happensAt(57598, 25931).
happensAt(42871, 25932).
happensAt(14730, 25933).
happensAt(33016, 25934).
happensAt(6067, 25935).
happensAt(49129, 25936).
happensAt(25012, 25937).
happensAt(32525, 25938).
happensAt(10987, 25939).
happensAt(50445, 25940).
happensAt(49502, 25941).
happensAt(2716, 25942).
happensAt(10675, 25943).
happensAt(27783, 25944).
happensAt(7854, 25945).
happensAt(57341, 25946).
happensAt(54423, 25947).
happensAt(54339, 25948).
happensAt(23522, 25949).
happensAt(34283, 25950).
happensAt(21278, 25951).
happensAt(57670, 25952).
happensAt(15254, 25953).
happensAt(54742, 25954).
happensAt(7042, 25955).
happensAt(46070, 25956).
happensAt(40943, 25957).
happensAt(30127, 25958).
happensAt(20996, 25959).
happensAt(7621, 25960).
happensAt(33558, 25961).
happensAt(930, 25962).
happensAt(18069, 25963).
happensAt(48975, 25964).
happensAt(10759, 25965).
happensAt(15076, 25966).
happensAt(20324, 25967).
happensAt(51648, 25968).
happensAt(48129, 25969).
happensAt(5258, 25970).
happensAt(23235, 25971).
happensAt(33598, 25972).
happensAt(44068, 25973).
happensAt(2121, 25974).
happensAt(44088, 25975).
happensAt(20064, 25976).
happensAt(10435, 25977).
happensAt(33844, 25978).
happensAt(18210, 25979).
happensAt(57866, 25980).
happensAt(18050, 25981).
happensAt(38373, 25982).
happensAt(95, 25983).
happensAt(20494, 25984).
happensAt(46993, 25985).
happensAt(18413, 25986).
happensAt(41815, 25987).
happensAt(19873, 25988).
happensAt(28760, 25989).
