happensAt(10003, 0).
happensAt(6293, 49890).
happensAt(25885, 49891).
happensAt(30398, 49892).
happensAt(33703, 49893).
happensAt(6753, 49894).
happensAt(53296, 49895).
happensAt(35257, 49896).
happensAt(37957, 49897).
happensAt(52131, 49898).
happensAt(44625, 49899).
happensAt(17397, 49900).
happensAt(53591, 49901).
happensAt(759, 49902).
happensAt(12812, 49903).
happensAt(42155, 49904).
happensAt(52467, 49905).
happensAt(52449, 49906).
happensAt(36177, 49907).
happensAt(13243, 49908).
happensAt(27924, 49909).
happensAt(8919, 49910).
happensAt(45666, 49911).
happensAt(46823, 49912).
happensAt(4091, 49913).
happensAt(59845, 49914).
happensAt(57310, 49915).
happensAt(23020, 49916).
happensAt(32405, 49917).
happensAt(28416, 49918).
happensAt(46330, 49919).
happensAt(39382, 49920).
happensAt(59641, 49921).
happensAt(30678, 49922).
happensAt(4558, 49923).
happensAt(9684, 49924).
happensAt(59898, 49925).
happensAt(7379, 49926).
happensAt(34661, 49927).
happensAt(13612, 49928).
happensAt(43075, 49929).
happensAt(3634, 49930).
happensAt(11253, 49931).
happensAt(57267, 49932).
happensAt(21753, 49933).
happensAt(47124, 49934).
happensAt(55797, 49935).
happensAt(19312, 49936).
happensAt(16825, 49937).
happensAt(24401, 49938).
happensAt(43409, 49939).
happensAt(21631, 49940).
happensAt(9108, 49941).
happensAt(9897, 49942).
happensAt(55446, 49943).
happensAt(46890, 49944).
happensAt(51075, 49945).
happensAt(36946, 49946).
happensAt(49250, 49947).
happensAt(34525, 49948).
happensAt(48609, 49949).
happensAt(14164, 49950).
happensAt(672, 49951).
happensAt(19234, 49952).
happensAt(44891, 49953).
happensAt(47381, 49954).
happensAt(7312, 49955).
happensAt(31284, 49956).
happensAt(9429, 49957).
happensAt(25476, 49958).
happensAt(20430, 49959).
happensAt(46343, 49960).
happensAt(30148, 49961).
happensAt(7720, 49962).
happensAt(34067, 49963).
happensAt(24447, 49964).
happensAt(42367, 49965).
happensAt(52096, 49966).
happensAt(45947, 49967).
happensAt(59104, 49968).
happensAt(31936, 49969).
happensAt(54583, 49970).
happensAt(54498, 49971).
happensAt(54968, 49972).
happensAt(34397, 49973).
happensAt(44945, 49974).
happensAt(39160, 49975).
happensAt(11781, 49976).
happensAt(9523, 49977).
happensAt(18362, 49978).
happensAt(32766, 49979).
happensAt(17520, 49980).
happensAt(31064, 49981).
happensAt(44971, 49982).
happensAt(21080, 49983).
happensAt(24609, 49984).
happensAt(32685, 49985).
happensAt(38964, 49986).
happensAt(31548, 49987).
happensAt(4692, 49988).
happensAt(31345, 49989).
happensAt(27422, 49990).
happensAt(54111, 49991).
happensAt(33061, 49992).
happensAt(4604, 49993).
happensAt(1751, 49994).
happensAt(56021, 49995).
happensAt(20923, 49996).
happensAt(36681, 49997).
happensAt(43002, 49998).
happensAt(19765, 49999).
happensAt(46784, 50000).
happensAt(24679, 50001).
happensAt(17600, 50002).
happensAt(13172, 50003).
happensAt(49013, 50004).
happensAt(55731, 50005).
happensAt(18321, 50006).
happensAt(17855, 50007).
happensAt(47686, 50008).
happensAt(28241, 50009).
happensAt(33985, 50010).
happensAt(28201, 50011).
happensAt(15252, 50012).
happensAt(41526, 50013).
happensAt(28610, 50014).
happensAt(5199, 50015).
happensAt(30242, 50016).
happensAt(37512, 50017).
happensAt(18657, 50018).
happensAt(15763, 50019).
happensAt(21922, 50020).
happensAt(25155, 50021).
happensAt(41429, 50022).
happensAt(6332, 50023).
happensAt(4914, 50024).
happensAt(54709, 50025).
happensAt(47217, 50026).
happensAt(35802, 50027).
happensAt(53487, 50028).
happensAt(25274, 50029).
happensAt(45489, 50030).
happensAt(42075, 50031).
happensAt(27374, 50032).
happensAt(11569, 50033).
happensAt(40009, 50034).
happensAt(25168, 50035).
happensAt(14392, 50036).
happensAt(17613, 50037).
happensAt(32133, 50038).
happensAt(20429, 50039).
happensAt(52837, 50040).
happensAt(34613, 50041).
happensAt(35261, 50042).
happensAt(1013, 50043).
happensAt(1136, 50044).
happensAt(37984, 50045).
happensAt(11456, 50046).
happensAt(44920, 50047).
happensAt(56382, 50048).
happensAt(59657, 50049).
happensAt(49973, 50050).
happensAt(57446, 50051).
happensAt(53956, 50052).
happensAt(34552, 50053).
happensAt(14614, 50054).
happensAt(47290, 50055).
happensAt(11208, 50056).
happensAt(37642, 50057).
happensAt(41780, 50058).
happensAt(41120, 50059).
happensAt(1757, 50060).
happensAt(21776, 50061).
happensAt(46357, 50062).
happensAt(59649, 50063).
happensAt(44340, 50064).
happensAt(24698, 50065).
happensAt(44541, 50066).
happensAt(7905, 50067).
happensAt(23601, 50068).
happensAt(20398, 50069).
happensAt(1444, 50070).
happensAt(47562, 50071).
happensAt(54725, 50072).
happensAt(14486, 50073).
happensAt(26315, 50074).
happensAt(55896, 50075).
happensAt(57553, 50076).
happensAt(52005, 50077).
happensAt(25312, 50078).
happensAt(52100, 50079).
happensAt(20808, 50080).
happensAt(4767, 50081).
happensAt(26278, 50082).
happensAt(37880, 50083).
happensAt(45005, 50084).
happensAt(4535, 50085).
happensAt(2338, 50086).
happensAt(9345, 50087).
happensAt(9238, 50088).
happensAt(49047, 50089).
happensAt(50885, 50090).
happensAt(11377, 50091).
happensAt(37186, 50092).
happensAt(35142, 50093).
happensAt(52086, 50094).
happensAt(57989, 50095).
happensAt(6383, 50096).
happensAt(41389, 50097).
happensAt(9915, 50098).
happensAt(59807, 50099).
happensAt(32050, 50100).
happensAt(12898, 50101).
happensAt(36037, 50102).
happensAt(45245, 50103).
happensAt(53820, 50104).
happensAt(16707, 50105).
happensAt(32652, 50106).
happensAt(39868, 50107).
happensAt(23359, 50108).
happensAt(9791, 50109).
happensAt(7480, 50110).
happensAt(59430, 50111).
happensAt(13458, 50112).
happensAt(6443, 50113).
happensAt(11478, 50114).
happensAt(44017, 50115).
happensAt(17737, 50116).
happensAt(50579, 50117).
happensAt(47854, 50118).
happensAt(47486, 50119).
happensAt(42619, 50120).
happensAt(43773, 50121).
happensAt(30447, 50122).
happensAt(25747, 50123).
happensAt(30757, 50124).
happensAt(4890, 50125).
happensAt(16889, 50126).
happensAt(28434, 50127).
happensAt(51948, 50128).
happensAt(13649, 50129).
happensAt(31712, 50130).
happensAt(29813, 50131).
happensAt(31949, 50132).
happensAt(9927, 50133).
happensAt(6115, 50134).
happensAt(1963, 50135).
happensAt(45983, 50136).
happensAt(31437, 50137).
happensAt(35206, 50138).
happensAt(35928, 50139).
happensAt(58875, 50140).
happensAt(41341, 50141).
happensAt(51163, 50142).
happensAt(2507, 50143).
happensAt(9575, 50144).
happensAt(12870, 50145).
happensAt(33521, 50146).
happensAt(8924, 50147).
happensAt(51888, 50148).
happensAt(50221, 50149).
happensAt(14559, 50150).
happensAt(56842, 50151).
happensAt(33074, 50152).
happensAt(57522, 50153).
happensAt(14663, 50154).
happensAt(55753, 50155).
happensAt(32546, 50156).
happensAt(26379, 50157).
happensAt(21330, 50158).
happensAt(55455, 50159).
happensAt(20845, 50160).
happensAt(48540, 50161).
happensAt(34218, 50162).
happensAt(38943, 50163).
happensAt(44472, 50164).
happensAt(43787, 50165).
happensAt(17362, 50166).
happensAt(33699, 50167).
happensAt(36088, 50168).
happensAt(57838, 50169).
happensAt(44169, 50170).
happensAt(25806, 50171).
happensAt(22725, 50172).
happensAt(47706, 50173).
happensAt(7024, 50174).
happensAt(23158, 50175).
happensAt(3818, 50176).
happensAt(32082, 50177).
happensAt(42332, 50178).
happensAt(40987, 50179).
happensAt(1120, 50180).
happensAt(15246, 50181).
happensAt(39735, 50182).
happensAt(51301, 50183).
happensAt(1671, 50184).
happensAt(52964, 50185).
happensAt(52164, 50186).
happensAt(9239, 50187).
happensAt(12519, 50188).
happensAt(50643, 50189).
happensAt(18064, 50190).
happensAt(30782, 50191).
happensAt(16761, 50192).
happensAt(8161, 50193).
happensAt(34714, 50194).
happensAt(19192, 50195).
happensAt(55893, 50196).
happensAt(54041, 50197).
happensAt(9624, 50198).
happensAt(41505, 50199).
happensAt(20292, 50200).
happensAt(58747, 50201).
happensAt(36912, 50202).
happensAt(27312, 50203).
happensAt(34841, 50204).
happensAt(1282, 50205).
happensAt(35621, 50206).
happensAt(56142, 50207).
happensAt(16169, 50208).
happensAt(25092, 50209).
happensAt(4192, 50210).
happensAt(22017, 50211).
happensAt(26613, 50212).
happensAt(2722, 50213).
happensAt(12279, 50214).
happensAt(3648, 50215).
happensAt(39833, 50216).
happensAt(16775, 50217).
happensAt(36416, 50218).
happensAt(11413, 50219).
happensAt(49513, 50220).
happensAt(4652, 50221).
happensAt(40315, 50222).
happensAt(47891, 50223).
happensAt(40635, 50224).
happensAt(45046, 50225).
happensAt(7611, 50226).
happensAt(9022, 50227).
happensAt(24015, 50228).
happensAt(32107, 50229).
happensAt(36937, 50230).
happensAt(54658, 50231).
happensAt(47971, 50232).
happensAt(16514, 50233).
happensAt(34320, 50234).
happensAt(622, 50235).
happensAt(21878, 50236).
happensAt(17109, 50237).
happensAt(31017, 50238).
happensAt(4677, 50239).
happensAt(33834, 50240).
happensAt(19899, 50241).
happensAt(52355, 50242).
happensAt(30691, 50243).
happensAt(3903, 50244).
happensAt(3463, 50245).
happensAt(44974, 50246).
happensAt(20084, 50247).
happensAt(48742, 50248).
happensAt(52793, 50249).
happensAt(18222, 50250).
happensAt(21084, 50251).
happensAt(36536, 50252).
happensAt(56694, 50253).
happensAt(192, 50254).
happensAt(18219, 50255).
happensAt(57463, 50256).
happensAt(50127, 50257).
happensAt(7856, 50258).
happensAt(26410, 50259).
happensAt(6842, 50260).
happensAt(13038, 50261).
happensAt(19272, 50262).
happensAt(44812, 50263).
happensAt(41019, 50264).
happensAt(58406, 50265).
happensAt(57254, 50266).
happensAt(19665, 50267).
happensAt(5042, 50268).
happensAt(56456, 50269).
happensAt(23722, 50270).
happensAt(49052, 50271).
happensAt(44631, 50272).
happensAt(13640, 50273).
happensAt(12318, 50274).
happensAt(15050, 50275).
happensAt(36355, 50276).
happensAt(55017, 50277).
happensAt(24556, 50278).
happensAt(54273, 50279).
happensAt(57369, 50280).
happensAt(40603, 50281).
happensAt(13710, 50282).
happensAt(47715, 50283).
happensAt(18542, 50284).
happensAt(38642, 50285).
happensAt(12168, 50286).
happensAt(24466, 50287).
happensAt(337, 50288).
happensAt(51827, 50289).
happensAt(12909, 50290).
happensAt(53263, 50291).
happensAt(49060, 50292).
happensAt(47097, 50293).
happensAt(13546, 50294).
happensAt(12975, 50295).
happensAt(57326, 50296).
happensAt(53633, 50297).
happensAt(34034, 50298).
happensAt(55342, 50299).
happensAt(11426, 50300).
happensAt(28425, 50301).
happensAt(54675, 50302).
happensAt(2915, 50303).
happensAt(54581, 50304).
happensAt(37780, 50305).
happensAt(13524, 50306).
happensAt(21170, 50307).
happensAt(31760, 50308).
happensAt(42022, 50309).
happensAt(38693, 50310).
happensAt(16805, 50311).
happensAt(30686, 50312).
happensAt(15843, 50313).
happensAt(31536, 50314).
happensAt(29458, 50315).
happensAt(59879, 50316).
happensAt(32881, 50317).
happensAt(33845, 50318).
happensAt(24336, 50319).
happensAt(9652, 50320).
happensAt(34772, 50321).
happensAt(27136, 50322).
happensAt(58775, 50323).
happensAt(53758, 50324).
happensAt(51078, 50325).
happensAt(22609, 50326).
happensAt(9215, 50327).
happensAt(25707, 50328).
happensAt(13164, 50329).
happensAt(34480, 50330).
happensAt(59124, 50331).
happensAt(21244, 50332).
happensAt(30582, 50333).
happensAt(53659, 50334).
happensAt(49449, 50335).
happensAt(1844, 50336).
happensAt(43153, 50337).
happensAt(26216, 50338).
happensAt(47894, 50339).
happensAt(34165, 50340).
happensAt(7180, 50341).
happensAt(42573, 50342).
happensAt(14971, 50343).
happensAt(18280, 50344).
happensAt(9427, 50345).
happensAt(1592, 50346).
happensAt(48221, 50347).
happensAt(41609, 50348).
happensAt(9235, 50349).
happensAt(52761, 50350).
happensAt(17444, 50351).
happensAt(2701, 50352).
happensAt(30921, 50353).
happensAt(6230, 50354).
happensAt(52933, 50355).
happensAt(10346, 50356).
happensAt(57423, 50357).
happensAt(54790, 50358).
happensAt(935, 50359).
happensAt(15752, 50360).
happensAt(57400, 50361).
happensAt(6900, 50362).
happensAt(1357, 50363).
happensAt(38227, 50364).
happensAt(21693, 50365).
happensAt(347, 50366).
happensAt(10085, 50367).
happensAt(59040, 50368).
happensAt(41242, 50369).
happensAt(34140, 50370).
happensAt(31122, 50371).
happensAt(7981, 50372).
happensAt(32863, 50373).
happensAt(59598, 50374).
happensAt(27250, 50375).
happensAt(27871, 50376).
happensAt(25044, 50377).
happensAt(18931, 50378).
happensAt(13424, 50379).
happensAt(7100, 50380).
happensAt(41847, 50381).
happensAt(35404, 50382).
happensAt(34191, 50383).
happensAt(34259, 50384).
happensAt(4794, 50385).
happensAt(10405, 50386).
happensAt(31693, 50387).
happensAt(35039, 50388).
happensAt(49355, 50389).
happensAt(56758, 50390).
happensAt(7485, 50391).
happensAt(39839, 50392).
happensAt(5191, 50393).
happensAt(59131, 50394).
happensAt(2098, 50395).
happensAt(50916, 50396).
happensAt(31998, 50397).
happensAt(59263, 50398).
happensAt(41306, 50399).
happensAt(59023, 50400).
happensAt(38107, 50401).
happensAt(38639, 50402).
happensAt(27722, 50403).
happensAt(16430, 50404).
happensAt(59075, 50405).
happensAt(19020, 50406).
happensAt(42391, 50407).
happensAt(34671, 50408).
happensAt(18903, 50409).
happensAt(25881, 50410).
happensAt(2666, 50411).
happensAt(5622, 50412).
happensAt(102, 50413).
happensAt(47661, 50414).
happensAt(33893, 50415).
happensAt(12429, 50416).
happensAt(58265, 50417).
happensAt(2118, 50418).
happensAt(57504, 50419).
happensAt(28087, 50420).
happensAt(21743, 50421).
happensAt(49116, 50422).
happensAt(41006, 50423).
happensAt(55040, 50424).
happensAt(11757, 50425).
happensAt(2212, 50426).
happensAt(14265, 50427).
happensAt(2432, 50428).
happensAt(18945, 50429).
happensAt(46191, 50430).
happensAt(6273, 50431).
happensAt(54312, 50432).
happensAt(7848, 50433).
happensAt(21066, 50434).
happensAt(19724, 50435).
happensAt(38719, 50436).
happensAt(11330, 50437).
happensAt(25863, 50438).
happensAt(6194, 50439).
happensAt(2563, 50440).
happensAt(687, 50441).
happensAt(47275, 50442).
happensAt(6774, 50443).
happensAt(12696, 50444).
happensAt(45836, 50445).
happensAt(46877, 50446).
happensAt(37137, 50447).
happensAt(52501, 50448).
happensAt(14998, 50449).
happensAt(35063, 50450).
happensAt(24264, 50451).
happensAt(58483, 50452).
happensAt(13950, 50453).
happensAt(22162, 50454).
happensAt(57458, 50455).
happensAt(40639, 50456).
happensAt(49651, 50457).
happensAt(17403, 50458).
happensAt(45816, 50459).
happensAt(49293, 50460).
happensAt(6361, 50461).
happensAt(8229, 50462).
happensAt(42845, 50463).
happensAt(16301, 50464).
happensAt(58622, 50465).
happensAt(28768, 50466).
happensAt(56597, 50467).
happensAt(17083, 50468).
happensAt(56772, 50469).
happensAt(31251, 50470).
happensAt(28332, 50471).
happensAt(51165, 50472).
happensAt(41411, 50473).
happensAt(34166, 50474).
happensAt(33343, 50475).
happensAt(46415, 50476).
happensAt(13452, 50477).
happensAt(2648, 50478).
happensAt(59200, 50479).
happensAt(51731, 50480).
happensAt(12717, 50481).
happensAt(9203, 50482).
happensAt(57686, 50483).
happensAt(12748, 50484).
happensAt(51284, 50485).
happensAt(34888, 50486).
happensAt(38063, 50487).
happensAt(12374, 50488).
happensAt(47502, 50489).
happensAt(32348, 50490).
happensAt(35647, 50491).
happensAt(32080, 50492).
happensAt(3594, 50493).
happensAt(4054, 50494).
happensAt(16569, 50495).
happensAt(3483, 50496).
happensAt(52306, 50497).
happensAt(9743, 50498).
happensAt(25398, 50499).
happensAt(50827, 50500).
happensAt(20088, 50501).
happensAt(52439, 50502).
happensAt(11798, 50503).
happensAt(21744, 50504).
happensAt(52072, 50505).
happensAt(54453, 50506).
happensAt(12497, 50507).
happensAt(36797, 50508).
happensAt(13937, 50509).
happensAt(2221, 50510).
happensAt(38097, 50511).
happensAt(57646, 50512).
happensAt(42088, 50513).
happensAt(38791, 50514).
happensAt(27084, 50515).
happensAt(22398, 50516).
happensAt(18091, 50517).
happensAt(25561, 50518).
happensAt(17149, 50519).
happensAt(24949, 50520).
happensAt(37460, 50521).
happensAt(15241, 50522).
happensAt(23621, 50523).
happensAt(9133, 50524).
happensAt(4350, 50525).
happensAt(302, 50526).
happensAt(52109, 50527).
happensAt(16944, 50528).
happensAt(53150, 50529).
happensAt(22619, 50530).
happensAt(2089, 50531).
happensAt(44559, 50532).
happensAt(4045, 50533).
happensAt(4362, 50534).
happensAt(17529, 50535).
happensAt(13402, 50536).
happensAt(3152, 50537).
happensAt(55026, 50538).
happensAt(57730, 50539).
happensAt(22639, 50540).
happensAt(17372, 50541).
happensAt(27437, 50542).
happensAt(9812, 50543).
happensAt(2933, 50544).
happensAt(15800, 50545).
happensAt(21786, 50546).
happensAt(14992, 50547).
happensAt(18897, 50548).
happensAt(3278, 50549).
happensAt(45695, 50550).
happensAt(53994, 50551).
happensAt(49235, 50552).
happensAt(13817, 50553).
happensAt(17296, 50554).
happensAt(49243, 50555).
happensAt(35868, 50556).
happensAt(45660, 50557).
happensAt(6388, 50558).
happensAt(29232, 50559).
happensAt(27751, 50560).
happensAt(47927, 50561).
happensAt(28977, 50562).
happensAt(24315, 50563).
happensAt(47218, 50564).
happensAt(35344, 50565).
happensAt(4589, 50566).
happensAt(11249, 50567).
happensAt(15787, 50568).
happensAt(36769, 50569).
happensAt(41627, 50570).
happensAt(24180, 50571).
happensAt(4057, 50572).
happensAt(48164, 50573).
happensAt(14650, 50574).
happensAt(1595, 50575).
happensAt(13694, 50576).
happensAt(4038, 50577).
happensAt(38253, 50578).
happensAt(18611, 50579).
happensAt(24513, 50580).
happensAt(46268, 50581).
happensAt(52382, 50582).
happensAt(22831, 50583).
happensAt(20235, 50584).
happensAt(17006, 50585).
happensAt(40818, 50586).
happensAt(2947, 50587).
happensAt(17037, 50588).
happensAt(15125, 50589).
happensAt(19683, 50590).
happensAt(13147, 50591).
happensAt(3, 50592).
happensAt(32157, 50593).
happensAt(31663, 50594).
happensAt(33704, 50595).
happensAt(16052, 50596).
happensAt(58307, 50597).
happensAt(12798, 50598).
happensAt(28652, 50599).
happensAt(31996, 50600).
happensAt(13160, 50601).
happensAt(17992, 50602).
happensAt(29128, 50603).
happensAt(47193, 50604).
happensAt(865, 50605).
happensAt(32613, 50606).
happensAt(8877, 50607).
happensAt(36251, 50608).
happensAt(51616, 50609).
happensAt(36670, 50610).
happensAt(12404, 50611).
happensAt(52377, 50612).
happensAt(23183, 50613).
happensAt(41590, 50614).
happensAt(49469, 50615).
happensAt(25889, 50616).
happensAt(33644, 50617).
happensAt(30516, 50618).
happensAt(36198, 50619).
happensAt(35614, 50620).
happensAt(41690, 50621).
happensAt(8988, 50622).
happensAt(19540, 50623).
happensAt(10669, 50624).
happensAt(15420, 50625).
