happensAt(36982, 0).
happensAt(14485, 49194).
happensAt(1197, 49195).
happensAt(17402, 49196).
happensAt(24989, 49197).
happensAt(37020, 49198).
happensAt(16552, 49199).
happensAt(12270, 49200).
happensAt(44125, 49201).
happensAt(30531, 49202).
happensAt(27021, 49203).
happensAt(1170, 49204).
happensAt(30910, 49205).
happensAt(54274, 49206).
happensAt(51859, 49207).
happensAt(20593, 49208).
happensAt(16272, 49209).
happensAt(42498, 49210).
happensAt(26463, 49211).
happensAt(571, 49212).
happensAt(56348, 49213).
happensAt(51038, 49214).
happensAt(18598, 49215).
happensAt(6883, 49216).
happensAt(3577, 49217).
happensAt(38728, 49218).
happensAt(3678, 49219).
happensAt(32874, 49220).
happensAt(22948, 49221).
happensAt(5051, 49222).
happensAt(44436, 49223).
happensAt(41707, 49224).
happensAt(42012, 49225).
happensAt(51575, 49226).
happensAt(14557, 49227).
happensAt(52436, 49228).
happensAt(10891, 49229).
happensAt(33656, 49230).
happensAt(35477, 49231).
happensAt(4613, 49232).
happensAt(42312, 49233).
happensAt(231, 49234).
happensAt(6233, 49235).
happensAt(48727, 49236).
happensAt(10895, 49237).
happensAt(35368, 49238).
happensAt(52834, 49239).
happensAt(57827, 49240).
happensAt(3089, 49241).
happensAt(31772, 49242).
happensAt(4897, 49243).
happensAt(25911, 49244).
happensAt(42201, 49245).
happensAt(46263, 49246).
happensAt(36931, 49247).
happensAt(25616, 49248).
happensAt(7837, 49249).
happensAt(12446, 49250).
happensAt(4255, 49251).
happensAt(12517, 49252).
happensAt(28206, 49253).
happensAt(35795, 49254).
happensAt(39903, 49255).
happensAt(46846, 49256).
happensAt(54700, 49257).
happensAt(57115, 49258).
happensAt(55643, 49259).
happensAt(46446, 49260).
happensAt(1415, 49261).
happensAt(41525, 49262).
happensAt(48700, 49263).
happensAt(22648, 49264).
happensAt(895, 49265).
happensAt(30398, 49266).
happensAt(5581, 49267).
happensAt(393, 49268).
happensAt(26790, 49269).
happensAt(59675, 49270).
happensAt(58870, 49271).
happensAt(15724, 49272).
happensAt(16933, 49273).
happensAt(45485, 49274).
happensAt(54747, 49275).
happensAt(22228, 49276).
happensAt(39190, 49277).
happensAt(31913, 49278).
happensAt(24654, 49279).
happensAt(13544, 49280).
happensAt(54917, 49281).
happensAt(51324, 49282).
happensAt(45326, 49283).
happensAt(28418, 49284).
happensAt(56237, 49285).
happensAt(37363, 49286).
happensAt(19533, 49287).
happensAt(54853, 49288).
happensAt(45592, 49289).
happensAt(45573, 49290).
happensAt(57315, 49291).
happensAt(14249, 49292).
happensAt(48415, 49293).
happensAt(32873, 49294).
happensAt(10262, 49295).
happensAt(54783, 49296).
happensAt(21112, 49297).
happensAt(40831, 49298).
happensAt(37149, 49299).
happensAt(24928, 49300).
happensAt(17035, 49301).
happensAt(14091, 49302).
happensAt(59863, 49303).
happensAt(13337, 49304).
happensAt(33284, 49305).
happensAt(21127, 49306).
happensAt(31301, 49307).
happensAt(56695, 49308).
happensAt(40427, 49309).
happensAt(50807, 49310).
happensAt(48142, 49311).
happensAt(44075, 49312).
happensAt(374, 49313).
happensAt(22917, 49314).
happensAt(51238, 49315).
happensAt(8978, 49316).
happensAt(7709, 49317).
happensAt(23792, 49318).
happensAt(1584, 49319).
happensAt(15187, 49320).
happensAt(50525, 49321).
happensAt(54218, 49322).
happensAt(42607, 49323).
happensAt(9454, 49324).
happensAt(28008, 49325).
happensAt(32270, 49326).
happensAt(30895, 49327).
happensAt(20975, 49328).
happensAt(44876, 49329).
happensAt(28011, 49330).
happensAt(12986, 49331).
happensAt(43535, 49332).
happensAt(27346, 49333).
happensAt(34405, 49334).
happensAt(45950, 49335).
happensAt(56708, 49336).
happensAt(50401, 49337).
happensAt(5851, 49338).
happensAt(31147, 49339).
happensAt(37447, 49340).
happensAt(18393, 49341).
happensAt(24540, 49342).
happensAt(2539, 49343).
happensAt(37460, 49344).
happensAt(15654, 49345).
happensAt(5722, 49346).
happensAt(20844, 49347).
happensAt(586, 49348).
happensAt(23597, 49349).
happensAt(32877, 49350).
happensAt(11122, 49351).
happensAt(41580, 49352).
happensAt(40999, 49353).
happensAt(10835, 49354).
happensAt(58790, 49355).
happensAt(829, 49356).
happensAt(2869, 49357).
happensAt(25984, 49358).
happensAt(45198, 49359).
happensAt(30274, 49360).
happensAt(42846, 49361).
happensAt(54434, 49362).
happensAt(46116, 49363).
happensAt(18067, 49364).
happensAt(9169, 49365).
happensAt(32995, 49366).
happensAt(33020, 49367).
happensAt(7071, 49368).
happensAt(44669, 49369).
happensAt(37208, 49370).
happensAt(4731, 49371).
happensAt(6071, 49372).
happensAt(9019, 49373).
happensAt(29867, 49374).
happensAt(52005, 49375).
happensAt(15942, 49376).
happensAt(46326, 49377).
happensAt(4843, 49378).
happensAt(46553, 49379).
happensAt(25889, 49380).
happensAt(5759, 49381).
happensAt(19280, 49382).
happensAt(14784, 49383).
happensAt(9296, 49384).
happensAt(54684, 49385).
happensAt(11945, 49386).
happensAt(53765, 49387).
happensAt(53280, 49388).
happensAt(4798, 49389).
happensAt(17817, 49390).
happensAt(30010, 49391).
happensAt(322, 49392).
happensAt(16300, 49393).
happensAt(20, 49394).
happensAt(34921, 49395).
happensAt(26391, 49396).
happensAt(24115, 49397).
happensAt(15265, 49398).
happensAt(49749, 49399).
happensAt(49946, 49400).
happensAt(36466, 49401).
happensAt(44503, 49402).
happensAt(4169, 49403).
happensAt(48520, 49404).
happensAt(46679, 49405).
happensAt(52955, 49406).
happensAt(51634, 49407).
happensAt(15520, 49408).
happensAt(52469, 49409).
happensAt(46170, 49410).
happensAt(14495, 49411).
happensAt(36683, 49412).
happensAt(45465, 49413).
happensAt(59471, 49414).
happensAt(6591, 49415).
happensAt(31516, 49416).
happensAt(53124, 49417).
happensAt(18073, 49418).
happensAt(48262, 49419).
happensAt(45446, 49420).
happensAt(27130, 49421).
happensAt(9386, 49422).
happensAt(51850, 49423).
happensAt(31449, 49424).
happensAt(9283, 49425).
happensAt(29891, 49426).
happensAt(12484, 49427).
happensAt(16268, 49428).
happensAt(56625, 49429).
happensAt(39523, 49430).
happensAt(57144, 49431).
happensAt(21988, 49432).
happensAt(54648, 49433).
happensAt(47153, 49434).
happensAt(9516, 49435).
happensAt(26542, 49436).
happensAt(22473, 49437).
happensAt(31179, 49438).
happensAt(6042, 49439).
happensAt(41661, 49440).
happensAt(34418, 49441).
happensAt(29976, 49442).
happensAt(47112, 49443).
happensAt(7269, 49444).
happensAt(4652, 49445).
happensAt(41444, 49446).
happensAt(16474, 49447).
happensAt(45826, 49448).
happensAt(5765, 49449).
happensAt(24685, 49450).
happensAt(28384, 49451).
happensAt(49817, 49452).
happensAt(29824, 49453).
happensAt(9084, 49454).
happensAt(2948, 49455).
happensAt(28281, 49456).
happensAt(46378, 49457).
happensAt(36883, 49458).
happensAt(52023, 49459).
happensAt(43207, 49460).
happensAt(3349, 49461).
happensAt(51137, 49462).
happensAt(46479, 49463).
happensAt(53245, 49464).
happensAt(4803, 49465).
happensAt(41623, 49466).
happensAt(29614, 49467).
happensAt(41798, 49468).
happensAt(8786, 49469).
happensAt(42567, 49470).
happensAt(43357, 49471).
happensAt(59201, 49472).
happensAt(38065, 49473).
happensAt(14570, 49474).
happensAt(47381, 49475).
happensAt(34973, 49476).
happensAt(38615, 49477).
happensAt(35653, 49478).
happensAt(11505, 49479).
happensAt(52420, 49480).
happensAt(8763, 49481).
happensAt(4337, 49482).
happensAt(4604, 49483).
happensAt(2555, 49484).
happensAt(40248, 49485).
happensAt(15394, 49486).
happensAt(57282, 49487).
happensAt(19638, 49488).
happensAt(37590, 49489).
happensAt(14808, 49490).
happensAt(13086, 49491).
happensAt(37768, 49492).
happensAt(50659, 49493).
happensAt(51163, 49494).
happensAt(23904, 49495).
happensAt(48499, 49496).
happensAt(15463, 49497).
happensAt(25251, 49498).
happensAt(36085, 49499).
happensAt(34017, 49500).
happensAt(24698, 49501).
happensAt(14615, 49502).
happensAt(59048, 49503).
happensAt(46856, 49504).
happensAt(12854, 49505).
happensAt(40615, 49506).
happensAt(3294, 49507).
happensAt(32282, 49508).
happensAt(16032, 49509).
happensAt(20691, 49510).
happensAt(8198, 49511).
happensAt(13581, 49512).
happensAt(34653, 49513).
happensAt(48029, 49514).
happensAt(32029, 49515).
happensAt(25091, 49516).
happensAt(3031, 49517).
happensAt(7331, 49518).
happensAt(42342, 49519).
happensAt(4483, 49520).
happensAt(44404, 49521).
happensAt(12869, 49522).
happensAt(44155, 49523).
happensAt(14112, 49524).
happensAt(55077, 49525).
happensAt(35064, 49526).
happensAt(37245, 49527).
happensAt(4494, 49528).
happensAt(21606, 49529).
happensAt(28091, 49530).
happensAt(48976, 49531).
happensAt(11171, 49532).
happensAt(10599, 49533).
happensAt(49086, 49534).
happensAt(25826, 49535).
happensAt(26816, 49536).
happensAt(16865, 49537).
happensAt(9896, 49538).
happensAt(7761, 49539).
happensAt(12542, 49540).
happensAt(39284, 49541).
happensAt(20093, 49542).
happensAt(779, 49543).
happensAt(38622, 49544).
happensAt(18691, 49545).
happensAt(59784, 49546).
happensAt(44361, 49547).
happensAt(31041, 49548).
happensAt(9098, 49549).
happensAt(38187, 49550).
happensAt(46376, 49551).
happensAt(5582, 49552).
happensAt(36483, 49553).
happensAt(6750, 49554).
happensAt(32882, 49555).
happensAt(14509, 49556).
happensAt(14992, 49557).
happensAt(49379, 49558).
happensAt(28661, 49559).
happensAt(43644, 49560).
happensAt(47168, 49561).
happensAt(40775, 49562).
happensAt(36054, 49563).
happensAt(40016, 49564).
happensAt(363, 49565).
happensAt(1885, 49566).
happensAt(33445, 49567).
happensAt(50278, 49568).
happensAt(36226, 49569).
happensAt(55937, 49570).
happensAt(7322, 49571).
happensAt(48055, 49572).
happensAt(32697, 49573).
happensAt(14829, 49574).
happensAt(34993, 49575).
happensAt(31755, 49576).
happensAt(40688, 49577).
happensAt(49677, 49578).
happensAt(36922, 49579).
happensAt(35901, 49580).
happensAt(450, 49581).
happensAt(12691, 49582).
happensAt(52705, 49583).
happensAt(37597, 49584).
happensAt(31514, 49585).
happensAt(54950, 49586).
happensAt(43709, 49587).
happensAt(21861, 49588).
happensAt(12288, 49589).
happensAt(53278, 49590).
happensAt(58872, 49591).
happensAt(17667, 49592).
happensAt(47649, 49593).
happensAt(14918, 49594).
happensAt(21622, 49595).
happensAt(6971, 49596).
happensAt(13040, 49597).
happensAt(39900, 49598).
happensAt(8685, 49599).
happensAt(42613, 49600).
happensAt(35427, 49601).
happensAt(19488, 49602).
happensAt(45420, 49603).
happensAt(30471, 49604).
happensAt(2180, 49605).
happensAt(40582, 49606).
happensAt(11553, 49607).
happensAt(25466, 49608).
happensAt(33914, 49609).
happensAt(9812, 49610).
happensAt(42158, 49611).
happensAt(49234, 49612).
happensAt(58170, 49613).
happensAt(19395, 49614).
happensAt(2725, 49615).
happensAt(27565, 49616).
happensAt(31016, 49617).
happensAt(45531, 49618).
happensAt(28467, 49619).
happensAt(33326, 49620).
happensAt(34211, 49621).
happensAt(24851, 49622).
happensAt(48278, 49623).
happensAt(52235, 49624).
happensAt(43584, 49625).
happensAt(33823, 49626).
happensAt(56442, 49627).
happensAt(26031, 49628).
happensAt(13401, 49629).
happensAt(29934, 49630).
happensAt(34460, 49631).
happensAt(8281, 49632).
happensAt(35927, 49633).
happensAt(18326, 49634).
happensAt(50130, 49635).
happensAt(31783, 49636).
happensAt(33310, 49637).
happensAt(31029, 49638).
happensAt(49085, 49639).
happensAt(40267, 49640).
happensAt(29833, 49641).
happensAt(20737, 49642).
happensAt(39263, 49643).
happensAt(16568, 49644).
happensAt(18366, 49645).
happensAt(52916, 49646).
happensAt(33404, 49647).
happensAt(28052, 49648).
happensAt(18185, 49649).
happensAt(6471, 49650).
happensAt(5527, 49651).
happensAt(20715, 49652).
happensAt(37304, 49653).
happensAt(41846, 49654).
happensAt(41497, 49655).
happensAt(31467, 49656).
happensAt(21017, 49657).
happensAt(42457, 49658).
happensAt(4286, 49659).
happensAt(32527, 49660).
happensAt(43756, 49661).
happensAt(47283, 49662).
happensAt(50637, 49663).
happensAt(39870, 49664).
happensAt(56680, 49665).
happensAt(2127, 49666).
happensAt(25896, 49667).
happensAt(48170, 49668).
happensAt(53201, 49669).
happensAt(24371, 49670).
happensAt(31332, 49671).
happensAt(54352, 49672).
happensAt(44951, 49673).
happensAt(45793, 49674).
happensAt(40928, 49675).
happensAt(3421, 49676).
happensAt(46926, 49677).
happensAt(12381, 49678).
happensAt(40200, 49679).
happensAt(12456, 49680).
happensAt(152, 49681).
happensAt(3559, 49682).
happensAt(24662, 49683).
happensAt(39572, 49684).
happensAt(34135, 49685).
happensAt(50903, 49686).
happensAt(21759, 49687).
happensAt(52481, 49688).
happensAt(13789, 49689).
happensAt(16322, 49690).
happensAt(10147, 49691).
happensAt(40053, 49692).
happensAt(42674, 49693).
happensAt(13306, 49694).
happensAt(46839, 49695).
happensAt(25222, 49696).
happensAt(41034, 49697).
happensAt(1668, 49698).
happensAt(36940, 49699).
happensAt(26828, 49700).
happensAt(54859, 49701).
happensAt(49458, 49702).
happensAt(57006, 49703).
happensAt(21884, 49704).
happensAt(13350, 49705).
happensAt(45321, 49706).
happensAt(43809, 49707).
happensAt(18106, 49708).
happensAt(1404, 49709).
happensAt(40338, 49710).
happensAt(58315, 49711).
happensAt(19872, 49712).
happensAt(45095, 49713).
happensAt(58151, 49714).
happensAt(23454, 49715).
happensAt(10893, 49716).
happensAt(26975, 49717).
happensAt(46093, 49718).
happensAt(28023, 49719).
happensAt(55462, 49720).
happensAt(13605, 49721).
happensAt(6710, 49722).
happensAt(53709, 49723).
happensAt(14770, 49724).
happensAt(40190, 49725).
happensAt(10724, 49726).
happensAt(1207, 49727).
happensAt(15640, 49728).
happensAt(8507, 49729).
happensAt(55270, 49730).
happensAt(19729, 49731).
happensAt(12728, 49732).
happensAt(39386, 49733).
happensAt(21099, 49734).
happensAt(14753, 49735).
happensAt(7247, 49736).
happensAt(50232, 49737).
happensAt(58688, 49738).
happensAt(12879, 49739).
happensAt(50811, 49740).
happensAt(18521, 49741).
happensAt(11538, 49742).
happensAt(8810, 49743).
happensAt(44754, 49744).
happensAt(19711, 49745).
happensAt(3165, 49746).
happensAt(27974, 49747).
happensAt(40115, 49748).
happensAt(22823, 49749).
happensAt(14987, 49750).
happensAt(1463, 49751).
happensAt(7321, 49752).
happensAt(29842, 49753).
happensAt(26534, 49754).
happensAt(45517, 49755).
happensAt(39227, 49756).
happensAt(3599, 49757).
happensAt(5465, 49758).
happensAt(56587, 49759).
happensAt(1886, 49760).
happensAt(24886, 49761).
happensAt(17821, 49762).
happensAt(39927, 49763).
happensAt(30101, 49764).
happensAt(46514, 49765).
happensAt(23941, 49766).
happensAt(36284, 49767).
happensAt(3523, 49768).
happensAt(16247, 49769).
happensAt(35579, 49770).
happensAt(17189, 49771).
happensAt(27619, 49772).
happensAt(53652, 49773).
happensAt(52252, 49774).
happensAt(46482, 49775).
happensAt(32983, 49776).
happensAt(34426, 49777).
happensAt(50869, 49778).
happensAt(4178, 49779).
happensAt(27937, 49780).
happensAt(29837, 49781).
happensAt(55731, 49782).
happensAt(4087, 49783).
happensAt(53139, 49784).
happensAt(55778, 49785).
happensAt(35736, 49786).
happensAt(7279, 49787).
happensAt(47101, 49788).
happensAt(28362, 49789).
happensAt(47796, 49790).
happensAt(13308, 49791).
happensAt(16707, 49792).
happensAt(20511, 49793).
happensAt(52742, 49794).
happensAt(27135, 49795).
happensAt(5544, 49796).
happensAt(28199, 49797).
happensAt(15895, 49798).
happensAt(10015, 49799).
happensAt(55225, 49800).
happensAt(1155, 49801).
happensAt(34494, 49802).
happensAt(34963, 49803).
happensAt(32535, 49804).
happensAt(19298, 49805).
happensAt(58595, 49806).
happensAt(59070, 49807).
happensAt(51178, 49808).
happensAt(54182, 49809).
happensAt(9180, 49810).
happensAt(30566, 49811).
happensAt(11808, 49812).
happensAt(35469, 49813).
happensAt(21029, 49814).
happensAt(57596, 49815).
happensAt(26352, 49816).
happensAt(37281, 49817).
happensAt(52230, 49818).
happensAt(27355, 49819).
happensAt(44731, 49820).
happensAt(43577, 49821).
happensAt(50386, 49822).
happensAt(3365, 49823).
happensAt(55022, 49824).
happensAt(24613, 49825).
happensAt(14479, 49826).
happensAt(41888, 49827).
happensAt(55965, 49828).
happensAt(14153, 49829).
happensAt(40452, 49830).
happensAt(43062, 49831).
happensAt(874, 49832).
happensAt(34629, 49833).
happensAt(2599, 49834).
happensAt(24966, 49835).
happensAt(7725, 49836).
happensAt(14376, 49837).
happensAt(25028, 49838).
happensAt(50181, 49839).
happensAt(51671, 49840).
happensAt(49126, 49841).
happensAt(43310, 49842).
happensAt(56785, 49843).
happensAt(35047, 49844).
happensAt(12689, 49845).
happensAt(4752, 49846).
happensAt(14293, 49847).
happensAt(38230, 49848).
happensAt(52314, 49849).
happensAt(24444, 49850).
happensAt(39123, 49851).
happensAt(33126, 49852).
happensAt(43034, 49853).
happensAt(53982, 49854).
happensAt(50677, 49855).
happensAt(17084, 49856).
happensAt(32350, 49857).
happensAt(1000, 49858).
happensAt(4695, 49859).
happensAt(54231, 49860).
happensAt(40071, 49861).
happensAt(53106, 49862).
happensAt(9589, 49863).
happensAt(13313, 49864).
happensAt(16920, 49865).
happensAt(9518, 49866).
happensAt(30741, 49867).
happensAt(23099, 49868).
happensAt(16390, 49869).
happensAt(47427, 49870).
happensAt(8735, 49871).
happensAt(52726, 49872).
happensAt(38591, 49873).
happensAt(48638, 49874).
happensAt(48654, 49875).
happensAt(21469, 49876).
happensAt(33191, 49877).
happensAt(23602, 49878).
happensAt(4473, 49879).
happensAt(44664, 49880).
happensAt(47555, 49881).
happensAt(57617, 49882).
happensAt(53049, 49883).
happensAt(43232, 49884).
happensAt(53160, 49885).
happensAt(44364, 49886).
happensAt(30221, 49887).
happensAt(16892, 49888).
happensAt(55904, 49889).
happensAt(35893, 49890).
happensAt(48149, 49891).
happensAt(5286, 49892).
happensAt(59149, 49893).
happensAt(4478, 49894).
happensAt(4633, 49895).
happensAt(51080, 49896).
happensAt(50173, 49897).
happensAt(31699, 49898).
happensAt(8639, 49899).
happensAt(13498, 49900).
happensAt(30132, 49901).
happensAt(10238, 49902).
happensAt(50326, 49903).
happensAt(48490, 49904).
happensAt(37931, 49905).
happensAt(7506, 49906).
happensAt(1071, 49907).
happensAt(21009, 49908).
happensAt(8215, 49909).
happensAt(7887, 49910).
happensAt(45583, 49911).
happensAt(10387, 49912).
happensAt(5009, 49913).
happensAt(46199, 49914).
happensAt(19956, 49915).
happensAt(10892, 49916).
happensAt(28846, 49917).
happensAt(53795, 49918).
happensAt(10517, 49919).
happensAt(30953, 49920).
happensAt(21063, 49921).
happensAt(45867, 49922).
happensAt(49172, 49923).
happensAt(59669, 49924).
happensAt(14868, 49925).
happensAt(38843, 49926).
happensAt(49671, 49927).
happensAt(9246, 49928).
happensAt(36434, 49929).
happensAt(35418, 49930).
happensAt(33292, 49931).
