happensAt(23201, 0).
happensAt(53875, 48545).
happensAt(42794, 48546).
happensAt(13902, 48547).
happensAt(55134, 48548).
happensAt(29268, 48549).
happensAt(36945, 48550).
happensAt(32566, 48551).
happensAt(35635, 48552).
happensAt(19388, 48553).
happensAt(307, 48554).
happensAt(3911, 48555).
happensAt(38623, 48556).
happensAt(22066, 48557).
happensAt(9170, 48558).
happensAt(22199, 48559).
happensAt(40503, 48560).
happensAt(50933, 48561).
happensAt(11967, 48562).
happensAt(24233, 48563).
happensAt(39651, 48564).
happensAt(18134, 48565).
happensAt(56790, 48566).
happensAt(13029, 48567).
happensAt(26014, 48568).
happensAt(52864, 48569).
happensAt(57481, 48570).
happensAt(27066, 48571).
happensAt(55444, 48572).
happensAt(23449, 48573).
happensAt(19299, 48574).
happensAt(29523, 48575).
happensAt(41036, 48576).
happensAt(10810, 48577).
happensAt(50887, 48578).
happensAt(13025, 48579).
happensAt(31210, 48580).
happensAt(13571, 48581).
happensAt(56297, 48582).
happensAt(22300, 48583).
happensAt(4583, 48584).
happensAt(21868, 48585).
happensAt(8089, 48586).
happensAt(30204, 48587).
happensAt(28628, 48588).
happensAt(32374, 48589).
happensAt(48631, 48590).
happensAt(41052, 48591).
happensAt(40890, 48592).
happensAt(22584, 48593).
happensAt(59918, 48594).
happensAt(40913, 48595).
happensAt(54480, 48596).
happensAt(3586, 48597).
happensAt(17859, 48598).
happensAt(32451, 48599).
happensAt(59398, 48600).
happensAt(1382, 48601).
happensAt(58692, 48602).
happensAt(33015, 48603).
happensAt(37170, 48604).
happensAt(17418, 48605).
happensAt(53689, 48606).
happensAt(7838, 48607).
happensAt(26816, 48608).
happensAt(1673, 48609).
happensAt(9256, 48610).
happensAt(37894, 48611).
happensAt(17356, 48612).
happensAt(38652, 48613).
happensAt(52451, 48614).
happensAt(19675, 48615).
happensAt(19925, 48616).
happensAt(58555, 48617).
happensAt(42122, 48618).
happensAt(21996, 48619).
happensAt(32723, 48620).
happensAt(42484, 48621).
happensAt(24192, 48622).
happensAt(53093, 48623).
happensAt(8735, 48624).
happensAt(24244, 48625).
happensAt(54148, 48626).
happensAt(56709, 48627).
happensAt(39673, 48628).
happensAt(12871, 48629).
happensAt(47536, 48630).
happensAt(18115, 48631).
happensAt(57284, 48632).
happensAt(36990, 48633).
happensAt(1615, 48634).
happensAt(30590, 48635).
happensAt(53246, 48636).
happensAt(8257, 48637).
happensAt(9374, 48638).
happensAt(18535, 48639).
happensAt(7390, 48640).
happensAt(44773, 48641).
happensAt(50617, 48642).
happensAt(39540, 48643).
happensAt(6989, 48644).
happensAt(5491, 48645).
happensAt(3769, 48646).
happensAt(13778, 48647).
happensAt(22018, 48648).
happensAt(23004, 48649).
happensAt(22439, 48650).
happensAt(17788, 48651).
happensAt(35232, 48652).
happensAt(47089, 48653).
happensAt(52427, 48654).
happensAt(36134, 48655).
happensAt(3391, 48656).
happensAt(9824, 48657).
happensAt(47601, 48658).
happensAt(5316, 48659).
happensAt(3735, 48660).
happensAt(55798, 48661).
happensAt(6669, 48662).
happensAt(49299, 48663).
happensAt(13124, 48664).
happensAt(2661, 48665).
happensAt(11290, 48666).
happensAt(7365, 48667).
happensAt(28566, 48668).
happensAt(51663, 48669).
happensAt(13861, 48670).
happensAt(53087, 48671).
happensAt(38461, 48672).
happensAt(50978, 48673).
happensAt(50355, 48674).
happensAt(27780, 48675).
happensAt(59174, 48676).
happensAt(37183, 48677).
happensAt(37386, 48678).
happensAt(56567, 48679).
happensAt(27264, 48680).
happensAt(50832, 48681).
happensAt(37677, 48682).
happensAt(25943, 48683).
happensAt(15522, 48684).
happensAt(28826, 48685).
happensAt(17252, 48686).
happensAt(3829, 48687).
happensAt(47881, 48688).
happensAt(38635, 48689).
happensAt(34628, 48690).
happensAt(51868, 48691).
happensAt(14590, 48692).
happensAt(12662, 48693).
happensAt(5146, 48694).
happensAt(18062, 48695).
happensAt(49461, 48696).
happensAt(32896, 48697).
happensAt(32233, 48698).
happensAt(51841, 48699).
happensAt(4201, 48700).
happensAt(45568, 48701).
happensAt(39767, 48702).
happensAt(8544, 48703).
happensAt(5957, 48704).
happensAt(48642, 48705).
happensAt(19833, 48706).
happensAt(39433, 48707).
happensAt(11512, 48708).
happensAt(4130, 48709).
happensAt(16855, 48710).
happensAt(36397, 48711).
happensAt(53711, 48712).
happensAt(29304, 48713).
happensAt(19524, 48714).
happensAt(2440, 48715).
happensAt(35536, 48716).
happensAt(47393, 48717).
happensAt(15535, 48718).
happensAt(37441, 48719).
happensAt(59974, 48720).
happensAt(5871, 48721).
happensAt(41652, 48722).
happensAt(44799, 48723).
happensAt(28264, 48724).
happensAt(34980, 48725).
happensAt(56935, 48726).
happensAt(51394, 48727).
happensAt(13760, 48728).
happensAt(51468, 48729).
happensAt(236, 48730).
happensAt(30259, 48731).
happensAt(36467, 48732).
happensAt(34792, 48733).
happensAt(16354, 48734).
happensAt(58051, 48735).
happensAt(30315, 48736).
happensAt(42176, 48737).
happensAt(14696, 48738).
happensAt(2984, 48739).
happensAt(52743, 48740).
happensAt(2550, 48741).
happensAt(53571, 48742).
happensAt(41126, 48743).
happensAt(19983, 48744).
happensAt(1200, 48745).
happensAt(36808, 48746).
happensAt(9905, 48747).
happensAt(53469, 48748).
happensAt(27808, 48749).
happensAt(48520, 48750).
happensAt(29753, 48751).
happensAt(36009, 48752).
happensAt(50357, 48753).
happensAt(43484, 48754).
happensAt(19860, 48755).
happensAt(20075, 48756).
happensAt(25190, 48757).
happensAt(16219, 48758).
happensAt(15829, 48759).
happensAt(844, 48760).
happensAt(31650, 48761).
happensAt(53973, 48762).
happensAt(52103, 48763).
happensAt(24030, 48764).
happensAt(11986, 48765).
happensAt(44122, 48766).
happensAt(19311, 48767).
happensAt(20521, 48768).
happensAt(32045, 48769).
happensAt(34829, 48770).
happensAt(49345, 48771).
happensAt(52529, 48772).
happensAt(23554, 48773).
happensAt(48872, 48774).
happensAt(52920, 48775).
happensAt(45697, 48776).
happensAt(11634, 48777).
happensAt(45623, 48778).
happensAt(38481, 48779).
happensAt(32994, 48780).
happensAt(7073, 48781).
happensAt(28053, 48782).
happensAt(11203, 48783).
happensAt(36129, 48784).
happensAt(11286, 48785).
happensAt(31506, 48786).
happensAt(44806, 48787).
happensAt(21067, 48788).
happensAt(6740, 48789).
happensAt(27128, 48790).
happensAt(18332, 48791).
happensAt(21665, 48792).
happensAt(39911, 48793).
happensAt(15859, 48794).
happensAt(25349, 48795).
happensAt(18106, 48796).
happensAt(56390, 48797).
happensAt(57277, 48798).
happensAt(56971, 48799).
happensAt(26833, 48800).
happensAt(37092, 48801).
happensAt(15778, 48802).
happensAt(41914, 48803).
happensAt(23064, 48804).
happensAt(27741, 48805).
happensAt(23105, 48806).
happensAt(17151, 48807).
happensAt(16013, 48808).
happensAt(29814, 48809).
happensAt(54432, 48810).
happensAt(5195, 48811).
happensAt(22220, 48812).
happensAt(59278, 48813).
happensAt(28567, 48814).
happensAt(2101, 48815).
happensAt(25837, 48816).
happensAt(58272, 48817).
happensAt(21188, 48818).
happensAt(16603, 48819).
happensAt(57245, 48820).
happensAt(43375, 48821).
happensAt(7362, 48822).
happensAt(21154, 48823).
happensAt(25194, 48824).
happensAt(20213, 48825).
happensAt(33465, 48826).
happensAt(27372, 48827).
happensAt(54353, 48828).
happensAt(33793, 48829).
happensAt(37024, 48830).
happensAt(50999, 48831).
happensAt(16841, 48832).
happensAt(35028, 48833).
happensAt(30683, 48834).
happensAt(19080, 48835).
happensAt(5285, 48836).
happensAt(6947, 48837).
happensAt(37269, 48838).
happensAt(18717, 48839).
happensAt(41130, 48840).
happensAt(6411, 48841).
happensAt(19587, 48842).
happensAt(48129, 48843).
happensAt(18222, 48844).
happensAt(1899, 48845).
happensAt(32697, 48846).
happensAt(51821, 48847).
happensAt(56149, 48848).
happensAt(26281, 48849).
happensAt(48842, 48850).
happensAt(20195, 48851).
happensAt(1951, 48852).
happensAt(49454, 48853).
happensAt(26686, 48854).
happensAt(14435, 48855).
happensAt(30438, 48856).
happensAt(46141, 48857).
happensAt(33565, 48858).
happensAt(37618, 48859).
happensAt(8338, 48860).
happensAt(48627, 48861).
happensAt(35608, 48862).
happensAt(39196, 48863).
happensAt(32187, 48864).
happensAt(51862, 48865).
happensAt(57703, 48866).
happensAt(28659, 48867).
happensAt(6911, 48868).
happensAt(2929, 48869).
happensAt(51600, 48870).
happensAt(8795, 48871).
happensAt(10139, 48872).
happensAt(54341, 48873).
happensAt(17370, 48874).
happensAt(25791, 48875).
happensAt(55030, 48876).
happensAt(34975, 48877).
happensAt(9355, 48878).
happensAt(43132, 48879).
happensAt(2670, 48880).
happensAt(46205, 48881).
happensAt(45411, 48882).
happensAt(34594, 48883).
happensAt(24649, 48884).
happensAt(4325, 48885).
happensAt(28049, 48886).
happensAt(17244, 48887).
happensAt(54905, 48888).
happensAt(12317, 48889).
happensAt(18724, 48890).
happensAt(30051, 48891).
happensAt(23311, 48892).
happensAt(34395, 48893).
happensAt(36813, 48894).
happensAt(39886, 48895).
happensAt(59061, 48896).
happensAt(10433, 48897).
happensAt(3328, 48898).
happensAt(54792, 48899).
happensAt(27082, 48900).
happensAt(12049, 48901).
happensAt(31574, 48902).
happensAt(52376, 48903).
happensAt(27863, 48904).
happensAt(50553, 48905).
happensAt(59120, 48906).
happensAt(21946, 48907).
happensAt(34433, 48908).
happensAt(9860, 48909).
happensAt(20156, 48910).
happensAt(33758, 48911).
happensAt(58517, 48912).
happensAt(16674, 48913).
happensAt(23491, 48914).
happensAt(28945, 48915).
happensAt(52841, 48916).
happensAt(26890, 48917).
happensAt(15709, 48918).
happensAt(15974, 48919).
happensAt(10191, 48920).
happensAt(50729, 48921).
happensAt(34240, 48922).
happensAt(26417, 48923).
happensAt(7914, 48924).
happensAt(2885, 48925).
happensAt(59104, 48926).
happensAt(55299, 48927).
happensAt(59249, 48928).
happensAt(19153, 48929).
happensAt(50918, 48930).
happensAt(50644, 48931).
happensAt(15721, 48932).
happensAt(2874, 48933).
happensAt(47518, 48934).
happensAt(28954, 48935).
happensAt(57641, 48936).
happensAt(11585, 48937).
happensAt(18192, 48938).
happensAt(59740, 48939).
happensAt(28464, 48940).
happensAt(43116, 48941).
happensAt(51476, 48942).
happensAt(40579, 48943).
happensAt(52428, 48944).
happensAt(36139, 48945).
happensAt(30713, 48946).
happensAt(7843, 48947).
happensAt(59953, 48948).
happensAt(50087, 48949).
happensAt(11846, 48950).
happensAt(21353, 48951).
happensAt(36454, 48952).
happensAt(17724, 48953).
happensAt(57741, 48954).
happensAt(56697, 48955).
happensAt(45715, 48956).
happensAt(46660, 48957).
happensAt(12551, 48958).
happensAt(55335, 48959).
happensAt(10026, 48960).
happensAt(29938, 48961).
happensAt(37820, 48962).
happensAt(56199, 48963).
happensAt(38580, 48964).
happensAt(26368, 48965).
happensAt(642, 48966).
happensAt(10630, 48967).
happensAt(10650, 48968).
happensAt(56777, 48969).
happensAt(20769, 48970).
happensAt(18190, 48971).
happensAt(10214, 48972).
happensAt(15114, 48973).
happensAt(26518, 48974).
happensAt(7832, 48975).
happensAt(11185, 48976).
happensAt(47893, 48977).
happensAt(2105, 48978).
happensAt(21756, 48979).
happensAt(2787, 48980).
happensAt(15966, 48981).
happensAt(21451, 48982).
happensAt(51240, 48983).
happensAt(21750, 48984).
happensAt(30928, 48985).
happensAt(24449, 48986).
happensAt(46635, 48987).
happensAt(33159, 48988).
happensAt(11494, 48989).
happensAt(15074, 48990).
happensAt(38055, 48991).
happensAt(6268, 48992).
happensAt(19901, 48993).
happensAt(14643, 48994).
happensAt(53304, 48995).
happensAt(17414, 48996).
happensAt(20061, 48997).
happensAt(54299, 48998).
happensAt(18137, 48999).
happensAt(27861, 49000).
happensAt(29791, 49001).
happensAt(19905, 49002).
happensAt(19210, 49003).
happensAt(41804, 49004).
happensAt(48069, 49005).
happensAt(18070, 49006).
happensAt(2470, 49007).
happensAt(14109, 49008).
happensAt(40099, 49009).
happensAt(33630, 49010).
happensAt(53895, 49011).
happensAt(41166, 49012).
happensAt(2612, 49013).
happensAt(46510, 49014).
happensAt(55611, 49015).
happensAt(4728, 49016).
happensAt(20442, 49017).
happensAt(31159, 49018).
happensAt(9229, 49019).
happensAt(57783, 49020).
happensAt(17795, 49021).
happensAt(24137, 49022).
happensAt(3377, 49023).
happensAt(37059, 49024).
happensAt(45, 49025).
happensAt(11928, 49026).
happensAt(1781, 49027).
happensAt(33679, 49028).
happensAt(37245, 49029).
happensAt(32323, 49030).
happensAt(1433, 49031).
happensAt(14263, 49032).
happensAt(56521, 49033).
happensAt(44360, 49034).
happensAt(34359, 49035).
happensAt(51557, 49036).
happensAt(39588, 49037).
happensAt(34490, 49038).
happensAt(39934, 49039).
happensAt(10006, 49040).
happensAt(31933, 49041).
happensAt(57290, 49042).
happensAt(33022, 49043).
happensAt(44833, 49044).
happensAt(18314, 49045).
happensAt(14795, 49046).
happensAt(13968, 49047).
happensAt(39526, 49048).
happensAt(51694, 49049).
happensAt(25244, 49050).
happensAt(2245, 49051).
happensAt(42882, 49052).
happensAt(18250, 49053).
happensAt(53723, 49054).
happensAt(29531, 49055).
happensAt(18342, 49056).
happensAt(12578, 49057).
happensAt(48408, 49058).
happensAt(6766, 49059).
happensAt(10556, 49060).
happensAt(30273, 49061).
happensAt(52707, 49062).
happensAt(51075, 49063).
happensAt(10448, 49064).
happensAt(47055, 49065).
happensAt(9378, 49066).
happensAt(19483, 49067).
happensAt(11366, 49068).
happensAt(30860, 49069).
happensAt(41481, 49070).
happensAt(53142, 49071).
happensAt(6887, 49072).
happensAt(54602, 49073).
happensAt(14051, 49074).
happensAt(54685, 49075).
happensAt(10032, 49076).
happensAt(41015, 49077).
happensAt(50649, 49078).
happensAt(11562, 49079).
happensAt(57467, 49080).
happensAt(7428, 49081).
happensAt(22158, 49082).
happensAt(55018, 49083).
happensAt(48964, 49084).
happensAt(35935, 49085).
happensAt(24817, 49086).
happensAt(4041, 49087).
happensAt(1286, 49088).
happensAt(21483, 49089).
happensAt(55075, 49090).
happensAt(37009, 49091).
happensAt(53384, 49092).
happensAt(48613, 49093).
happensAt(43264, 49094).
happensAt(44564, 49095).
happensAt(31680, 49096).
happensAt(27078, 49097).
happensAt(15837, 49098).
happensAt(958, 49099).
happensAt(41961, 49100).
happensAt(6831, 49101).
happensAt(57169, 49102).
happensAt(23173, 49103).
happensAt(51382, 49104).
happensAt(14987, 49105).
happensAt(54517, 49106).
happensAt(6260, 49107).
happensAt(59689, 49108).
happensAt(23147, 49109).
happensAt(30310, 49110).
happensAt(21951, 49111).
happensAt(43610, 49112).
happensAt(1114, 49113).
happensAt(13911, 49114).
happensAt(59803, 49115).
happensAt(24605, 49116).
happensAt(20273, 49117).
happensAt(40955, 49118).
happensAt(18156, 49119).
happensAt(59547, 49120).
happensAt(16001, 49121).
happensAt(35778, 49122).
happensAt(42334, 49123).
happensAt(34380, 49124).
happensAt(21745, 49125).
happensAt(17806, 49126).
happensAt(50898, 49127).
happensAt(26084, 49128).
happensAt(4260, 49129).
happensAt(22048, 49130).
happensAt(38549, 49131).
happensAt(16063, 49132).
happensAt(14860, 49133).
happensAt(246, 49134).
happensAt(28406, 49135).
happensAt(25165, 49136).
happensAt(20626, 49137).
happensAt(28522, 49138).
happensAt(40553, 49139).
happensAt(17698, 49140).
happensAt(13991, 49141).
happensAt(24927, 49142).
happensAt(34456, 49143).
happensAt(7335, 49144).
happensAt(14782, 49145).
happensAt(12623, 49146).
happensAt(47127, 49147).
happensAt(13452, 49148).
happensAt(972, 49149).
happensAt(16074, 49150).
happensAt(29626, 49151).
happensAt(13046, 49152).
happensAt(23521, 49153).
happensAt(3382, 49154).
happensAt(30659, 49155).
happensAt(48091, 49156).
happensAt(51408, 49157).
happensAt(51514, 49158).
happensAt(31640, 49159).
happensAt(43704, 49160).
happensAt(26226, 49161).
happensAt(11947, 49162).
happensAt(31724, 49163).
happensAt(56300, 49164).
happensAt(2289, 49165).
happensAt(51703, 49166).
happensAt(28149, 49167).
happensAt(30388, 49168).
happensAt(37812, 49169).
happensAt(36239, 49170).
happensAt(21530, 49171).
happensAt(1298, 49172).
happensAt(10849, 49173).
happensAt(29963, 49174).
happensAt(13261, 49175).
happensAt(57910, 49176).
happensAt(11742, 49177).
happensAt(9869, 49178).
happensAt(43247, 49179).
happensAt(21997, 49180).
happensAt(15417, 49181).
happensAt(14769, 49182).
happensAt(37039, 49183).
happensAt(52791, 49184).
happensAt(19180, 49185).
happensAt(10866, 49186).
happensAt(28893, 49187).
happensAt(18508, 49188).
happensAt(39960, 49189).
happensAt(54248, 49190).
happensAt(12475, 49191).
happensAt(41970, 49192).
happensAt(31122, 49193).
happensAt(56482, 49194).
happensAt(31389, 49195).
happensAt(57172, 49196).
happensAt(41386, 49197).
happensAt(15155, 49198).
happensAt(2069, 49199).
happensAt(36254, 49200).
happensAt(53381, 49201).
happensAt(15015, 49202).
happensAt(46301, 49203).
happensAt(24071, 49204).
happensAt(35697, 49205).
happensAt(39455, 49206).
happensAt(26837, 49207).
happensAt(5985, 49208).
happensAt(44887, 49209).
happensAt(10105, 49210).
happensAt(25248, 49211).
happensAt(24864, 49212).
happensAt(27787, 49213).
happensAt(54706, 49214).
happensAt(24185, 49215).
happensAt(32836, 49216).
happensAt(56370, 49217).
happensAt(9840, 49218).
happensAt(59912, 49219).
happensAt(4267, 49220).
happensAt(25611, 49221).
happensAt(37212, 49222).
happensAt(55579, 49223).
happensAt(45328, 49224).
happensAt(28350, 49225).
happensAt(44166, 49226).
happensAt(8345, 49227).
happensAt(28045, 49228).
happensAt(5382, 49229).
happensAt(13739, 49230).
happensAt(39288, 49231).
happensAt(52922, 49232).
happensAt(23021, 49233).
happensAt(23349, 49234).
happensAt(48430, 49235).
happensAt(12265, 49236).
happensAt(1147, 49237).
happensAt(48044, 49238).
happensAt(54684, 49239).
happensAt(33235, 49240).
happensAt(43879, 49241).
happensAt(8602, 49242).
happensAt(4414, 49243).
happensAt(40483, 49244).
happensAt(37590, 49245).
happensAt(2853, 49246).
happensAt(50411, 49247).
happensAt(23335, 49248).
happensAt(59286, 49249).
happensAt(35929, 49250).
happensAt(35296, 49251).
happensAt(8754, 49252).
happensAt(46774, 49253).
happensAt(29428, 49254).
happensAt(14667, 49255).
happensAt(23822, 49256).
happensAt(45820, 49257).
happensAt(28391, 49258).
happensAt(6629, 49259).
happensAt(33724, 49260).
happensAt(36053, 49261).
happensAt(14289, 49262).
happensAt(178, 49263).
happensAt(25588, 49264).
happensAt(30222, 49265).
happensAt(50433, 49266).
happensAt(14060, 49267).
happensAt(12989, 49268).
happensAt(14314, 49269).
happensAt(14641, 49270).
happensAt(1194, 49271).
happensAt(38312, 49272).
happensAt(15396, 49273).
happensAt(44234, 49274).
happensAt(5796, 49275).
happensAt(59196, 49276).
happensAt(46210, 49277).
happensAt(6300, 49278).
happensAt(51173, 49279).
happensAt(24724, 49280).
