happensAt(50176, 0).
happensAt(42457, 16794).
happensAt(3688, 16795).
happensAt(57195, 16796).
happensAt(18555, 16797).
happensAt(40922, 16798).
happensAt(48980, 16799).
happensAt(35356, 16800).
happensAt(23880, 16801).
happensAt(34976, 16802).
happensAt(22008, 16803).
happensAt(39030, 16804).
happensAt(35113, 16805).
happensAt(59916, 16806).
happensAt(18212, 16807).
happensAt(36692, 16808).
happensAt(24438, 16809).
happensAt(25364, 16810).
happensAt(10239, 16811).
happensAt(40333, 16812).
happensAt(42405, 16813).
happensAt(53079, 16814).
happensAt(5503, 16815).
happensAt(15663, 16816).
happensAt(52444, 16817).
happensAt(9407, 16818).
happensAt(33249, 16819).
happensAt(4246, 16820).
happensAt(38003, 16821).
happensAt(51737, 16822).
happensAt(38689, 16823).
happensAt(10034, 16824).
happensAt(54297, 16825).
happensAt(7551, 16826).
happensAt(44147, 16827).
happensAt(45614, 16828).
happensAt(2725, 16829).
happensAt(33609, 16830).
happensAt(7419, 16831).
happensAt(11103, 16832).
happensAt(18679, 16833).
happensAt(52302, 16834).
happensAt(20169, 16835).
happensAt(29512, 16836).
happensAt(55787, 16837).
happensAt(7820, 16838).
happensAt(44741, 16839).
happensAt(32623, 16840).
happensAt(58609, 16841).
happensAt(28977, 16842).
happensAt(3949, 16843).
happensAt(29197, 16844).
happensAt(2183, 16845).
happensAt(134, 16846).
happensAt(37721, 16847).
happensAt(51853, 16848).
happensAt(32353, 16849).
happensAt(57386, 16850).
happensAt(53577, 16851).
happensAt(49826, 16852).
happensAt(38501, 16853).
happensAt(33846, 16854).
happensAt(45122, 16855).
happensAt(41383, 16856).
happensAt(49843, 16857).
happensAt(55673, 16858).
happensAt(20018, 16859).
happensAt(40127, 16860).
happensAt(45818, 16861).
happensAt(36639, 16862).
happensAt(47131, 16863).
happensAt(30523, 16864).
happensAt(34324, 16865).
happensAt(39707, 16866).
happensAt(15536, 16867).
happensAt(57960, 16868).
happensAt(2615, 16869).
happensAt(19798, 16870).
happensAt(54909, 16871).
happensAt(20879, 16872).
happensAt(38459, 16873).
happensAt(21916, 16874).
happensAt(37863, 16875).
happensAt(54815, 16876).
happensAt(11460, 16877).
happensAt(52417, 16878).
happensAt(45502, 16879).
happensAt(21963, 16880).
happensAt(7566, 16881).
happensAt(11764, 16882).
happensAt(27464, 16883).
happensAt(4261, 16884).
happensAt(30666, 16885).
happensAt(8544, 16886).
happensAt(53733, 16887).
happensAt(26666, 16888).
happensAt(14489, 16889).
happensAt(29452, 16890).
happensAt(57808, 16891).
happensAt(765, 16892).
happensAt(56839, 16893).
happensAt(6464, 16894).
happensAt(49892, 16895).
happensAt(59101, 16896).
happensAt(31615, 16897).
happensAt(47677, 16898).
happensAt(50542, 16899).
happensAt(42088, 16900).
happensAt(26844, 16901).
happensAt(50287, 16902).
happensAt(6908, 16903).
happensAt(33986, 16904).
happensAt(2278, 16905).
happensAt(44229, 16906).
happensAt(43188, 16907).
happensAt(10667, 16908).
happensAt(56854, 16909).
happensAt(46142, 16910).
happensAt(15451, 16911).
happensAt(41207, 16912).
happensAt(19297, 16913).
happensAt(17305, 16914).
happensAt(46007, 16915).
happensAt(36634, 16916).
happensAt(27271, 16917).
happensAt(9679, 16918).
happensAt(19411, 16919).
happensAt(30375, 16920).
happensAt(15574, 16921).
happensAt(13081, 16922).
happensAt(57776, 16923).
happensAt(26245, 16924).
happensAt(8170, 16925).
happensAt(30102, 16926).
happensAt(28575, 16927).
happensAt(34717, 16928).
happensAt(24120, 16929).
happensAt(11679, 16930).
happensAt(39915, 16931).
happensAt(27387, 16932).
happensAt(45111, 16933).
happensAt(56992, 16934).
happensAt(17399, 16935).
happensAt(57350, 16936).
happensAt(4755, 16937).
happensAt(23606, 16938).
happensAt(52550, 16939).
happensAt(13213, 16940).
happensAt(535, 16941).
happensAt(38780, 16942).
happensAt(38623, 16943).
happensAt(4881, 16944).
happensAt(48994, 16945).
happensAt(22090, 16946).
happensAt(28335, 16947).
happensAt(47902, 16948).
happensAt(23478, 16949).
happensAt(25491, 16950).
happensAt(9521, 16951).
happensAt(31138, 16952).
happensAt(21394, 16953).
happensAt(26501, 16954).
happensAt(30562, 16955).
happensAt(17009, 16956).
happensAt(38505, 16957).
happensAt(3835, 16958).
happensAt(20072, 16959).
happensAt(46769, 16960).
happensAt(26363, 16961).
happensAt(47382, 16962).
happensAt(6967, 16963).
happensAt(49161, 16964).
happensAt(52803, 16965).
happensAt(20648, 16966).
happensAt(4641, 16967).
happensAt(52156, 16968).
happensAt(51048, 16969).
happensAt(3703, 16970).
happensAt(36172, 16971).
happensAt(24018, 16972).
happensAt(36083, 16973).
happensAt(21932, 16974).
happensAt(21950, 16975).
happensAt(44779, 16976).
happensAt(20812, 16977).
happensAt(45254, 16978).
happensAt(56002, 16979).
happensAt(18559, 16980).
happensAt(51862, 16981).
happensAt(46184, 16982).
happensAt(47558, 16983).
happensAt(28037, 16984).
happensAt(20748, 16985).
happensAt(45427, 16986).
happensAt(52980, 16987).
happensAt(34876, 16988).
happensAt(8089, 16989).
happensAt(40665, 16990).
happensAt(59552, 16991).
happensAt(3826, 16992).
happensAt(30282, 16993).
happensAt(23057, 16994).
happensAt(36161, 16995).
happensAt(35644, 16996).
happensAt(27119, 16997).
happensAt(11981, 16998).
happensAt(16612, 16999).
happensAt(29883, 17000).
happensAt(47903, 17001).
happensAt(135, 17002).
happensAt(32966, 17003).
happensAt(4915, 17004).
happensAt(18101, 17005).
happensAt(15747, 17006).
happensAt(52610, 17007).
happensAt(57594, 17008).
happensAt(46331, 17009).
happensAt(43149, 17010).
happensAt(32740, 17011).
happensAt(55633, 17012).
happensAt(48524, 17013).
happensAt(38004, 17014).
happensAt(10928, 17015).
happensAt(9949, 17016).
happensAt(8672, 17017).
happensAt(33671, 17018).
happensAt(59294, 17019).
happensAt(24735, 17020).
happensAt(51221, 17021).
happensAt(34433, 17022).
happensAt(58149, 17023).
happensAt(7776, 17024).
happensAt(39111, 17025).
happensAt(24933, 17026).
happensAt(44798, 17027).
happensAt(30360, 17028).
happensAt(24827, 17029).
happensAt(53191, 17030).
happensAt(8151, 17031).
happensAt(47923, 17032).
happensAt(14335, 17033).
happensAt(39380, 17034).
happensAt(1341, 17035).
happensAt(27244, 17036).
happensAt(49159, 17037).
happensAt(8353, 17038).
happensAt(22877, 17039).
happensAt(16530, 17040).
happensAt(37961, 17041).
happensAt(11164, 17042).
happensAt(34785, 17043).
happensAt(50028, 17044).
happensAt(24012, 17045).
happensAt(59704, 17046).
happensAt(46262, 17047).
happensAt(57698, 17048).
happensAt(5769, 17049).
happensAt(43684, 17050).
happensAt(16325, 17051).
happensAt(45620, 17052).
happensAt(36477, 17053).
happensAt(1591, 17054).
happensAt(54898, 17055).
happensAt(50938, 17056).
happensAt(5238, 17057).
happensAt(2401, 17058).
happensAt(28135, 17059).
happensAt(43640, 17060).
happensAt(23454, 17061).
happensAt(44998, 17062).
happensAt(26546, 17063).
happensAt(14803, 17064).
happensAt(46427, 17065).
happensAt(29916, 17066).
happensAt(39343, 17067).
happensAt(15925, 17068).
happensAt(13492, 17069).
happensAt(33174, 17070).
happensAt(5343, 17071).
happensAt(41657, 17072).
happensAt(52339, 17073).
happensAt(53805, 17074).
happensAt(32030, 17075).
happensAt(37220, 17076).
happensAt(23824, 17077).
happensAt(48641, 17078).
happensAt(3617, 17079).
happensAt(10702, 17080).
happensAt(54506, 17081).
happensAt(58864, 17082).
happensAt(36649, 17083).
happensAt(1534, 17084).
happensAt(14417, 17085).
happensAt(59456, 17086).
happensAt(25646, 17087).
happensAt(24557, 17088).
happensAt(20201, 17089).
happensAt(9341, 17090).
happensAt(23047, 17091).
happensAt(4828, 17092).
happensAt(23102, 17093).
happensAt(328, 17094).
happensAt(10370, 17095).
happensAt(22041, 17096).
happensAt(38214, 17097).
happensAt(8197, 17098).
happensAt(38219, 17099).
happensAt(17990, 17100).
happensAt(36605, 17101).
happensAt(42745, 17102).
happensAt(42674, 17103).
happensAt(29478, 17104).
happensAt(6898, 17105).
happensAt(58490, 17106).
happensAt(11359, 17107).
happensAt(51128, 17108).
happensAt(31514, 17109).
happensAt(34265, 17110).
happensAt(32170, 17111).
happensAt(54975, 17112).
happensAt(11182, 17113).
happensAt(42502, 17114).
happensAt(36027, 17115).
happensAt(29054, 17116).
happensAt(14214, 17117).
happensAt(7305, 17118).
happensAt(13390, 17119).
happensAt(37615, 17120).
happensAt(10329, 17121).
happensAt(12380, 17122).
happensAt(32194, 17123).
happensAt(58303, 17124).
happensAt(30455, 17125).
happensAt(47762, 17126).
happensAt(30, 17127).
happensAt(4933, 17128).
happensAt(31879, 17129).
happensAt(31943, 17130).
happensAt(23712, 17131).
happensAt(9499, 17132).
happensAt(34771, 17133).
happensAt(41029, 17134).
happensAt(2856, 17135).
happensAt(38977, 17136).
happensAt(4368, 17137).
happensAt(49218, 17138).
happensAt(25793, 17139).
happensAt(38387, 17140).
happensAt(5934, 17141).
happensAt(49397, 17142).
happensAt(45027, 17143).
happensAt(6274, 17144).
happensAt(703, 17145).
happensAt(9277, 17146).
happensAt(43088, 17147).
happensAt(8521, 17148).
happensAt(33253, 17149).
happensAt(40082, 17150).
happensAt(13570, 17151).
happensAt(49263, 17152).
happensAt(47296, 17153).
happensAt(25268, 17154).
happensAt(37254, 17155).
happensAt(54033, 17156).
happensAt(35970, 17157).
happensAt(42175, 17158).
happensAt(32995, 17159).
happensAt(14448, 17160).
happensAt(55912, 17161).
happensAt(39674, 17162).
happensAt(39436, 17163).
happensAt(19946, 17164).
happensAt(14647, 17165).
happensAt(27583, 17166).
happensAt(2826, 17167).
happensAt(52432, 17168).
happensAt(53668, 17169).
happensAt(26391, 17170).
happensAt(59446, 17171).
happensAt(39764, 17172).
happensAt(11895, 17173).
happensAt(37866, 17174).
happensAt(410, 17175).
happensAt(48939, 17176).
happensAt(27867, 17177).
happensAt(17204, 17178).
happensAt(40016, 17179).
happensAt(25834, 17180).
happensAt(58445, 17181).
happensAt(27757, 17182).
happensAt(42886, 17183).
happensAt(48581, 17184).
happensAt(48439, 17185).
happensAt(9538, 17186).
happensAt(35631, 17187).
happensAt(44362, 17188).
happensAt(51317, 17189).
happensAt(17607, 17190).
happensAt(42258, 17191).
happensAt(8744, 17192).
happensAt(15751, 17193).
happensAt(11175, 17194).
happensAt(22121, 17195).
happensAt(44389, 17196).
happensAt(1675, 17197).
happensAt(55613, 17198).
happensAt(2881, 17199).
happensAt(52332, 17200).
happensAt(15755, 17201).
happensAt(59013, 17202).
happensAt(16366, 17203).
happensAt(21284, 17204).
happensAt(55914, 17205).
happensAt(34539, 17206).
happensAt(59713, 17207).
happensAt(15379, 17208).
happensAt(49783, 17209).
happensAt(46136, 17210).
happensAt(46125, 17211).
happensAt(48828, 17212).
happensAt(39830, 17213).
happensAt(10446, 17214).
happensAt(24989, 17215).
happensAt(31891, 17216).
happensAt(21934, 17217).
happensAt(14970, 17218).
happensAt(44696, 17219).
happensAt(4865, 17220).
happensAt(17408, 17221).
happensAt(13388, 17222).
happensAt(15848, 17223).
happensAt(20094, 17224).
happensAt(28679, 17225).
happensAt(28193, 17226).
happensAt(42509, 17227).
happensAt(34821, 17228).
happensAt(42254, 17229).
happensAt(55198, 17230).
happensAt(50804, 17231).
happensAt(45009, 17232).
happensAt(21541, 17233).
happensAt(47394, 17234).
happensAt(28201, 17235).
happensAt(10669, 17236).
happensAt(47236, 17237).
happensAt(37088, 17238).
happensAt(8967, 17239).
happensAt(15560, 17240).
happensAt(37344, 17241).
happensAt(37477, 17242).
happensAt(22930, 17243).
happensAt(1164, 17244).
happensAt(9818, 17245).
happensAt(3891, 17246).
happensAt(59925, 17247).
happensAt(32502, 17248).
happensAt(2099, 17249).
happensAt(55257, 17250).
happensAt(33450, 17251).
happensAt(39503, 17252).
happensAt(57112, 17253).
happensAt(27453, 17254).
happensAt(12713, 17255).
happensAt(1581, 17256).
happensAt(43456, 17257).
happensAt(55559, 17258).
happensAt(28492, 17259).
happensAt(35840, 17260).
happensAt(48435, 17261).
happensAt(58947, 17262).
happensAt(10568, 17263).
happensAt(36799, 17264).
happensAt(3536, 17265).
happensAt(13302, 17266).
happensAt(9252, 17267).
happensAt(29795, 17268).
happensAt(36512, 17269).
happensAt(54447, 17270).
happensAt(38561, 17271).
happensAt(55476, 17272).
happensAt(6715, 17273).
happensAt(25206, 17274).
happensAt(46834, 17275).
happensAt(23241, 17276).
happensAt(52967, 17277).
happensAt(2838, 17278).
happensAt(17001, 17279).
happensAt(44824, 17280).
happensAt(7171, 17281).
happensAt(5632, 17282).
happensAt(41162, 17283).
happensAt(12687, 17284).
happensAt(35057, 17285).
happensAt(59748, 17286).
happensAt(11851, 17287).
happensAt(58685, 17288).
happensAt(14822, 17289).
happensAt(53123, 17290).
happensAt(34756, 17291).
happensAt(43303, 17292).
happensAt(4358, 17293).
happensAt(53880, 17294).
happensAt(6894, 17295).
happensAt(22295, 17296).
happensAt(41513, 17297).
happensAt(453, 17298).
happensAt(35302, 17299).
happensAt(31359, 17300).
happensAt(38181, 17301).
happensAt(55282, 17302).
happensAt(13543, 17303).
happensAt(11858, 17304).
happensAt(52676, 17305).
happensAt(11288, 17306).
happensAt(2977, 17307).
happensAt(30886, 17308).
happensAt(8118, 17309).
happensAt(19234, 17310).
happensAt(48922, 17311).
happensAt(45750, 17312).
happensAt(27753, 17313).
happensAt(14893, 17314).
happensAt(58555, 17315).
happensAt(20419, 17316).
happensAt(584, 17317).
happensAt(14594, 17318).
happensAt(41625, 17319).
happensAt(59461, 17320).
happensAt(29153, 17321).
happensAt(29800, 17322).
happensAt(10537, 17323).
happensAt(40224, 17324).
happensAt(48320, 17325).
happensAt(25520, 17326).
happensAt(30178, 17327).
happensAt(19679, 17328).
happensAt(5287, 17329).
happensAt(16563, 17330).
happensAt(51029, 17331).
happensAt(24831, 17332).
happensAt(38433, 17333).
happensAt(39207, 17334).
happensAt(18078, 17335).
happensAt(25185, 17336).
happensAt(46879, 17337).
happensAt(26200, 17338).
happensAt(20840, 17339).
happensAt(35461, 17340).
happensAt(47764, 17341).
happensAt(6011, 17342).
happensAt(30707, 17343).
happensAt(54138, 17344).
happensAt(666, 17345).
happensAt(59335, 17346).
happensAt(32526, 17347).
happensAt(46484, 17348).
happensAt(39860, 17349).
happensAt(35375, 17350).
happensAt(18055, 17351).
happensAt(47708, 17352).
happensAt(20093, 17353).
happensAt(9345, 17354).
happensAt(6475, 17355).
happensAt(39876, 17356).
happensAt(32678, 17357).
happensAt(6057, 17358).
happensAt(50634, 17359).
happensAt(33917, 17360).
happensAt(46526, 17361).
happensAt(57833, 17362).
happensAt(58162, 17363).
happensAt(44735, 17364).
happensAt(59350, 17365).
happensAt(51561, 17366).
happensAt(40662, 17367).
happensAt(52715, 17368).
happensAt(40305, 17369).
happensAt(58027, 17370).
happensAt(55430, 17371).
happensAt(38023, 17372).
happensAt(56102, 17373).
happensAt(24431, 17374).
happensAt(49581, 17375).
happensAt(9863, 17376).
happensAt(28237, 17377).
happensAt(1122, 17378).
happensAt(11333, 17379).
happensAt(37574, 17380).
happensAt(20538, 17381).
happensAt(35301, 17382).
happensAt(38506, 17383).
happensAt(3619, 17384).
happensAt(59940, 17385).
happensAt(36111, 17386).
happensAt(23918, 17387).
happensAt(6512, 17388).
happensAt(38110, 17389).
happensAt(18526, 17390).
happensAt(32452, 17391).
happensAt(39842, 17392).
happensAt(49685, 17393).
happensAt(21727, 17394).
happensAt(42763, 17395).
happensAt(37690, 17396).
happensAt(6496, 17397).
happensAt(13524, 17398).
happensAt(14812, 17399).
happensAt(37299, 17400).
happensAt(47252, 17401).
happensAt(33012, 17402).
happensAt(8349, 17403).
happensAt(10125, 17404).
happensAt(48945, 17405).
happensAt(58990, 17406).
happensAt(15740, 17407).
happensAt(9066, 17408).
happensAt(31979, 17409).
happensAt(42493, 17410).
happensAt(13813, 17411).
happensAt(55085, 17412).
happensAt(19045, 17413).
happensAt(15486, 17414).
happensAt(31555, 17415).
happensAt(9951, 17416).
happensAt(58828, 17417).
happensAt(29416, 17418).
happensAt(46659, 17419).
happensAt(40504, 17420).
happensAt(52363, 17421).
happensAt(53508, 17422).
happensAt(36067, 17423).
happensAt(53352, 17424).
happensAt(922, 17425).
happensAt(40287, 17426).
happensAt(38785, 17427).
happensAt(55848, 17428).
happensAt(1972, 17429).
happensAt(45333, 17430).
happensAt(22178, 17431).
happensAt(24968, 17432).
happensAt(14459, 17433).
happensAt(9764, 17434).
happensAt(50829, 17435).
happensAt(25835, 17436).
happensAt(51833, 17437).
happensAt(10834, 17438).
happensAt(17172, 17439).
happensAt(19804, 17440).
happensAt(52216, 17441).
happensAt(10903, 17442).
happensAt(2478, 17443).
happensAt(11553, 17444).
happensAt(25710, 17445).
happensAt(15749, 17446).
happensAt(21661, 17447).
happensAt(27456, 17448).
happensAt(3229, 17449).
happensAt(47136, 17450).
happensAt(57945, 17451).
happensAt(26732, 17452).
happensAt(13995, 17453).
happensAt(18385, 17454).
happensAt(54253, 17455).
happensAt(33433, 17456).
happensAt(50595, 17457).
happensAt(30075, 17458).
happensAt(21414, 17459).
happensAt(2974, 17460).
happensAt(1702, 17461).
happensAt(20542, 17462).
happensAt(49536, 17463).
happensAt(35847, 17464).
happensAt(47018, 17465).
happensAt(10729, 17466).
happensAt(40019, 17467).
happensAt(6907, 17468).
happensAt(34670, 17469).
happensAt(35328, 17470).
happensAt(15772, 17471).
happensAt(18470, 17472).
happensAt(35633, 17473).
happensAt(19138, 17474).
happensAt(54111, 17475).
happensAt(11584, 17476).
happensAt(22543, 17477).
happensAt(50750, 17478).
happensAt(32723, 17479).
happensAt(10172, 17480).
happensAt(44182, 17481).
happensAt(41563, 17482).
happensAt(31136, 17483).
happensAt(47562, 17484).
happensAt(32670, 17485).
happensAt(19189, 17486).
happensAt(4486, 17487).
happensAt(47548, 17488).
happensAt(11303, 17489).
happensAt(36443, 17490).
happensAt(14055, 17491).
happensAt(37462, 17492).
happensAt(30501, 17493).
happensAt(55671, 17494).
happensAt(447, 17495).
happensAt(17338, 17496).
happensAt(13387, 17497).
happensAt(16387, 17498).
happensAt(34160, 17499).
happensAt(6178, 17500).
happensAt(54367, 17501).
happensAt(42189, 17502).
happensAt(42301, 17503).
happensAt(52956, 17504).
happensAt(9340, 17505).
happensAt(49235, 17506).
happensAt(41797, 17507).
happensAt(50482, 17508).
happensAt(7549, 17509).
happensAt(19065, 17510).
happensAt(59238, 17511).
happensAt(11759, 17512).
happensAt(9564, 17513).
happensAt(24590, 17514).
happensAt(11618, 17515).
happensAt(54335, 17516).
happensAt(8588, 17517).
happensAt(57471, 17518).
happensAt(34690, 17519).
happensAt(28166, 17520).
happensAt(39996, 17521).
happensAt(44291, 17522).
happensAt(55549, 17523).
happensAt(235, 17524).
happensAt(26168, 17525).
happensAt(9875, 17526).
happensAt(39512, 17527).
happensAt(49834, 17528).
happensAt(44648, 17529).
