happensAt(32763, 0).
happensAt(2966, 39941).
happensAt(30861, 39942).
happensAt(39663, 39943).
happensAt(36034, 39944).
happensAt(10009, 39945).
happensAt(19256, 39946).
happensAt(5282, 39947).
happensAt(30899, 39948).
happensAt(7743, 39949).
happensAt(4955, 39950).
happensAt(12559, 39951).
happensAt(6238, 39952).
happensAt(18575, 39953).
happensAt(42093, 39954).
happensAt(634, 39955).
happensAt(47865, 39956).
happensAt(39762, 39957).
happensAt(14170, 39958).
happensAt(10877, 39959).
happensAt(2315, 39960).
happensAt(21730, 39961).
happensAt(2744, 39962).
happensAt(22203, 39963).
happensAt(37553, 39964).
happensAt(2090, 39965).
happensAt(30031, 39966).
happensAt(22724, 39967).
happensAt(40121, 39968).
happensAt(17487, 39969).
happensAt(17647, 39970).
happensAt(16638, 39971).
happensAt(35409, 39972).
happensAt(30925, 39973).
happensAt(21987, 39974).
happensAt(43341, 39975).
happensAt(34243, 39976).
happensAt(18565, 39977).
happensAt(13135, 39978).
happensAt(33130, 39979).
happensAt(39261, 39980).
happensAt(9778, 39981).
happensAt(29228, 39982).
happensAt(59568, 39983).
happensAt(2408, 39984).
happensAt(12166, 39985).
happensAt(20420, 39986).
happensAt(11778, 39987).
happensAt(29795, 39988).
happensAt(29888, 39989).
happensAt(29629, 39990).
happensAt(39008, 39991).
happensAt(41118, 39992).
happensAt(1774, 39993).
happensAt(2221, 39994).
happensAt(21444, 39995).
happensAt(28391, 39996).
happensAt(18084, 39997).
happensAt(24920, 39998).
happensAt(57830, 39999).
happensAt(22549, 40000).
happensAt(40591, 40001).
happensAt(35706, 40002).
happensAt(55047, 40003).
happensAt(27763, 40004).
happensAt(40489, 40005).
happensAt(18819, 40006).
happensAt(54797, 40007).
happensAt(9286, 40008).
happensAt(823, 40009).
happensAt(13488, 40010).
happensAt(55599, 40011).
happensAt(41960, 40012).
happensAt(34974, 40013).
happensAt(41920, 40014).
happensAt(22969, 40015).
happensAt(37903, 40016).
happensAt(15195, 40017).
happensAt(44003, 40018).
happensAt(48343, 40019).
happensAt(37411, 40020).
happensAt(40918, 40021).
happensAt(49145, 40022).
happensAt(53926, 40023).
happensAt(52124, 40024).
happensAt(2783, 40025).
happensAt(33337, 40026).
happensAt(15973, 40027).
happensAt(24447, 40028).
happensAt(58765, 40029).
happensAt(23707, 40030).
happensAt(30920, 40031).
happensAt(7868, 40032).
happensAt(54343, 40033).
happensAt(24656, 40034).
happensAt(41306, 40035).
happensAt(14112, 40036).
happensAt(29737, 40037).
happensAt(13525, 40038).
happensAt(54373, 40039).
happensAt(42834, 40040).
happensAt(49500, 40041).
happensAt(1840, 40042).
happensAt(37097, 40043).
happensAt(15266, 40044).
happensAt(5424, 40045).
happensAt(55329, 40046).
happensAt(59067, 40047).
happensAt(49619, 40048).
happensAt(23483, 40049).
happensAt(34177, 40050).
happensAt(43299, 40051).
happensAt(39863, 40052).
happensAt(1338, 40053).
happensAt(26477, 40054).
happensAt(11948, 40055).
happensAt(46943, 40056).
happensAt(2317, 40057).
happensAt(21188, 40058).
happensAt(38865, 40059).
happensAt(59184, 40060).
happensAt(33512, 40061).
happensAt(33820, 40062).
happensAt(36351, 40063).
happensAt(368, 40064).
happensAt(6091, 40065).
happensAt(29256, 40066).
happensAt(42638, 40067).
happensAt(2537, 40068).
happensAt(2853, 40069).
happensAt(35139, 40070).
happensAt(56590, 40071).
happensAt(1906, 40072).
happensAt(43662, 40073).
happensAt(37653, 40074).
happensAt(46912, 40075).
happensAt(7643, 40076).
happensAt(17722, 40077).
happensAt(29050, 40078).
happensAt(45322, 40079).
happensAt(22392, 40080).
happensAt(48937, 40081).
happensAt(41966, 40082).
happensAt(26904, 40083).
happensAt(45181, 40084).
happensAt(33640, 40085).
happensAt(6552, 40086).
happensAt(44576, 40087).
happensAt(58440, 40088).
happensAt(39679, 40089).
happensAt(31531, 40090).
happensAt(4294, 40091).
happensAt(31101, 40092).
happensAt(50180, 40093).
happensAt(33474, 40094).
happensAt(11811, 40095).
happensAt(43925, 40096).
happensAt(45641, 40097).
happensAt(36524, 40098).
happensAt(57073, 40099).
happensAt(5270, 40100).
happensAt(186, 40101).
happensAt(28329, 40102).
happensAt(19572, 40103).
happensAt(17759, 40104).
happensAt(30575, 40105).
happensAt(22053, 40106).
happensAt(51452, 40107).
happensAt(43627, 40108).
happensAt(19094, 40109).
happensAt(26113, 40110).
happensAt(34861, 40111).
happensAt(42555, 40112).
happensAt(4946, 40113).
happensAt(59916, 40114).
happensAt(43265, 40115).
happensAt(31173, 40116).
happensAt(40205, 40117).
happensAt(44123, 40118).
happensAt(44276, 40119).
happensAt(28254, 40120).
happensAt(35349, 40121).
happensAt(55002, 40122).
happensAt(34049, 40123).
happensAt(18518, 40124).
happensAt(7123, 40125).
happensAt(58188, 40126).
happensAt(16869, 40127).
happensAt(11564, 40128).
happensAt(49554, 40129).
happensAt(48556, 40130).
happensAt(57846, 40131).
happensAt(8590, 40132).
happensAt(15271, 40133).
happensAt(47838, 40134).
happensAt(42285, 40135).
happensAt(25459, 40136).
happensAt(44189, 40137).
happensAt(56853, 40138).
happensAt(7229, 40139).
happensAt(52208, 40140).
happensAt(12062, 40141).
happensAt(39072, 40142).
happensAt(38059, 40143).
happensAt(5479, 40144).
happensAt(11408, 40145).
happensAt(18842, 40146).
happensAt(53326, 40147).
happensAt(41857, 40148).
happensAt(57532, 40149).
happensAt(15595, 40150).
happensAt(27756, 40151).
happensAt(40535, 40152).
happensAt(37405, 40153).
happensAt(56158, 40154).
happensAt(49506, 40155).
happensAt(25745, 40156).
happensAt(36483, 40157).
happensAt(58744, 40158).
happensAt(25088, 40159).
happensAt(23806, 40160).
happensAt(12403, 40161).
happensAt(28184, 40162).
happensAt(51827, 40163).
happensAt(58006, 40164).
happensAt(42754, 40165).
happensAt(9800, 40166).
happensAt(56928, 40167).
happensAt(1313, 40168).
happensAt(23876, 40169).
happensAt(11101, 40170).
happensAt(58661, 40171).
happensAt(10909, 40172).
happensAt(14783, 40173).
happensAt(2882, 40174).
happensAt(36733, 40175).
happensAt(51206, 40176).
happensAt(18868, 40177).
happensAt(4668, 40178).
happensAt(30499, 40179).
happensAt(3505, 40180).
happensAt(37811, 40181).
happensAt(9908, 40182).
happensAt(14357, 40183).
happensAt(4349, 40184).
happensAt(34997, 40185).
happensAt(38984, 40186).
happensAt(52237, 40187).
happensAt(22638, 40188).
happensAt(21768, 40189).
happensAt(55118, 40190).
happensAt(33669, 40191).
happensAt(34140, 40192).
happensAt(19400, 40193).
happensAt(4199, 40194).
happensAt(18205, 40195).
happensAt(3214, 40196).
happensAt(16244, 40197).
happensAt(9422, 40198).
happensAt(27221, 40199).
happensAt(41608, 40200).
happensAt(37078, 40201).
happensAt(9340, 40202).
happensAt(24709, 40203).
happensAt(57465, 40204).
happensAt(58719, 40205).
happensAt(50012, 40206).
happensAt(5434, 40207).
happensAt(26140, 40208).
happensAt(57717, 40209).
happensAt(8415, 40210).
happensAt(2997, 40211).
happensAt(58932, 40212).
happensAt(36919, 40213).
happensAt(20977, 40214).
happensAt(46257, 40215).
happensAt(42891, 40216).
happensAt(58375, 40217).
happensAt(38468, 40218).
happensAt(43895, 40219).
happensAt(52751, 40220).
happensAt(23709, 40221).
happensAt(22342, 40222).
happensAt(38140, 40223).
happensAt(39390, 40224).
happensAt(3485, 40225).
happensAt(37912, 40226).
happensAt(4240, 40227).
happensAt(7499, 40228).
happensAt(11343, 40229).
happensAt(57891, 40230).
happensAt(5631, 40231).
happensAt(43724, 40232).
happensAt(11023, 40233).
happensAt(8427, 40234).
happensAt(41626, 40235).
happensAt(56639, 40236).
happensAt(55461, 40237).
happensAt(17840, 40238).
happensAt(40411, 40239).
happensAt(12834, 40240).
happensAt(5044, 40241).
happensAt(14879, 40242).
happensAt(37652, 40243).
happensAt(28188, 40244).
happensAt(31400, 40245).
happensAt(3200, 40246).
happensAt(17550, 40247).
happensAt(4527, 40248).
happensAt(926, 40249).
happensAt(55223, 40250).
happensAt(24119, 40251).
happensAt(30617, 40252).
happensAt(57511, 40253).
happensAt(38603, 40254).
happensAt(18243, 40255).
happensAt(10725, 40256).
happensAt(58081, 40257).
happensAt(27382, 40258).
happensAt(34446, 40259).
happensAt(38838, 40260).
happensAt(5342, 40261).
happensAt(49635, 40262).
happensAt(40549, 40263).
happensAt(42389, 40264).
happensAt(19113, 40265).
happensAt(22974, 40266).
happensAt(11980, 40267).
happensAt(11255, 40268).
happensAt(27308, 40269).
happensAt(27838, 40270).
happensAt(17534, 40271).
happensAt(28433, 40272).
happensAt(46342, 40273).
happensAt(39827, 40274).
happensAt(29169, 40275).
happensAt(32783, 40276).
happensAt(7113, 40277).
happensAt(39748, 40278).
happensAt(3806, 40279).
happensAt(55527, 40280).
happensAt(33371, 40281).
happensAt(5954, 40282).
happensAt(57026, 40283).
happensAt(19101, 40284).
happensAt(3094, 40285).
happensAt(36172, 40286).
happensAt(23948, 40287).
happensAt(52869, 40288).
happensAt(59351, 40289).
happensAt(17356, 40290).
happensAt(32363, 40291).
happensAt(24972, 40292).
happensAt(17831, 40293).
happensAt(28380, 40294).
happensAt(49237, 40295).
happensAt(42671, 40296).
happensAt(16813, 40297).
happensAt(49824, 40298).
happensAt(44224, 40299).
happensAt(31396, 40300).
happensAt(34656, 40301).
happensAt(29278, 40302).
happensAt(22481, 40303).
happensAt(47413, 40304).
happensAt(45467, 40305).
happensAt(26509, 40306).
happensAt(27241, 40307).
happensAt(20771, 40308).
happensAt(40410, 40309).
happensAt(34426, 40310).
happensAt(24152, 40311).
happensAt(59865, 40312).
happensAt(230, 40313).
happensAt(35028, 40314).
happensAt(5965, 40315).
happensAt(18186, 40316).
happensAt(12866, 40317).
happensAt(33162, 40318).
happensAt(39049, 40319).
happensAt(15107, 40320).
happensAt(37869, 40321).
happensAt(58931, 40322).
happensAt(12985, 40323).
happensAt(46030, 40324).
happensAt(3202, 40325).
happensAt(47996, 40326).
happensAt(35810, 40327).
happensAt(21198, 40328).
happensAt(20387, 40329).
happensAt(18983, 40330).
happensAt(31704, 40331).
happensAt(18207, 40332).
happensAt(28255, 40333).
happensAt(1851, 40334).
happensAt(37687, 40335).
happensAt(16326, 40336).
happensAt(46243, 40337).
happensAt(58321, 40338).
happensAt(41767, 40339).
happensAt(31898, 40340).
happensAt(56202, 40341).
happensAt(27948, 40342).
happensAt(30541, 40343).
happensAt(17324, 40344).
happensAt(11081, 40345).
happensAt(51946, 40346).
happensAt(21678, 40347).
happensAt(23706, 40348).
happensAt(16661, 40349).
happensAt(40138, 40350).
happensAt(54193, 40351).
happensAt(49442, 40352).
happensAt(42089, 40353).
happensAt(29244, 40354).
happensAt(23866, 40355).
happensAt(33846, 40356).
happensAt(33764, 40357).
happensAt(17728, 40358).
happensAt(59662, 40359).
happensAt(59135, 40360).
happensAt(56379, 40361).
happensAt(25037, 40362).
happensAt(28128, 40363).
happensAt(35255, 40364).
happensAt(10258, 40365).
happensAt(20168, 40366).
happensAt(6082, 40367).
happensAt(59306, 40368).
happensAt(39150, 40369).
happensAt(27206, 40370).
happensAt(38424, 40371).
happensAt(30804, 40372).
happensAt(52896, 40373).
happensAt(1852, 40374).
happensAt(13422, 40375).
happensAt(53858, 40376).
happensAt(29031, 40377).
happensAt(6407, 40378).
happensAt(12913, 40379).
happensAt(2920, 40380).
happensAt(12477, 40381).
happensAt(15521, 40382).
happensAt(14952, 40383).
happensAt(7214, 40384).
happensAt(94, 40385).
happensAt(14007, 40386).
happensAt(5571, 40387).
happensAt(8223, 40388).
happensAt(38615, 40389).
happensAt(16844, 40390).
happensAt(45425, 40391).
happensAt(51358, 40392).
happensAt(35926, 40393).
happensAt(37510, 40394).
happensAt(37961, 40395).
happensAt(47430, 40396).
happensAt(13113, 40397).
happensAt(44792, 40398).
happensAt(11795, 40399).
happensAt(49269, 40400).
happensAt(15689, 40401).
happensAt(16619, 40402).
happensAt(4488, 40403).
happensAt(15220, 40404).
happensAt(34926, 40405).
happensAt(57109, 40406).
happensAt(7059, 40407).
happensAt(27718, 40408).
happensAt(41503, 40409).
happensAt(38472, 40410).
happensAt(49590, 40411).
happensAt(21022, 40412).
happensAt(12129, 40413).
happensAt(27889, 40414).
happensAt(11803, 40415).
happensAt(20066, 40416).
happensAt(10323, 40417).
happensAt(42795, 40418).
happensAt(8224, 40419).
happensAt(9026, 40420).
happensAt(5508, 40421).
happensAt(8918, 40422).
happensAt(1406, 40423).
happensAt(59806, 40424).
happensAt(58200, 40425).
happensAt(39763, 40426).
happensAt(7608, 40427).
happensAt(53118, 40428).
happensAt(41527, 40429).
happensAt(20471, 40430).
happensAt(10278, 40431).
happensAt(14180, 40432).
happensAt(37740, 40433).
happensAt(32187, 40434).
happensAt(11718, 40435).
happensAt(6506, 40436).
happensAt(37350, 40437).
happensAt(43921, 40438).
happensAt(25954, 40439).
happensAt(27839, 40440).
happensAt(45177, 40441).
happensAt(38796, 40442).
happensAt(26740, 40443).
happensAt(35003, 40444).
happensAt(7418, 40445).
happensAt(54629, 40446).
happensAt(39929, 40447).
happensAt(20430, 40448).
happensAt(51453, 40449).
happensAt(57219, 40450).
happensAt(16503, 40451).
happensAt(49909, 40452).
happensAt(30371, 40453).
happensAt(30798, 40454).
happensAt(36729, 40455).
happensAt(1620, 40456).
happensAt(26184, 40457).
happensAt(32140, 40458).
happensAt(14344, 40459).
happensAt(28487, 40460).
happensAt(22687, 40461).
happensAt(9545, 40462).
happensAt(10248, 40463).
happensAt(41431, 40464).
happensAt(37173, 40465).
happensAt(20078, 40466).
happensAt(48529, 40467).
happensAt(53408, 40468).
happensAt(23209, 40469).
happensAt(14554, 40470).
happensAt(27957, 40471).
happensAt(54264, 40472).
happensAt(55188, 40473).
happensAt(54491, 40474).
happensAt(54469, 40475).
happensAt(27531, 40476).
happensAt(37977, 40477).
happensAt(3616, 40478).
happensAt(16208, 40479).
happensAt(39141, 40480).
happensAt(23158, 40481).
happensAt(34332, 40482).
happensAt(27115, 40483).
happensAt(2692, 40484).
happensAt(37663, 40485).
happensAt(50903, 40486).
happensAt(2462, 40487).
happensAt(8378, 40488).
happensAt(46078, 40489).
happensAt(44080, 40490).
happensAt(12642, 40491).
happensAt(52653, 40492).
happensAt(51972, 40493).
happensAt(10790, 40494).
happensAt(24984, 40495).
happensAt(23354, 40496).
happensAt(2918, 40497).
happensAt(2857, 40498).
happensAt(19542, 40499).
happensAt(191, 40500).
happensAt(33634, 40501).
happensAt(59139, 40502).
happensAt(32888, 40503).
happensAt(8676, 40504).
happensAt(7360, 40505).
happensAt(52295, 40506).
happensAt(50413, 40507).
happensAt(22930, 40508).
happensAt(1527, 40509).
happensAt(50393, 40510).
happensAt(46063, 40511).
happensAt(16929, 40512).
happensAt(2585, 40513).
happensAt(30078, 40514).
happensAt(35771, 40515).
happensAt(56257, 40516).
happensAt(8620, 40517).
happensAt(21335, 40518).
happensAt(20172, 40519).
happensAt(3042, 40520).
happensAt(25424, 40521).
happensAt(18993, 40522).
happensAt(55654, 40523).
happensAt(11170, 40524).
happensAt(9874, 40525).
happensAt(25859, 40526).
happensAt(12264, 40527).
happensAt(15522, 40528).
happensAt(23892, 40529).
happensAt(57648, 40530).
happensAt(8884, 40531).
happensAt(14951, 40532).
happensAt(20488, 40533).
happensAt(11602, 40534).
happensAt(39024, 40535).
happensAt(16183, 40536).
happensAt(58969, 40537).
happensAt(40614, 40538).
happensAt(46051, 40539).
happensAt(1963, 40540).
happensAt(23442, 40541).
happensAt(12827, 40542).
happensAt(34838, 40543).
happensAt(34553, 40544).
happensAt(30576, 40545).
happensAt(32703, 40546).
happensAt(15100, 40547).
happensAt(6384, 40548).
happensAt(4613, 40549).
happensAt(52247, 40550).
happensAt(1637, 40551).
happensAt(27401, 40552).
happensAt(47820, 40553).
happensAt(5765, 40554).
happensAt(33756, 40555).
happensAt(27120, 40556).
happensAt(51776, 40557).
happensAt(51634, 40558).
happensAt(20731, 40559).
happensAt(16930, 40560).
happensAt(40528, 40561).
happensAt(20808, 40562).
happensAt(35261, 40563).
happensAt(1027, 40564).
happensAt(39112, 40565).
happensAt(21386, 40566).
happensAt(45771, 40567).
happensAt(22344, 40568).
happensAt(15883, 40569).
happensAt(49888, 40570).
happensAt(9866, 40571).
happensAt(46587, 40572).
happensAt(39780, 40573).
happensAt(25379, 40574).
happensAt(57701, 40575).
happensAt(19362, 40576).
happensAt(58009, 40577).
happensAt(46033, 40578).
happensAt(24773, 40579).
happensAt(32317, 40580).
happensAt(51746, 40581).
happensAt(30180, 40582).
happensAt(10575, 40583).
happensAt(754, 40584).
happensAt(25, 40585).
happensAt(52154, 40586).
happensAt(13736, 40587).
happensAt(30003, 40588).
happensAt(16556, 40589).
happensAt(45863, 40590).
happensAt(11140, 40591).
happensAt(22987, 40592).
happensAt(58192, 40593).
happensAt(43305, 40594).
happensAt(11579, 40595).
happensAt(15248, 40596).
happensAt(27404, 40597).
happensAt(51081, 40598).
happensAt(4169, 40599).
happensAt(27157, 40600).
happensAt(38173, 40601).
happensAt(15784, 40602).
happensAt(857, 40603).
happensAt(15290, 40604).
happensAt(48171, 40605).
happensAt(8850, 40606).
happensAt(38074, 40607).
happensAt(35321, 40608).
happensAt(786, 40609).
happensAt(16713, 40610).
happensAt(38075, 40611).
happensAt(13502, 40612).
happensAt(44185, 40613).
happensAt(14127, 40614).
happensAt(56056, 40615).
happensAt(35793, 40616).
happensAt(16796, 40617).
happensAt(55102, 40618).
happensAt(26023, 40619).
happensAt(39418, 40620).
happensAt(46795, 40621).
happensAt(35751, 40622).
happensAt(50567, 40623).
happensAt(3584, 40624).
happensAt(42992, 40625).
happensAt(9466, 40626).
happensAt(18510, 40627).
happensAt(50198, 40628).
happensAt(22527, 40629).
happensAt(30687, 40630).
happensAt(23640, 40631).
happensAt(24168, 40632).
happensAt(7507, 40633).
happensAt(55080, 40634).
happensAt(56850, 40635).
happensAt(16940, 40636).
happensAt(13968, 40637).
happensAt(474, 40638).
happensAt(1656, 40639).
happensAt(44899, 40640).
happensAt(56071, 40641).
happensAt(30474, 40642).
happensAt(22590, 40643).
happensAt(17837, 40644).
happensAt(9777, 40645).
happensAt(8456, 40646).
happensAt(4778, 40647).
happensAt(19192, 40648).
happensAt(22097, 40649).
happensAt(21408, 40650).
happensAt(44657, 40651).
happensAt(681, 40652).
happensAt(40586, 40653).
happensAt(49036, 40654).
happensAt(19539, 40655).
happensAt(57726, 40656).
happensAt(42185, 40657).
happensAt(42796, 40658).
happensAt(57000, 40659).
happensAt(28429, 40660).
happensAt(1697, 40661).
happensAt(22098, 40662).
happensAt(18713, 40663).
happensAt(11392, 40664).
happensAt(31821, 40665).
happensAt(34619, 40666).
happensAt(14941, 40667).
happensAt(48651, 40668).
happensAt(42574, 40669).
happensAt(38620, 40670).
happensAt(35628, 40671).
happensAt(1897, 40672).
happensAt(59746, 40673).
happensAt(2569, 40674).
happensAt(25087, 40675).
happensAt(50268, 40676).
happensAt(39839, 40677).
happensAt(55517, 40678).
happensAt(5625, 40679).
