happensAt(17115, 0).
happensAt(1564, 50093).
happensAt(18859, 50094).
happensAt(6007, 50095).
happensAt(19332, 50096).
happensAt(1000, 50097).
happensAt(8783, 50098).
happensAt(58399, 50099).
happensAt(37669, 50100).
happensAt(59515, 50101).
happensAt(36719, 50102).
happensAt(28464, 50103).
happensAt(15471, 50104).
happensAt(4379, 50105).
happensAt(734, 50106).
happensAt(33981, 50107).
happensAt(14151, 50108).
happensAt(19207, 50109).
happensAt(56488, 50110).
happensAt(31665, 50111).
happensAt(56258, 50112).
happensAt(58398, 50113).
happensAt(41368, 50114).
happensAt(27813, 50115).
happensAt(44675, 50116).
happensAt(30146, 50117).
happensAt(2380, 50118).
happensAt(16645, 50119).
happensAt(39148, 50120).
happensAt(50947, 50121).
happensAt(18990, 50122).
happensAt(9944, 50123).
happensAt(38237, 50124).
happensAt(54798, 50125).
happensAt(29040, 50126).
happensAt(23917, 50127).
happensAt(52795, 50128).
happensAt(34261, 50129).
happensAt(21585, 50130).
happensAt(18872, 50131).
happensAt(57379, 50132).
happensAt(12753, 50133).
happensAt(19789, 50134).
happensAt(55256, 50135).
happensAt(12540, 50136).
happensAt(45875, 50137).
happensAt(48469, 50138).
happensAt(24931, 50139).
happensAt(9556, 50140).
happensAt(23531, 50141).
happensAt(42896, 50142).
happensAt(44625, 50143).
happensAt(26716, 50144).
happensAt(34182, 50145).
happensAt(5065, 50146).
happensAt(59049, 50147).
happensAt(57295, 50148).
happensAt(29444, 50149).
happensAt(25026, 50150).
happensAt(48005, 50151).
happensAt(53832, 50152).
happensAt(44160, 50153).
happensAt(49618, 50154).
happensAt(25803, 50155).
happensAt(5603, 50156).
happensAt(51851, 50157).
happensAt(50527, 50158).
happensAt(41210, 50159).
happensAt(19288, 50160).
happensAt(52579, 50161).
happensAt(43569, 50162).
happensAt(22780, 50163).
happensAt(32647, 50164).
happensAt(9664, 50165).
happensAt(22721, 50166).
happensAt(49604, 50167).
happensAt(29819, 50168).
happensAt(21390, 50169).
happensAt(41034, 50170).
happensAt(39047, 50171).
happensAt(8494, 50172).
happensAt(43925, 50173).
happensAt(33125, 50174).
happensAt(27160, 50175).
happensAt(3213, 50176).
happensAt(10451, 50177).
happensAt(32392, 50178).
happensAt(7925, 50179).
happensAt(7924, 50180).
happensAt(15748, 50181).
happensAt(2451, 50182).
happensAt(37169, 50183).
happensAt(26707, 50184).
happensAt(52078, 50185).
happensAt(19995, 50186).
happensAt(19616, 50187).
happensAt(56831, 50188).
happensAt(8624, 50189).
happensAt(8197, 50190).
happensAt(30169, 50191).
happensAt(39514, 50192).
happensAt(42165, 50193).
happensAt(33450, 50194).
happensAt(41689, 50195).
happensAt(3315, 50196).
happensAt(26880, 50197).
happensAt(51299, 50198).
happensAt(51183, 50199).
happensAt(33750, 50200).
happensAt(48664, 50201).
happensAt(41396, 50202).
happensAt(52913, 50203).
happensAt(44022, 50204).
happensAt(9957, 50205).
happensAt(43429, 50206).
happensAt(33139, 50207).
happensAt(4369, 50208).
happensAt(39363, 50209).
happensAt(21204, 50210).
happensAt(16917, 50211).
happensAt(28598, 50212).
happensAt(36333, 50213).
happensAt(56323, 50214).
happensAt(11469, 50215).
happensAt(8787, 50216).
happensAt(45569, 50217).
happensAt(18838, 50218).
happensAt(1672, 50219).
happensAt(18251, 50220).
happensAt(8072, 50221).
happensAt(17767, 50222).
happensAt(24254, 50223).
happensAt(2013, 50224).
happensAt(58073, 50225).
happensAt(41682, 50226).
happensAt(32852, 50227).
happensAt(24908, 50228).
happensAt(50099, 50229).
happensAt(23163, 50230).
happensAt(28716, 50231).
happensAt(4518, 50232).
happensAt(10400, 50233).
happensAt(7834, 50234).
happensAt(16361, 50235).
happensAt(14182, 50236).
happensAt(9203, 50237).
happensAt(47551, 50238).
happensAt(1740, 50239).
happensAt(7129, 50240).
happensAt(45889, 50241).
happensAt(33639, 50242).
happensAt(24062, 50243).
happensAt(56188, 50244).
happensAt(19832, 50245).
happensAt(17065, 50246).
happensAt(50055, 50247).
happensAt(50082, 50248).
happensAt(20105, 50249).
happensAt(20369, 50250).
happensAt(29467, 50251).
happensAt(10970, 50252).
happensAt(49239, 50253).
happensAt(18862, 50254).
happensAt(35167, 50255).
happensAt(50748, 50256).
happensAt(53333, 50257).
happensAt(16583, 50258).
happensAt(10179, 50259).
happensAt(41568, 50260).
happensAt(29960, 50261).
happensAt(53064, 50262).
happensAt(1084, 50263).
happensAt(29624, 50264).
happensAt(28676, 50265).
happensAt(57036, 50266).
happensAt(8457, 50267).
happensAt(30073, 50268).
happensAt(22293, 50269).
happensAt(48348, 50270).
happensAt(45934, 50271).
happensAt(4050, 50272).
happensAt(50918, 50273).
happensAt(5326, 50274).
happensAt(25638, 50275).
happensAt(54734, 50276).
happensAt(54844, 50277).
happensAt(22707, 50278).
happensAt(37217, 50279).
happensAt(48701, 50280).
happensAt(4167, 50281).
happensAt(55203, 50282).
happensAt(42373, 50283).
happensAt(18957, 50284).
happensAt(55461, 50285).
happensAt(14488, 50286).
happensAt(4336, 50287).
happensAt(22582, 50288).
happensAt(42510, 50289).
happensAt(53155, 50290).
happensAt(18933, 50291).
happensAt(11134, 50292).
happensAt(34425, 50293).
happensAt(50081, 50294).
happensAt(24960, 50295).
happensAt(32377, 50296).
happensAt(19299, 50297).
happensAt(52327, 50298).
happensAt(1319, 50299).
happensAt(20475, 50300).
happensAt(38678, 50301).
happensAt(16213, 50302).
happensAt(57148, 50303).
happensAt(23196, 50304).
happensAt(18226, 50305).
happensAt(58002, 50306).
happensAt(28096, 50307).
happensAt(11151, 50308).
happensAt(23368, 50309).
happensAt(58099, 50310).
happensAt(1984, 50311).
happensAt(49427, 50312).
happensAt(17971, 50313).
happensAt(42352, 50314).
happensAt(39885, 50315).
happensAt(7692, 50316).
happensAt(8658, 50317).
happensAt(20344, 50318).
happensAt(54060, 50319).
happensAt(42400, 50320).
happensAt(26868, 50321).
happensAt(615, 50322).
happensAt(40203, 50323).
happensAt(44969, 50324).
happensAt(46941, 50325).
happensAt(16925, 50326).
happensAt(55146, 50327).
happensAt(37177, 50328).
happensAt(50260, 50329).
happensAt(53813, 50330).
happensAt(24078, 50331).
happensAt(8513, 50332).
happensAt(56408, 50333).
happensAt(40731, 50334).
happensAt(34108, 50335).
happensAt(23825, 50336).
happensAt(19362, 50337).
happensAt(27330, 50338).
happensAt(43152, 50339).
happensAt(2409, 50340).
happensAt(13649, 50341).
happensAt(57590, 50342).
happensAt(27271, 50343).
happensAt(54152, 50344).
happensAt(1123, 50345).
happensAt(38870, 50346).
happensAt(48383, 50347).
happensAt(51311, 50348).
happensAt(14363, 50349).
happensAt(33085, 50350).
happensAt(44448, 50351).
happensAt(8086, 50352).
happensAt(39999, 50353).
happensAt(36677, 50354).
happensAt(39086, 50355).
happensAt(59935, 50356).
happensAt(37801, 50357).
happensAt(45532, 50358).
happensAt(21006, 50359).
happensAt(40396, 50360).
happensAt(29214, 50361).
happensAt(43439, 50362).
happensAt(40845, 50363).
happensAt(8937, 50364).
happensAt(7222, 50365).
happensAt(18348, 50366).
happensAt(8896, 50367).
happensAt(47879, 50368).
happensAt(33675, 50369).
happensAt(45547, 50370).
happensAt(25453, 50371).
happensAt(7927, 50372).
happensAt(31691, 50373).
happensAt(6597, 50374).
happensAt(11145, 50375).
happensAt(31800, 50376).
happensAt(49724, 50377).
happensAt(56459, 50378).
happensAt(21560, 50379).
happensAt(31074, 50380).
happensAt(18889, 50381).
happensAt(18644, 50382).
happensAt(5884, 50383).
happensAt(9755, 50384).
happensAt(1279, 50385).
happensAt(3354, 50386).
happensAt(14765, 50387).
happensAt(34105, 50388).
happensAt(33002, 50389).
happensAt(56388, 50390).
happensAt(41137, 50391).
happensAt(2161, 50392).
happensAt(3774, 50393).
happensAt(53233, 50394).
happensAt(11234, 50395).
happensAt(24317, 50396).
happensAt(22072, 50397).
happensAt(48216, 50398).
happensAt(48094, 50399).
happensAt(7179, 50400).
happensAt(24892, 50401).
happensAt(58190, 50402).
happensAt(42690, 50403).
happensAt(10045, 50404).
happensAt(36041, 50405).
happensAt(46164, 50406).
happensAt(46217, 50407).
happensAt(16899, 50408).
happensAt(58644, 50409).
happensAt(34841, 50410).
happensAt(49254, 50411).
happensAt(22194, 50412).
happensAt(34382, 50413).
happensAt(37305, 50414).
happensAt(41373, 50415).
happensAt(23608, 50416).
happensAt(40063, 50417).
happensAt(50917, 50418).
happensAt(30066, 50419).
happensAt(2387, 50420).
happensAt(21422, 50421).
happensAt(22069, 50422).
happensAt(14083, 50423).
happensAt(11539, 50424).
happensAt(24819, 50425).
happensAt(737, 50426).
happensAt(40651, 50427).
happensAt(4380, 50428).
happensAt(33241, 50429).
happensAt(31327, 50430).
happensAt(25523, 50431).
happensAt(28341, 50432).
happensAt(34575, 50433).
happensAt(55533, 50434).
happensAt(54585, 50435).
happensAt(7606, 50436).
happensAt(16652, 50437).
happensAt(38903, 50438).
happensAt(45891, 50439).
happensAt(18004, 50440).
happensAt(58830, 50441).
happensAt(32451, 50442).
happensAt(33061, 50443).
happensAt(46302, 50444).
happensAt(30276, 50445).
happensAt(28208, 50446).
happensAt(39935, 50447).
happensAt(51765, 50448).
happensAt(14832, 50449).
happensAt(11857, 50450).
happensAt(35046, 50451).
happensAt(34450, 50452).
happensAt(9677, 50453).
happensAt(45361, 50454).
happensAt(50147, 50455).
happensAt(8725, 50456).
happensAt(23259, 50457).
happensAt(28829, 50458).
happensAt(15521, 50459).
happensAt(2790, 50460).
happensAt(50785, 50461).
happensAt(17205, 50462).
happensAt(29192, 50463).
happensAt(29356, 50464).
happensAt(34293, 50465).
happensAt(24509, 50466).
happensAt(13738, 50467).
happensAt(28707, 50468).
happensAt(44234, 50469).
happensAt(38129, 50470).
happensAt(35001, 50471).
happensAt(51666, 50472).
happensAt(5091, 50473).
happensAt(39056, 50474).
happensAt(2150, 50475).
happensAt(994, 50476).
happensAt(32697, 50477).
happensAt(5088, 50478).
happensAt(11785, 50479).
happensAt(568, 50480).
happensAt(12580, 50481).
happensAt(31565, 50482).
happensAt(39333, 50483).
happensAt(45554, 50484).
happensAt(47381, 50485).
happensAt(47944, 50486).
happensAt(35370, 50487).
happensAt(6101, 50488).
happensAt(38735, 50489).
happensAt(55742, 50490).
happensAt(27921, 50491).
happensAt(44117, 50492).
happensAt(52258, 50493).
happensAt(35903, 50494).
happensAt(33577, 50495).
happensAt(45968, 50496).
happensAt(36197, 50497).
happensAt(24936, 50498).
happensAt(28427, 50499).
happensAt(38254, 50500).
happensAt(6541, 50501).
happensAt(45002, 50502).
happensAt(53455, 50503).
happensAt(29250, 50504).
happensAt(41765, 50505).
happensAt(33909, 50506).
happensAt(56701, 50507).
happensAt(54436, 50508).
happensAt(44769, 50509).
happensAt(1980, 50510).
happensAt(24980, 50511).
happensAt(55897, 50512).
happensAt(2830, 50513).
happensAt(19414, 50514).
happensAt(3587, 50515).
happensAt(31954, 50516).
happensAt(13097, 50517).
happensAt(48955, 50518).
happensAt(6693, 50519).
happensAt(59828, 50520).
happensAt(37739, 50521).
happensAt(12122, 50522).
happensAt(22228, 50523).
happensAt(15030, 50524).
happensAt(21980, 50525).
happensAt(14451, 50526).
happensAt(23752, 50527).
happensAt(33954, 50528).
happensAt(28751, 50529).
happensAt(16833, 50530).
happensAt(17691, 50531).
happensAt(24314, 50532).
happensAt(43977, 50533).
happensAt(53822, 50534).
happensAt(41557, 50535).
happensAt(42467, 50536).
happensAt(26127, 50537).
happensAt(15722, 50538).
happensAt(1213, 50539).
happensAt(12274, 50540).
happensAt(52020, 50541).
happensAt(10982, 50542).
happensAt(9050, 50543).
happensAt(25781, 50544).
happensAt(53225, 50545).
happensAt(54452, 50546).
happensAt(52118, 50547).
happensAt(22211, 50548).
happensAt(5350, 50549).
happensAt(2366, 50550).
happensAt(16729, 50551).
happensAt(57220, 50552).
happensAt(6295, 50553).
happensAt(31987, 50554).
happensAt(18072, 50555).
happensAt(8402, 50556).
happensAt(19213, 50557).
happensAt(42701, 50558).
happensAt(35258, 50559).
happensAt(43458, 50560).
happensAt(45048, 50561).
happensAt(5878, 50562).
happensAt(8078, 50563).
happensAt(5337, 50564).
happensAt(39322, 50565).
happensAt(51689, 50566).
happensAt(36830, 50567).
happensAt(22288, 50568).
happensAt(46459, 50569).
happensAt(48926, 50570).
happensAt(42484, 50571).
happensAt(26175, 50572).
happensAt(24805, 50573).
happensAt(1165, 50574).
happensAt(48668, 50575).
happensAt(44598, 50576).
happensAt(59075, 50577).
happensAt(11101, 50578).
happensAt(23913, 50579).
happensAt(14450, 50580).
happensAt(58589, 50581).
happensAt(23414, 50582).
happensAt(44233, 50583).
happensAt(35110, 50584).
happensAt(36698, 50585).
happensAt(46906, 50586).
happensAt(40459, 50587).
happensAt(720, 50588).
happensAt(8550, 50589).
happensAt(43535, 50590).
happensAt(34686, 50591).
happensAt(4384, 50592).
happensAt(15916, 50593).
happensAt(28558, 50594).
happensAt(17320, 50595).
happensAt(9220, 50596).
happensAt(17199, 50597).
happensAt(12390, 50598).
happensAt(20161, 50599).
happensAt(39069, 50600).
happensAt(48874, 50601).
happensAt(52183, 50602).
happensAt(21093, 50603).
happensAt(35429, 50604).
happensAt(53045, 50605).
happensAt(48559, 50606).
happensAt(41163, 50607).
happensAt(29619, 50608).
happensAt(9738, 50609).
happensAt(40672, 50610).
happensAt(9176, 50611).
happensAt(16616, 50612).
happensAt(27070, 50613).
happensAt(11749, 50614).
happensAt(32534, 50615).
happensAt(7956, 50616).
happensAt(28711, 50617).
happensAt(51195, 50618).
happensAt(11907, 50619).
happensAt(35468, 50620).
happensAt(12309, 50621).
happensAt(7888, 50622).
happensAt(28034, 50623).
happensAt(45005, 50624).
happensAt(48082, 50625).
happensAt(43934, 50626).
happensAt(7367, 50627).
happensAt(27559, 50628).
happensAt(9069, 50629).
happensAt(57176, 50630).
happensAt(11966, 50631).
happensAt(23253, 50632).
happensAt(46721, 50633).
happensAt(22014, 50634).
happensAt(35102, 50635).
happensAt(38135, 50636).
happensAt(25126, 50637).
happensAt(9995, 50638).
happensAt(13159, 50639).
happensAt(47834, 50640).
happensAt(59408, 50641).
happensAt(24108, 50642).
happensAt(57140, 50643).
happensAt(45990, 50644).
happensAt(41110, 50645).
happensAt(7920, 50646).
happensAt(16402, 50647).
happensAt(59579, 50648).
happensAt(33894, 50649).
happensAt(56069, 50650).
happensAt(54945, 50651).
happensAt(59755, 50652).
happensAt(41151, 50653).
happensAt(40265, 50654).
happensAt(18885, 50655).
happensAt(1311, 50656).
happensAt(21888, 50657).
happensAt(40805, 50658).
happensAt(51549, 50659).
happensAt(50549, 50660).
happensAt(44963, 50661).
happensAt(57939, 50662).
happensAt(3211, 50663).
happensAt(30327, 50664).
happensAt(57441, 50665).
happensAt(48460, 50666).
happensAt(26146, 50667).
happensAt(12945, 50668).
happensAt(37377, 50669).
happensAt(11713, 50670).
happensAt(18456, 50671).
happensAt(52094, 50672).
happensAt(27704, 50673).
happensAt(13997, 50674).
happensAt(12931, 50675).
happensAt(55951, 50676).
happensAt(22170, 50677).
happensAt(48786, 50678).
happensAt(44978, 50679).
happensAt(28860, 50680).
happensAt(24970, 50681).
happensAt(349, 50682).
happensAt(46990, 50683).
happensAt(10338, 50684).
happensAt(77, 50685).
happensAt(37500, 50686).
happensAt(39336, 50687).
happensAt(14507, 50688).
happensAt(21541, 50689).
happensAt(15665, 50690).
happensAt(19973, 50691).
happensAt(32887, 50692).
happensAt(23633, 50693).
happensAt(25548, 50694).
happensAt(35337, 50695).
happensAt(47138, 50696).
happensAt(2012, 50697).
happensAt(11031, 50698).
happensAt(23377, 50699).
happensAt(12992, 50700).
happensAt(9476, 50701).
happensAt(55178, 50702).
happensAt(37039, 50703).
happensAt(5494, 50704).
happensAt(35559, 50705).
happensAt(44757, 50706).
happensAt(16666, 50707).
happensAt(3875, 50708).
happensAt(54074, 50709).
happensAt(50828, 50710).
happensAt(29220, 50711).
happensAt(21446, 50712).
happensAt(37924, 50713).
happensAt(9030, 50714).
happensAt(43289, 50715).
happensAt(27391, 50716).
happensAt(5756, 50717).
happensAt(12215, 50718).
happensAt(20139, 50719).
happensAt(50617, 50720).
happensAt(48054, 50721).
happensAt(30537, 50722).
happensAt(31137, 50723).
happensAt(53810, 50724).
happensAt(8979, 50725).
happensAt(13237, 50726).
happensAt(43827, 50727).
happensAt(47207, 50728).
happensAt(8920, 50729).
happensAt(58907, 50730).
happensAt(26711, 50731).
happensAt(15332, 50732).
happensAt(24497, 50733).
happensAt(19821, 50734).
happensAt(17988, 50735).
happensAt(14585, 50736).
happensAt(46442, 50737).
happensAt(49069, 50738).
happensAt(23469, 50739).
happensAt(25595, 50740).
happensAt(1573, 50741).
happensAt(8343, 50742).
happensAt(19564, 50743).
happensAt(53591, 50744).
happensAt(3359, 50745).
happensAt(22076, 50746).
happensAt(10503, 50747).
happensAt(52696, 50748).
happensAt(35846, 50749).
happensAt(28600, 50750).
happensAt(29487, 50751).
happensAt(23517, 50752).
happensAt(55001, 50753).
happensAt(9330, 50754).
happensAt(17765, 50755).
happensAt(20405, 50756).
happensAt(55031, 50757).
happensAt(29805, 50758).
happensAt(33152, 50759).
happensAt(1627, 50760).
happensAt(1792, 50761).
happensAt(59745, 50762).
happensAt(4391, 50763).
happensAt(13409, 50764).
happensAt(37751, 50765).
happensAt(36654, 50766).
happensAt(4517, 50767).
happensAt(12970, 50768).
happensAt(9103, 50769).
happensAt(9606, 50770).
happensAt(22050, 50771).
happensAt(43205, 50772).
happensAt(32904, 50773).
happensAt(44289, 50774).
happensAt(26323, 50775).
happensAt(48920, 50776).
happensAt(18051, 50777).
happensAt(22673, 50778).
happensAt(57102, 50779).
happensAt(40089, 50780).
happensAt(39348, 50781).
happensAt(14456, 50782).
happensAt(47002, 50783).
happensAt(45426, 50784).
happensAt(28938, 50785).
happensAt(35449, 50786).
happensAt(33508, 50787).
happensAt(29221, 50788).
happensAt(56081, 50789).
happensAt(56340, 50790).
happensAt(8572, 50791).
happensAt(4574, 50792).
happensAt(50065, 50793).
happensAt(12346, 50794).
happensAt(6246, 50795).
happensAt(33611, 50796).
happensAt(12732, 50797).
happensAt(15960, 50798).
happensAt(58121, 50799).
happensAt(53633, 50800).
happensAt(33484, 50801).
happensAt(4233, 50802).
happensAt(36155, 50803).
happensAt(29007, 50804).
happensAt(32966, 50805).
happensAt(40011, 50806).
happensAt(55731, 50807).
happensAt(32289, 50808).
happensAt(15824, 50809).
happensAt(21461, 50810).
happensAt(34366, 50811).
happensAt(17678, 50812).
happensAt(12825, 50813).
happensAt(5106, 50814).
happensAt(11453, 50815).
happensAt(44862, 50816).
happensAt(28856, 50817).
happensAt(28660, 50818).
happensAt(33497, 50819).
happensAt(15362, 50820).
happensAt(8661, 50821).
happensAt(54898, 50822).
happensAt(12255, 50823).
happensAt(29743, 50824).
happensAt(3171, 50825).
happensAt(55135, 50826).
happensAt(1523, 50827).
happensAt(45364, 50828).
happensAt(15622, 50829).
happensAt(57571, 50830).
