happensAt(28891, 0).
happensAt(31409, 49729).
happensAt(30844, 49730).
happensAt(23683, 49731).
happensAt(59871, 49732).
happensAt(28442, 49733).
happensAt(42346, 49734).
happensAt(18283, 49735).
happensAt(14049, 49736).
happensAt(21440, 49737).
happensAt(55443, 49738).
happensAt(37839, 49739).
happensAt(46703, 49740).
happensAt(629, 49741).
happensAt(51527, 49742).
happensAt(46569, 49743).
happensAt(18911, 49744).
happensAt(19667, 49745).
happensAt(49244, 49746).
happensAt(23848, 49747).
happensAt(6398, 49748).
happensAt(7317, 49749).
happensAt(36855, 49750).
happensAt(20457, 49751).
happensAt(42666, 49752).
happensAt(54132, 49753).
happensAt(51572, 49754).
happensAt(16847, 49755).
happensAt(12267, 49756).
happensAt(28194, 49757).
happensAt(2371, 49758).
happensAt(56678, 49759).
happensAt(27539, 49760).
happensAt(30645, 49761).
happensAt(35015, 49762).
happensAt(18663, 49763).
happensAt(12117, 49764).
happensAt(45912, 49765).
happensAt(12644, 49766).
happensAt(58866, 49767).
happensAt(4404, 49768).
happensAt(35448, 49769).
happensAt(11701, 49770).
happensAt(39829, 49771).
happensAt(54096, 49772).
happensAt(23612, 49773).
happensAt(57293, 49774).
happensAt(31355, 49775).
happensAt(55349, 49776).
happensAt(37828, 49777).
happensAt(16247, 49778).
happensAt(5349, 49779).
happensAt(57056, 49780).
happensAt(14362, 49781).
happensAt(32735, 49782).
happensAt(18385, 49783).
happensAt(18342, 49784).
happensAt(59282, 49785).
happensAt(53951, 49786).
happensAt(40492, 49787).
happensAt(15980, 49788).
happensAt(35540, 49789).
happensAt(34748, 49790).
happensAt(53135, 49791).
happensAt(20196, 49792).
happensAt(28368, 49793).
happensAt(58431, 49794).
happensAt(19347, 49795).
happensAt(38384, 49796).
happensAt(59337, 49797).
happensAt(46545, 49798).
happensAt(23950, 49799).
happensAt(52763, 49800).
happensAt(40748, 49801).
happensAt(15220, 49802).
happensAt(33952, 49803).
happensAt(20792, 49804).
happensAt(59533, 49805).
happensAt(49850, 49806).
happensAt(54881, 49807).
happensAt(1800, 49808).
happensAt(34844, 49809).
happensAt(46366, 49810).
happensAt(19242, 49811).
happensAt(26216, 49812).
happensAt(56934, 49813).
happensAt(32524, 49814).
happensAt(611, 49815).
happensAt(10665, 49816).
happensAt(22296, 49817).
happensAt(1119, 49818).
happensAt(9479, 49819).
happensAt(30981, 49820).
happensAt(55699, 49821).
happensAt(58343, 49822).
happensAt(37299, 49823).
happensAt(47838, 49824).
happensAt(45931, 49825).
happensAt(30447, 49826).
happensAt(32124, 49827).
happensAt(32368, 49828).
happensAt(8854, 49829).
happensAt(33436, 49830).
happensAt(6305, 49831).
happensAt(12865, 49832).
happensAt(22756, 49833).
happensAt(13521, 49834).
happensAt(40340, 49835).
happensAt(44888, 49836).
happensAt(26999, 49837).
happensAt(18403, 49838).
happensAt(20559, 49839).
happensAt(27276, 49840).
happensAt(24476, 49841).
happensAt(13566, 49842).
happensAt(40884, 49843).
happensAt(55277, 49844).
happensAt(5091, 49845).
happensAt(20249, 49846).
happensAt(9176, 49847).
happensAt(27453, 49848).
happensAt(28987, 49849).
happensAt(5613, 49850).
happensAt(36472, 49851).
happensAt(42038, 49852).
happensAt(16721, 49853).
happensAt(55292, 49854).
happensAt(3730, 49855).
happensAt(6613, 49856).
happensAt(20945, 49857).
happensAt(21750, 49858).
happensAt(36758, 49859).
happensAt(37641, 49860).
happensAt(41293, 49861).
happensAt(5814, 49862).
happensAt(13863, 49863).
happensAt(53984, 49864).
happensAt(41971, 49865).
happensAt(58608, 49866).
happensAt(44153, 49867).
happensAt(14503, 49868).
happensAt(24529, 49869).
happensAt(20306, 49870).
happensAt(39650, 49871).
happensAt(36935, 49872).
happensAt(42213, 49873).
happensAt(3256, 49874).
happensAt(24389, 49875).
happensAt(6472, 49876).
happensAt(57606, 49877).
happensAt(44712, 49878).
happensAt(56882, 49879).
happensAt(32339, 49880).
happensAt(58885, 49881).
happensAt(18721, 49882).
happensAt(23366, 49883).
happensAt(41580, 49884).
happensAt(24471, 49885).
happensAt(21391, 49886).
happensAt(7441, 49887).
happensAt(2685, 49888).
happensAt(6528, 49889).
happensAt(6821, 49890).
happensAt(38205, 49891).
happensAt(49373, 49892).
happensAt(36623, 49893).
happensAt(21728, 49894).
happensAt(57997, 49895).
happensAt(30419, 49896).
happensAt(41779, 49897).
happensAt(19072, 49898).
happensAt(2920, 49899).
happensAt(59812, 49900).
happensAt(54992, 49901).
happensAt(21666, 49902).
happensAt(31458, 49903).
happensAt(55142, 49904).
happensAt(57812, 49905).
happensAt(42921, 49906).
happensAt(59435, 49907).
happensAt(13931, 49908).
happensAt(20002, 49909).
happensAt(51546, 49910).
happensAt(47110, 49911).
happensAt(49372, 49912).
happensAt(23423, 49913).
happensAt(58295, 49914).
happensAt(37252, 49915).
happensAt(6199, 49916).
happensAt(39864, 49917).
happensAt(23529, 49918).
happensAt(24020, 49919).
happensAt(59857, 49920).
happensAt(32774, 49921).
happensAt(19689, 49922).
happensAt(44492, 49923).
happensAt(3343, 49924).
happensAt(2697, 49925).
happensAt(44873, 49926).
happensAt(5977, 49927).
happensAt(54124, 49928).
happensAt(6666, 49929).
happensAt(52458, 49930).
happensAt(45857, 49931).
happensAt(13364, 49932).
happensAt(27595, 49933).
happensAt(45318, 49934).
happensAt(31184, 49935).
happensAt(31589, 49936).
happensAt(2821, 49937).
happensAt(35711, 49938).
happensAt(994, 49939).
happensAt(25035, 49940).
happensAt(827, 49941).
happensAt(42811, 49942).
happensAt(42872, 49943).
happensAt(59428, 49944).
happensAt(38394, 49945).
happensAt(10599, 49946).
happensAt(47164, 49947).
happensAt(17023, 49948).
happensAt(39392, 49949).
happensAt(47993, 49950).
happensAt(37665, 49951).
happensAt(17131, 49952).
happensAt(58134, 49953).
happensAt(55872, 49954).
happensAt(56459, 49955).
happensAt(59640, 49956).
happensAt(37811, 49957).
happensAt(37165, 49958).
happensAt(46552, 49959).
happensAt(34470, 49960).
happensAt(10658, 49961).
happensAt(14060, 49962).
happensAt(58116, 49963).
happensAt(21237, 49964).
happensAt(33959, 49965).
happensAt(18587, 49966).
happensAt(45254, 49967).
happensAt(36233, 49968).
happensAt(42860, 49969).
happensAt(19928, 49970).
happensAt(32557, 49971).
happensAt(1907, 49972).
happensAt(10967, 49973).
happensAt(53025, 49974).
happensAt(28122, 49975).
happensAt(27450, 49976).
happensAt(52269, 49977).
happensAt(29409, 49978).
happensAt(674, 49979).
happensAt(7324, 49980).
happensAt(39855, 49981).
happensAt(14864, 49982).
happensAt(54385, 49983).
happensAt(14837, 49984).
happensAt(55685, 49985).
happensAt(8478, 49986).
happensAt(59912, 49987).
happensAt(135, 49988).
happensAt(22549, 49989).
happensAt(48315, 49990).
happensAt(22375, 49991).
happensAt(32699, 49992).
happensAt(10813, 49993).
happensAt(16591, 49994).
happensAt(904, 49995).
happensAt(55101, 49996).
happensAt(20622, 49997).
happensAt(2048, 49998).
happensAt(36522, 49999).
happensAt(32833, 50000).
happensAt(58715, 50001).
happensAt(24280, 50002).
happensAt(54363, 50003).
happensAt(3862, 50004).
happensAt(11906, 50005).
happensAt(33417, 50006).
happensAt(3874, 50007).
happensAt(26891, 50008).
happensAt(44032, 50009).
happensAt(18871, 50010).
happensAt(22997, 50011).
happensAt(24545, 50012).
happensAt(45657, 50013).
happensAt(31213, 50014).
happensAt(1290, 50015).
happensAt(3066, 50016).
happensAt(30985, 50017).
happensAt(58308, 50018).
happensAt(34149, 50019).
happensAt(20803, 50020).
happensAt(11881, 50021).
happensAt(43009, 50022).
happensAt(37876, 50023).
happensAt(58519, 50024).
happensAt(42897, 50025).
happensAt(35473, 50026).
happensAt(59972, 50027).
happensAt(1469, 50028).
happensAt(21118, 50029).
happensAt(19201, 50030).
happensAt(34085, 50031).
happensAt(54870, 50032).
happensAt(41223, 50033).
happensAt(12608, 50034).
happensAt(51961, 50035).
happensAt(6067, 50036).
happensAt(3958, 50037).
happensAt(43633, 50038).
happensAt(34973, 50039).
happensAt(31440, 50040).
happensAt(15997, 50041).
happensAt(13741, 50042).
happensAt(42664, 50043).
happensAt(39239, 50044).
happensAt(7607, 50045).
happensAt(17676, 50046).
happensAt(14696, 50047).
happensAt(57682, 50048).
happensAt(41237, 50049).
happensAt(9471, 50050).
happensAt(34744, 50051).
happensAt(13993, 50052).
happensAt(5581, 50053).
happensAt(53774, 50054).
happensAt(30899, 50055).
happensAt(49435, 50056).
happensAt(12585, 50057).
happensAt(51246, 50058).
happensAt(25553, 50059).
happensAt(13951, 50060).
happensAt(3669, 50061).
happensAt(5317, 50062).
happensAt(52040, 50063).
happensAt(51623, 50064).
happensAt(46715, 50065).
happensAt(12078, 50066).
happensAt(17530, 50067).
happensAt(27714, 50068).
happensAt(44919, 50069).
happensAt(29063, 50070).
happensAt(9977, 50071).
happensAt(49687, 50072).
happensAt(59879, 50073).
happensAt(14699, 50074).
happensAt(25199, 50075).
happensAt(51611, 50076).
happensAt(36880, 50077).
happensAt(20167, 50078).
happensAt(10392, 50079).
happensAt(38670, 50080).
happensAt(48425, 50081).
happensAt(49872, 50082).
happensAt(1756, 50083).
happensAt(33149, 50084).
happensAt(10002, 50085).
happensAt(10219, 50086).
happensAt(21526, 50087).
happensAt(21937, 50088).
happensAt(77, 50089).
happensAt(54165, 50090).
happensAt(26760, 50091).
happensAt(35617, 50092).
happensAt(21041, 50093).
happensAt(9046, 50094).
happensAt(31007, 50095).
happensAt(4936, 50096).
happensAt(44174, 50097).
happensAt(22789, 50098).
happensAt(13676, 50099).
happensAt(13876, 50100).
happensAt(27495, 50101).
happensAt(42444, 50102).
happensAt(36245, 50103).
happensAt(57302, 50104).
happensAt(11013, 50105).
happensAt(42840, 50106).
happensAt(20695, 50107).
happensAt(8079, 50108).
happensAt(23094, 50109).
happensAt(40255, 50110).
happensAt(5238, 50111).
happensAt(24780, 50112).
happensAt(14026, 50113).
happensAt(43264, 50114).
happensAt(10037, 50115).
happensAt(35257, 50116).
happensAt(59562, 50117).
happensAt(14997, 50118).
happensAt(42102, 50119).
happensAt(38935, 50120).
happensAt(23234, 50121).
happensAt(46937, 50122).
happensAt(28646, 50123).
happensAt(34729, 50124).
happensAt(41299, 50125).
happensAt(39608, 50126).
happensAt(18920, 50127).
happensAt(29197, 50128).
happensAt(53326, 50129).
happensAt(15459, 50130).
happensAt(11825, 50131).
happensAt(32981, 50132).
happensAt(32249, 50133).
happensAt(14395, 50134).
happensAt(32423, 50135).
happensAt(42911, 50136).
happensAt(9915, 50137).
happensAt(54982, 50138).
happensAt(4046, 50139).
happensAt(36058, 50140).
happensAt(27983, 50141).
happensAt(5954, 50142).
happensAt(8829, 50143).
happensAt(55323, 50144).
happensAt(57915, 50145).
happensAt(47706, 50146).
happensAt(54899, 50147).
happensAt(38536, 50148).
happensAt(53206, 50149).
happensAt(57106, 50150).
happensAt(38323, 50151).
happensAt(12255, 50152).
happensAt(42159, 50153).
happensAt(27150, 50154).
happensAt(3547, 50155).
happensAt(26931, 50156).
happensAt(37757, 50157).
happensAt(29269, 50158).
happensAt(42099, 50159).
happensAt(1654, 50160).
happensAt(5255, 50161).
happensAt(47507, 50162).
happensAt(7190, 50163).
happensAt(17937, 50164).
happensAt(51378, 50165).
happensAt(59461, 50166).
happensAt(15806, 50167).
happensAt(55773, 50168).
happensAt(58955, 50169).
happensAt(8236, 50170).
happensAt(10702, 50171).
happensAt(28493, 50172).
happensAt(1255, 50173).
happensAt(6861, 50174).
happensAt(38518, 50175).
happensAt(13717, 50176).
happensAt(30638, 50177).
happensAt(1531, 50178).
happensAt(52280, 50179).
happensAt(31980, 50180).
happensAt(10201, 50181).
happensAt(51633, 50182).
happensAt(11959, 50183).
happensAt(16386, 50184).
happensAt(44460, 50185).
happensAt(55715, 50186).
happensAt(19350, 50187).
happensAt(32985, 50188).
happensAt(57516, 50189).
happensAt(18576, 50190).
happensAt(317, 50191).
happensAt(15148, 50192).
happensAt(19938, 50193).
happensAt(53226, 50194).
happensAt(48855, 50195).
happensAt(47969, 50196).
happensAt(12522, 50197).
happensAt(55539, 50198).
happensAt(58163, 50199).
happensAt(14633, 50200).
happensAt(46533, 50201).
happensAt(45097, 50202).
happensAt(6441, 50203).
happensAt(40549, 50204).
happensAt(16088, 50205).
happensAt(16744, 50206).
happensAt(46959, 50207).
happensAt(20303, 50208).
happensAt(43488, 50209).
happensAt(20207, 50210).
happensAt(46165, 50211).
happensAt(32744, 50212).
happensAt(7962, 50213).
happensAt(30236, 50214).
happensAt(21189, 50215).
happensAt(37198, 50216).
happensAt(34768, 50217).
happensAt(12912, 50218).
happensAt(20950, 50219).
happensAt(29798, 50220).
happensAt(32326, 50221).
happensAt(50205, 50222).
happensAt(5135, 50223).
happensAt(56120, 50224).
happensAt(59199, 50225).
happensAt(13598, 50226).
happensAt(3441, 50227).
happensAt(51608, 50228).
happensAt(21386, 50229).
happensAt(11309, 50230).
happensAt(54313, 50231).
happensAt(14175, 50232).
happensAt(19218, 50233).
happensAt(7503, 50234).
happensAt(36748, 50235).
happensAt(20275, 50236).
happensAt(20801, 50237).
happensAt(29961, 50238).
happensAt(9127, 50239).
happensAt(19513, 50240).
happensAt(28752, 50241).
happensAt(37099, 50242).
happensAt(57225, 50243).
happensAt(7357, 50244).
happensAt(10044, 50245).
happensAt(17403, 50246).
happensAt(44903, 50247).
happensAt(22393, 50248).
happensAt(29723, 50249).
happensAt(44626, 50250).
happensAt(23197, 50251).
happensAt(50000, 50252).
happensAt(16157, 50253).
happensAt(33018, 50254).
happensAt(14924, 50255).
happensAt(27625, 50256).
happensAt(658, 50257).
happensAt(42423, 50258).
happensAt(50560, 50259).
happensAt(41131, 50260).
happensAt(58912, 50261).
happensAt(3014, 50262).
happensAt(31830, 50263).
happensAt(57338, 50264).
happensAt(2663, 50265).
happensAt(2590, 50266).
happensAt(48294, 50267).
happensAt(59742, 50268).
happensAt(11248, 50269).
happensAt(43579, 50270).
happensAt(32909, 50271).
happensAt(8621, 50272).
happensAt(10529, 50273).
happensAt(22700, 50274).
happensAt(27579, 50275).
happensAt(13784, 50276).
happensAt(1225, 50277).
happensAt(57018, 50278).
happensAt(27426, 50279).
happensAt(42729, 50280).
happensAt(59596, 50281).
happensAt(54056, 50282).
happensAt(59964, 50283).
happensAt(23708, 50284).
happensAt(57995, 50285).
happensAt(43683, 50286).
happensAt(6898, 50287).
happensAt(54806, 50288).
happensAt(54747, 50289).
happensAt(27061, 50290).
happensAt(12542, 50291).
happensAt(22952, 50292).
happensAt(26109, 50293).
happensAt(53399, 50294).
happensAt(14083, 50295).
happensAt(1597, 50296).
happensAt(40480, 50297).
happensAt(11702, 50298).
happensAt(36886, 50299).
happensAt(38173, 50300).
happensAt(39891, 50301).
happensAt(21437, 50302).
happensAt(37253, 50303).
happensAt(29878, 50304).
happensAt(9199, 50305).
happensAt(8505, 50306).
happensAt(6807, 50307).
happensAt(53510, 50308).
happensAt(39249, 50309).
happensAt(51738, 50310).
happensAt(13390, 50311).
happensAt(28145, 50312).
happensAt(58109, 50313).
happensAt(20573, 50314).
happensAt(29318, 50315).
happensAt(35547, 50316).
happensAt(54271, 50317).
happensAt(20757, 50318).
happensAt(20826, 50319).
happensAt(28336, 50320).
happensAt(38741, 50321).
happensAt(10126, 50322).
happensAt(4564, 50323).
happensAt(51779, 50324).
happensAt(5064, 50325).
happensAt(8076, 50326).
happensAt(48901, 50327).
happensAt(43552, 50328).
happensAt(33998, 50329).
happensAt(19522, 50330).
happensAt(38171, 50331).
happensAt(54983, 50332).
happensAt(14209, 50333).
happensAt(34481, 50334).
happensAt(18032, 50335).
happensAt(28757, 50336).
happensAt(29618, 50337).
happensAt(58141, 50338).
happensAt(7403, 50339).
happensAt(57134, 50340).
happensAt(19063, 50341).
happensAt(40134, 50342).
happensAt(22072, 50343).
happensAt(39726, 50344).
happensAt(15592, 50345).
happensAt(7263, 50346).
happensAt(26077, 50347).
happensAt(17114, 50348).
happensAt(51792, 50349).
happensAt(27387, 50350).
happensAt(56839, 50351).
happensAt(10863, 50352).
happensAt(19839, 50353).
happensAt(1177, 50354).
happensAt(44135, 50355).
happensAt(52038, 50356).
happensAt(24991, 50357).
happensAt(30518, 50358).
happensAt(19287, 50359).
happensAt(31740, 50360).
happensAt(56348, 50361).
happensAt(24000, 50362).
happensAt(10960, 50363).
happensAt(41118, 50364).
happensAt(13746, 50365).
happensAt(51659, 50366).
happensAt(41156, 50367).
happensAt(53741, 50368).
happensAt(7005, 50369).
happensAt(59258, 50370).
happensAt(6114, 50371).
happensAt(31962, 50372).
happensAt(2017, 50373).
happensAt(39218, 50374).
happensAt(54269, 50375).
happensAt(5896, 50376).
happensAt(9833, 50377).
happensAt(48691, 50378).
happensAt(6810, 50379).
happensAt(40270, 50380).
happensAt(29166, 50381).
happensAt(14691, 50382).
happensAt(7903, 50383).
happensAt(10879, 50384).
happensAt(59407, 50385).
happensAt(40469, 50386).
happensAt(3476, 50387).
happensAt(56603, 50388).
happensAt(6209, 50389).
happensAt(5907, 50390).
happensAt(47846, 50391).
happensAt(55504, 50392).
happensAt(52413, 50393).
happensAt(45539, 50394).
happensAt(15778, 50395).
happensAt(30211, 50396).
happensAt(22486, 50397).
happensAt(25606, 50398).
happensAt(56263, 50399).
happensAt(25846, 50400).
happensAt(32681, 50401).
happensAt(15031, 50402).
happensAt(29730, 50403).
happensAt(30606, 50404).
happensAt(19396, 50405).
happensAt(28696, 50406).
happensAt(6079, 50407).
happensAt(48449, 50408).
happensAt(8183, 50409).
happensAt(15320, 50410).
happensAt(57589, 50411).
happensAt(36931, 50412).
happensAt(36438, 50413).
happensAt(33002, 50414).
happensAt(27035, 50415).
happensAt(33074, 50416).
happensAt(33428, 50417).
happensAt(36782, 50418).
happensAt(51104, 50419).
happensAt(2780, 50420).
happensAt(18898, 50421).
happensAt(45613, 50422).
happensAt(579, 50423).
happensAt(41619, 50424).
happensAt(19888, 50425).
happensAt(57490, 50426).
happensAt(12224, 50427).
happensAt(37400, 50428).
happensAt(45816, 50429).
happensAt(50262, 50430).
happensAt(50793, 50431).
happensAt(28881, 50432).
happensAt(31574, 50433).
happensAt(2572, 50434).
happensAt(10874, 50435).
happensAt(20988, 50436).
happensAt(28386, 50437).
happensAt(59240, 50438).
happensAt(37064, 50439).
happensAt(42532, 50440).
happensAt(21941, 50441).
happensAt(54074, 50442).
happensAt(36577, 50443).
happensAt(32663, 50444).
happensAt(31968, 50445).
happensAt(38610, 50446).
happensAt(30631, 50447).
happensAt(54787, 50448).
happensAt(42964, 50449).
happensAt(58614, 50450).
happensAt(29079, 50451).
happensAt(16442, 50452).
happensAt(5962, 50453).
happensAt(55974, 50454).
happensAt(53809, 50455).
happensAt(14676, 50456).
happensAt(27127, 50457).
happensAt(24832, 50458).
happensAt(784, 50459).
happensAt(38707, 50460).
happensAt(2001, 50461).
happensAt(24728, 50462).
happensAt(29793, 50463).
happensAt(38716, 50464).
happensAt(8600, 50465).
