happensAt(669, 0).
happensAt(59172, 41476).
happensAt(26801, 41477).
happensAt(23347, 41478).
happensAt(26188, 41479).
happensAt(5204, 41480).
happensAt(55308, 41481).
happensAt(11372, 41482).
happensAt(44065, 41483).
happensAt(37892, 41484).
happensAt(18997, 41485).
happensAt(13198, 41486).
happensAt(33200, 41487).
happensAt(6139, 41488).
happensAt(3690, 41489).
happensAt(36473, 41490).
happensAt(33, 41491).
happensAt(45131, 41492).
happensAt(22972, 41493).
happensAt(13224, 41494).
happensAt(32914, 41495).
happensAt(34228, 41496).
happensAt(40838, 41497).
happensAt(26640, 41498).
happensAt(11685, 41499).
happensAt(35299, 41500).
happensAt(31982, 41501).
happensAt(13135, 41502).
happensAt(21197, 41503).
happensAt(58123, 41504).
happensAt(19374, 41505).
happensAt(2006, 41506).
happensAt(40783, 41507).
happensAt(56787, 41508).
happensAt(15501, 41509).
happensAt(19572, 41510).
happensAt(49786, 41511).
happensAt(11515, 41512).
happensAt(7673, 41513).
happensAt(49560, 41514).
happensAt(16543, 41515).
happensAt(45575, 41516).
happensAt(20396, 41517).
happensAt(27999, 41518).
happensAt(9852, 41519).
happensAt(30785, 41520).
happensAt(1939, 41521).
happensAt(42455, 41522).
happensAt(20019, 41523).
happensAt(21000, 41524).
happensAt(55673, 41525).
happensAt(42281, 41526).
happensAt(35569, 41527).
happensAt(36592, 41528).
happensAt(11756, 41529).
happensAt(8709, 41530).
happensAt(38786, 41531).
happensAt(34878, 41532).
happensAt(59685, 41533).
happensAt(38550, 41534).
happensAt(56754, 41535).
happensAt(56038, 41536).
happensAt(31420, 41537).
happensAt(52888, 41538).
happensAt(13653, 41539).
happensAt(9116, 41540).
happensAt(16654, 41541).
happensAt(13375, 41542).
happensAt(19211, 41543).
happensAt(47452, 41544).
happensAt(56321, 41545).
happensAt(20164, 41546).
happensAt(39143, 41547).
happensAt(54002, 41548).
happensAt(41919, 41549).
happensAt(54891, 41550).
happensAt(53728, 41551).
happensAt(7383, 41552).
happensAt(39241, 41553).
happensAt(34384, 41554).
happensAt(56821, 41555).
happensAt(22191, 41556).
happensAt(46511, 41557).
happensAt(18795, 41558).
happensAt(49540, 41559).
happensAt(51201, 41560).
happensAt(19435, 41561).
happensAt(1733, 41562).
happensAt(30949, 41563).
happensAt(7447, 41564).
happensAt(49474, 41565).
happensAt(34333, 41566).
happensAt(40281, 41567).
happensAt(43438, 41568).
happensAt(30906, 41569).
happensAt(48154, 41570).
happensAt(57222, 41571).
happensAt(35330, 41572).
happensAt(36855, 41573).
happensAt(33026, 41574).
happensAt(2270, 41575).
happensAt(2527, 41576).
happensAt(37514, 41577).
happensAt(48249, 41578).
happensAt(24112, 41579).
happensAt(33781, 41580).
happensAt(44362, 41581).
happensAt(36629, 41582).
happensAt(2517, 41583).
happensAt(19499, 41584).
happensAt(27970, 41585).
happensAt(29116, 41586).
happensAt(25361, 41587).
happensAt(17817, 41588).
happensAt(59023, 41589).
happensAt(10279, 41590).
happensAt(709, 41591).
happensAt(42842, 41592).
happensAt(1677, 41593).
happensAt(3158, 41594).
happensAt(39672, 41595).
happensAt(36680, 41596).
happensAt(22841, 41597).
happensAt(30468, 41598).
happensAt(10978, 41599).
happensAt(31304, 41600).
happensAt(27334, 41601).
happensAt(49011, 41602).
happensAt(38798, 41603).
happensAt(49283, 41604).
happensAt(28186, 41605).
happensAt(55401, 41606).
happensAt(13326, 41607).
happensAt(58550, 41608).
happensAt(35354, 41609).
happensAt(59856, 41610).
happensAt(12716, 41611).
happensAt(46323, 41612).
happensAt(56171, 41613).
happensAt(18855, 41614).
happensAt(50259, 41615).
happensAt(43733, 41616).
happensAt(5022, 41617).
happensAt(45572, 41618).
happensAt(45396, 41619).
happensAt(49508, 41620).
happensAt(12153, 41621).
happensAt(2789, 41622).
happensAt(27959, 41623).
happensAt(38193, 41624).
happensAt(4455, 41625).
happensAt(56756, 41626).
happensAt(23041, 41627).
happensAt(26264, 41628).
happensAt(29866, 41629).
happensAt(37336, 41630).
happensAt(53365, 41631).
happensAt(59566, 41632).
happensAt(16330, 41633).
happensAt(28397, 41634).
happensAt(3958, 41635).
happensAt(30112, 41636).
happensAt(3754, 41637).
happensAt(58825, 41638).
happensAt(57615, 41639).
happensAt(6910, 41640).
happensAt(59298, 41641).
happensAt(38433, 41642).
happensAt(40805, 41643).
happensAt(36271, 41644).
happensAt(36224, 41645).
happensAt(23434, 41646).
happensAt(32074, 41647).
happensAt(51955, 41648).
happensAt(27239, 41649).
happensAt(39917, 41650).
happensAt(34262, 41651).
happensAt(34547, 41652).
happensAt(39088, 41653).
happensAt(33162, 41654).
happensAt(12163, 41655).
happensAt(21207, 41656).
happensAt(25932, 41657).
happensAt(4886, 41658).
happensAt(42266, 41659).
happensAt(29832, 41660).
happensAt(38957, 41661).
happensAt(57976, 41662).
happensAt(35760, 41663).
happensAt(38303, 41664).
happensAt(45963, 41665).
happensAt(30114, 41666).
happensAt(46284, 41667).
happensAt(56315, 41668).
happensAt(34783, 41669).
happensAt(40367, 41670).
happensAt(23126, 41671).
happensAt(9545, 41672).
happensAt(19014, 41673).
happensAt(56839, 41674).
happensAt(56344, 41675).
happensAt(7524, 41676).
happensAt(36982, 41677).
happensAt(29328, 41678).
happensAt(45011, 41679).
happensAt(35104, 41680).
happensAt(10274, 41681).
happensAt(41094, 41682).
happensAt(58002, 41683).
happensAt(38324, 41684).
happensAt(3634, 41685).
happensAt(18206, 41686).
happensAt(37921, 41687).
happensAt(36691, 41688).
happensAt(6058, 41689).
happensAt(43836, 41690).
happensAt(10669, 41691).
happensAt(1154, 41692).
happensAt(54032, 41693).
happensAt(50538, 41694).
happensAt(11583, 41695).
happensAt(47453, 41696).
happensAt(169, 41697).
happensAt(36482, 41698).
happensAt(7454, 41699).
happensAt(5659, 41700).
happensAt(8992, 41701).
happensAt(52047, 41702).
happensAt(59290, 41703).
happensAt(33832, 41704).
happensAt(50958, 41705).
happensAt(29280, 41706).
happensAt(44060, 41707).
happensAt(39660, 41708).
happensAt(215, 41709).
happensAt(41548, 41710).
happensAt(45736, 41711).
happensAt(22720, 41712).
happensAt(3631, 41713).
happensAt(27250, 41714).
happensAt(3874, 41715).
happensAt(16085, 41716).
happensAt(13071, 41717).
happensAt(39233, 41718).
happensAt(15533, 41719).
happensAt(24996, 41720).
happensAt(31578, 41721).
happensAt(34662, 41722).
happensAt(8656, 41723).
happensAt(14368, 41724).
happensAt(48772, 41725).
happensAt(54948, 41726).
happensAt(24164, 41727).
happensAt(6895, 41728).
happensAt(13231, 41729).
happensAt(806, 41730).
happensAt(10144, 41731).
happensAt(954, 41732).
happensAt(3797, 41733).
happensAt(43951, 41734).
happensAt(53988, 41735).
happensAt(1250, 41736).
happensAt(39455, 41737).
happensAt(26705, 41738).
happensAt(17725, 41739).
happensAt(25468, 41740).
happensAt(33124, 41741).
happensAt(33015, 41742).
happensAt(1087, 41743).
happensAt(47832, 41744).
happensAt(56840, 41745).
happensAt(22750, 41746).
happensAt(26486, 41747).
happensAt(57745, 41748).
happensAt(53791, 41749).
happensAt(32723, 41750).
happensAt(32388, 41751).
happensAt(30379, 41752).
happensAt(49570, 41753).
happensAt(25537, 41754).
happensAt(47034, 41755).
happensAt(58136, 41756).
happensAt(58936, 41757).
happensAt(38146, 41758).
happensAt(57482, 41759).
happensAt(9041, 41760).
happensAt(6375, 41761).
happensAt(44525, 41762).
happensAt(22265, 41763).
happensAt(34426, 41764).
happensAt(49494, 41765).
happensAt(36355, 41766).
happensAt(2474, 41767).
happensAt(14710, 41768).
happensAt(40225, 41769).
happensAt(44547, 41770).
happensAt(16770, 41771).
happensAt(34813, 41772).
happensAt(9601, 41773).
happensAt(39399, 41774).
happensAt(6329, 41775).
happensAt(26438, 41776).
happensAt(18174, 41777).
happensAt(28599, 41778).
happensAt(54173, 41779).
happensAt(38260, 41780).
happensAt(30713, 41781).
happensAt(23002, 41782).
happensAt(3948, 41783).
happensAt(31229, 41784).
happensAt(58008, 41785).
happensAt(34184, 41786).
happensAt(52072, 41787).
happensAt(20934, 41788).
happensAt(28179, 41789).
happensAt(5807, 41790).
happensAt(17199, 41791).
happensAt(38287, 41792).
happensAt(4580, 41793).
happensAt(13097, 41794).
happensAt(4196, 41795).
happensAt(42076, 41796).
happensAt(54654, 41797).
happensAt(20141, 41798).
happensAt(64, 41799).
happensAt(15120, 41800).
happensAt(25397, 41801).
happensAt(13401, 41802).
happensAt(48647, 41803).
happensAt(23825, 41804).
happensAt(53185, 41805).
happensAt(59223, 41806).
happensAt(24139, 41807).
happensAt(7245, 41808).
happensAt(46825, 41809).
happensAt(11723, 41810).
happensAt(53398, 41811).
happensAt(25310, 41812).
happensAt(14482, 41813).
happensAt(4106, 41814).
happensAt(34193, 41815).
happensAt(30111, 41816).
happensAt(32987, 41817).
happensAt(16839, 41818).
happensAt(24106, 41819).
happensAt(12323, 41820).
happensAt(54737, 41821).
happensAt(44058, 41822).
happensAt(41249, 41823).
happensAt(30296, 41824).
happensAt(55760, 41825).
happensAt(17747, 41826).
happensAt(12210, 41827).
happensAt(37996, 41828).
happensAt(25413, 41829).
happensAt(35231, 41830).
happensAt(8510, 41831).
happensAt(18841, 41832).
happensAt(45430, 41833).
happensAt(40426, 41834).
happensAt(4835, 41835).
happensAt(24547, 41836).
happensAt(21409, 41837).
happensAt(34586, 41838).
happensAt(18490, 41839).
happensAt(17433, 41840).
happensAt(14231, 41841).
happensAt(21066, 41842).
happensAt(55187, 41843).
happensAt(10800, 41844).
happensAt(32172, 41845).
happensAt(16761, 41846).
happensAt(6406, 41847).
happensAt(57083, 41848).
happensAt(45648, 41849).
happensAt(49996, 41850).
happensAt(18628, 41851).
happensAt(27969, 41852).
happensAt(50913, 41853).
happensAt(27386, 41854).
happensAt(35640, 41855).
happensAt(36371, 41856).
happensAt(42135, 41857).
happensAt(18377, 41858).
happensAt(26415, 41859).
happensAt(38095, 41860).
happensAt(1753, 41861).
happensAt(32221, 41862).
happensAt(39111, 41863).
happensAt(50945, 41864).
happensAt(50705, 41865).
happensAt(30444, 41866).
happensAt(13244, 41867).
happensAt(49349, 41868).
happensAt(20905, 41869).
happensAt(19799, 41870).
happensAt(2281, 41871).
happensAt(4102, 41872).
happensAt(17412, 41873).
happensAt(16638, 41874).
happensAt(2233, 41875).
happensAt(37464, 41876).
happensAt(20187, 41877).
happensAt(33248, 41878).
happensAt(20639, 41879).
happensAt(57990, 41880).
happensAt(58039, 41881).
happensAt(853, 41882).
happensAt(9730, 41883).
happensAt(19602, 41884).
happensAt(58510, 41885).
happensAt(24126, 41886).
happensAt(44066, 41887).
happensAt(5483, 41888).
happensAt(54940, 41889).
happensAt(24959, 41890).
happensAt(38594, 41891).
happensAt(16737, 41892).
happensAt(895, 41893).
happensAt(30515, 41894).
happensAt(31301, 41895).
happensAt(14860, 41896).
happensAt(13872, 41897).
happensAt(13232, 41898).
happensAt(92, 41899).
happensAt(31617, 41900).
happensAt(25891, 41901).
happensAt(55132, 41902).
happensAt(36099, 41903).
happensAt(52476, 41904).
happensAt(20801, 41905).
happensAt(36392, 41906).
happensAt(21134, 41907).
happensAt(953, 41908).
happensAt(41826, 41909).
happensAt(7009, 41910).
happensAt(41599, 41911).
happensAt(5678, 41912).
happensAt(8147, 41913).
happensAt(46883, 41914).
happensAt(25635, 41915).
happensAt(9752, 41916).
happensAt(20823, 41917).
happensAt(6907, 41918).
happensAt(49667, 41919).
happensAt(21646, 41920).
happensAt(3102, 41921).
happensAt(1789, 41922).
happensAt(15216, 41923).
happensAt(19623, 41924).
happensAt(38281, 41925).
happensAt(7635, 41926).
happensAt(8776, 41927).
happensAt(47508, 41928).
happensAt(37450, 41929).
happensAt(17890, 41930).
happensAt(45088, 41931).
happensAt(51475, 41932).
happensAt(32115, 41933).
happensAt(16766, 41934).
happensAt(57088, 41935).
happensAt(20691, 41936).
happensAt(19787, 41937).
happensAt(28622, 41938).
happensAt(31478, 41939).
happensAt(36552, 41940).
happensAt(33624, 41941).
happensAt(52823, 41942).
happensAt(51047, 41943).
happensAt(5833, 41944).
happensAt(4479, 41945).
happensAt(17528, 41946).
happensAt(56877, 41947).
happensAt(5098, 41948).
happensAt(35059, 41949).
happensAt(14085, 41950).
happensAt(8469, 41951).
happensAt(41846, 41952).
happensAt(54012, 41953).
happensAt(34756, 41954).
happensAt(51660, 41955).
happensAt(971, 41956).
happensAt(42894, 41957).
happensAt(8140, 41958).
happensAt(25462, 41959).
happensAt(7103, 41960).
happensAt(20429, 41961).
happensAt(57128, 41962).
happensAt(21826, 41963).
happensAt(56870, 41964).
happensAt(38150, 41965).
happensAt(20812, 41966).
happensAt(22093, 41967).
happensAt(23641, 41968).
happensAt(7653, 41969).
happensAt(38581, 41970).
happensAt(29021, 41971).
happensAt(53027, 41972).
happensAt(19356, 41973).
happensAt(23173, 41974).
happensAt(17234, 41975).
happensAt(53584, 41976).
happensAt(12464, 41977).
happensAt(19963, 41978).
happensAt(48420, 41979).
happensAt(39055, 41980).
happensAt(12665, 41981).
happensAt(46621, 41982).
happensAt(35374, 41983).
happensAt(58855, 41984).
happensAt(19497, 41985).
happensAt(44929, 41986).
happensAt(57266, 41987).
happensAt(5111, 41988).
happensAt(15457, 41989).
happensAt(5010, 41990).
happensAt(3574, 41991).
happensAt(40583, 41992).
happensAt(43604, 41993).
happensAt(15511, 41994).
happensAt(5953, 41995).
happensAt(44443, 41996).
happensAt(31285, 41997).
happensAt(31473, 41998).
happensAt(23259, 41999).
happensAt(13316, 42000).
happensAt(28493, 42001).
happensAt(13737, 42002).
happensAt(8702, 42003).
happensAt(51921, 42004).
happensAt(50960, 42005).
happensAt(58863, 42006).
happensAt(5949, 42007).
happensAt(48396, 42008).
happensAt(50586, 42009).
happensAt(45669, 42010).
happensAt(50331, 42011).
happensAt(16011, 42012).
happensAt(34186, 42013).
happensAt(22845, 42014).
happensAt(30460, 42015).
happensAt(38449, 42016).
happensAt(11981, 42017).
happensAt(58536, 42018).
happensAt(1153, 42019).
happensAt(29442, 42020).
happensAt(57457, 42021).
happensAt(58847, 42022).
happensAt(8262, 42023).
happensAt(11361, 42024).
happensAt(58708, 42025).
happensAt(43998, 42026).
happensAt(53036, 42027).
happensAt(39440, 42028).
happensAt(21997, 42029).
happensAt(47122, 42030).
happensAt(47786, 42031).
happensAt(3572, 42032).
happensAt(33364, 42033).
happensAt(35143, 42034).
happensAt(2707, 42035).
happensAt(36886, 42036).
happensAt(59694, 42037).
happensAt(27789, 42038).
happensAt(47199, 42039).
happensAt(26466, 42040).
happensAt(57622, 42041).
happensAt(23030, 42042).
happensAt(20540, 42043).
happensAt(19020, 42044).
happensAt(12418, 42045).
happensAt(31813, 42046).
happensAt(35817, 42047).
happensAt(14453, 42048).
happensAt(27305, 42049).
happensAt(11073, 42050).
happensAt(16927, 42051).
happensAt(14742, 42052).
happensAt(8618, 42053).
happensAt(11501, 42054).
happensAt(15330, 42055).
happensAt(58060, 42056).
happensAt(35477, 42057).
happensAt(21117, 42058).
happensAt(36470, 42059).
happensAt(23022, 42060).
happensAt(6056, 42061).
happensAt(23169, 42062).
happensAt(1926, 42063).
happensAt(56772, 42064).
happensAt(52899, 42065).
happensAt(15238, 42066).
happensAt(19294, 42067).
happensAt(30352, 42068).
happensAt(13103, 42069).
happensAt(1946, 42070).
happensAt(26869, 42071).
happensAt(41790, 42072).
happensAt(16623, 42073).
happensAt(34197, 42074).
happensAt(6006, 42075).
happensAt(47941, 42076).
happensAt(5353, 42077).
happensAt(23399, 42078).
happensAt(17665, 42079).
happensAt(59501, 42080).
happensAt(57469, 42081).
happensAt(45650, 42082).
happensAt(20477, 42083).
happensAt(35922, 42084).
happensAt(33057, 42085).
happensAt(34278, 42086).
happensAt(45791, 42087).
happensAt(5219, 42088).
happensAt(24765, 42089).
happensAt(47729, 42090).
happensAt(55732, 42091).
happensAt(36463, 42092).
happensAt(25315, 42093).
happensAt(12179, 42094).
happensAt(24519, 42095).
happensAt(16989, 42096).
happensAt(4399, 42097).
happensAt(55749, 42098).
happensAt(24452, 42099).
happensAt(12195, 42100).
happensAt(24992, 42101).
happensAt(9271, 42102).
happensAt(15237, 42103).
happensAt(43338, 42104).
happensAt(55689, 42105).
happensAt(25142, 42106).
happensAt(36906, 42107).
happensAt(47872, 42108).
happensAt(22668, 42109).
happensAt(39641, 42110).
happensAt(27911, 42111).
happensAt(51096, 42112).
happensAt(47991, 42113).
happensAt(19755, 42114).
happensAt(7568, 42115).
happensAt(52075, 42116).
happensAt(35192, 42117).
happensAt(15869, 42118).
happensAt(32812, 42119).
happensAt(49288, 42120).
happensAt(57071, 42121).
happensAt(29427, 42122).
happensAt(35244, 42123).
happensAt(532, 42124).
happensAt(12218, 42125).
happensAt(30183, 42126).
happensAt(19182, 42127).
happensAt(37894, 42128).
happensAt(41273, 42129).
happensAt(54822, 42130).
happensAt(41095, 42131).
happensAt(32154, 42132).
happensAt(18122, 42133).
happensAt(34226, 42134).
happensAt(48111, 42135).
happensAt(40455, 42136).
happensAt(21639, 42137).
happensAt(12602, 42138).
happensAt(26628, 42139).
happensAt(47327, 42140).
happensAt(55977, 42141).
happensAt(19001, 42142).
happensAt(5071, 42143).
happensAt(2762, 42144).
happensAt(47929, 42145).
happensAt(12307, 42146).
happensAt(44093, 42147).
happensAt(11986, 42148).
happensAt(55332, 42149).
happensAt(19264, 42150).
happensAt(57267, 42151).
happensAt(477, 42152).
happensAt(5611, 42153).
happensAt(9876, 42154).
happensAt(44098, 42155).
happensAt(48082, 42156).
happensAt(1164, 42157).
happensAt(50243, 42158).
happensAt(16145, 42159).
happensAt(17912, 42160).
happensAt(2203, 42161).
happensAt(36213, 42162).
happensAt(59437, 42163).
happensAt(2288, 42164).
happensAt(53494, 42165).
happensAt(4028, 42166).
happensAt(32637, 42167).
happensAt(59457, 42168).
happensAt(53790, 42169).
happensAt(42336, 42170).
happensAt(38562, 42171).
happensAt(7577, 42172).
happensAt(9725, 42173).
happensAt(39101, 42174).
happensAt(15649, 42175).
happensAt(35148, 42176).
happensAt(2340, 42177).
happensAt(24011, 42178).
happensAt(56757, 42179).
happensAt(23678, 42180).
happensAt(20295, 42181).
happensAt(56512, 42182).
happensAt(16244, 42183).
happensAt(44799, 42184).
happensAt(558, 42185).
happensAt(53201, 42186).
happensAt(15307, 42187).
happensAt(53603, 42188).
happensAt(39859, 42189).
happensAt(25470, 42190).
happensAt(23498, 42191).
happensAt(4526, 42192).
happensAt(33004, 42193).
happensAt(2566, 42194).
happensAt(48532, 42195).
happensAt(40387, 42196).
happensAt(14164, 42197).
happensAt(32464, 42198).
happensAt(18478, 42199).
happensAt(59620, 42200).
happensAt(425, 42201).
happensAt(12486, 42202).
happensAt(6088, 42203).
happensAt(6169, 42204).
happensAt(55104, 42205).
happensAt(16403, 42206).
happensAt(22480, 42207).
happensAt(34269, 42208).
happensAt(58490, 42209).
happensAt(23252, 42210).
happensAt(18736, 42211).
happensAt(19037, 42212).
happensAt(25799, 42213).
