happensAt(1093, 0).
happensAt(3557, 37193).
happensAt(55865, 37194).
happensAt(56646, 37195).
happensAt(33309, 37196).
happensAt(28132, 37197).
happensAt(7929, 37198).
happensAt(20940, 37199).
happensAt(37639, 37200).
happensAt(47320, 37201).
happensAt(13788, 37202).
happensAt(55134, 37203).
happensAt(6228, 37204).
happensAt(28297, 37205).
happensAt(19150, 37206).
happensAt(28588, 37207).
happensAt(21184, 37208).
happensAt(3591, 37209).
happensAt(14642, 37210).
happensAt(13051, 37211).
happensAt(58827, 37212).
happensAt(39350, 37213).
happensAt(43944, 37214).
happensAt(5426, 37215).
happensAt(4564, 37216).
happensAt(52328, 37217).
happensAt(37089, 37218).
happensAt(51910, 37219).
happensAt(35160, 37220).
happensAt(59210, 37221).
happensAt(51721, 37222).
happensAt(29581, 37223).
happensAt(41946, 37224).
happensAt(14990, 37225).
happensAt(52889, 37226).
happensAt(1067, 37227).
happensAt(10855, 37228).
happensAt(35970, 37229).
happensAt(4745, 37230).
happensAt(45235, 37231).
happensAt(47530, 37232).
happensAt(3699, 37233).
happensAt(52642, 37234).
happensAt(55895, 37235).
happensAt(37920, 37236).
happensAt(35428, 37237).
happensAt(52387, 37238).
happensAt(56428, 37239).
happensAt(59422, 37240).
happensAt(23824, 37241).
happensAt(47225, 37242).
happensAt(38167, 37243).
happensAt(15829, 37244).
happensAt(12241, 37245).
happensAt(12376, 37246).
happensAt(36063, 37247).
happensAt(49056, 37248).
happensAt(52090, 37249).
happensAt(13350, 37250).
happensAt(4210, 37251).
happensAt(18397, 37252).
happensAt(39327, 37253).
happensAt(49184, 37254).
happensAt(56679, 37255).
happensAt(31095, 37256).
happensAt(15322, 37257).
happensAt(41897, 37258).
happensAt(1365, 37259).
happensAt(29265, 37260).
happensAt(16308, 37261).
happensAt(33436, 37262).
happensAt(47822, 37263).
happensAt(26473, 37264).
happensAt(7128, 37265).
happensAt(54150, 37266).
happensAt(27151, 37267).
happensAt(22248, 37268).
happensAt(25226, 37269).
happensAt(58164, 37270).
happensAt(40941, 37271).
happensAt(21737, 37272).
happensAt(39231, 37273).
happensAt(38566, 37274).
happensAt(27165, 37275).
happensAt(933, 37276).
happensAt(4449, 37277).
happensAt(17759, 37278).
happensAt(10614, 37279).
happensAt(39336, 37280).
happensAt(38893, 37281).
happensAt(10962, 37282).
happensAt(52365, 37283).
happensAt(18372, 37284).
happensAt(35073, 37285).
happensAt(34515, 37286).
happensAt(36601, 37287).
happensAt(3850, 37288).
happensAt(58643, 37289).
happensAt(6781, 37290).
happensAt(56768, 37291).
happensAt(29487, 37292).
happensAt(42701, 37293).
happensAt(29073, 37294).
happensAt(59567, 37295).
happensAt(38284, 37296).
happensAt(33357, 37297).
happensAt(16804, 37298).
happensAt(12907, 37299).
happensAt(10777, 37300).
happensAt(39966, 37301).
happensAt(5737, 37302).
happensAt(14511, 37303).
happensAt(25451, 37304).
happensAt(11319, 37305).
happensAt(1276, 37306).
happensAt(54481, 37307).
happensAt(12889, 37308).
happensAt(12048, 37309).
happensAt(23276, 37310).
happensAt(489, 37311).
happensAt(46361, 37312).
happensAt(18894, 37313).
happensAt(43728, 37314).
happensAt(57534, 37315).
happensAt(33855, 37316).
happensAt(23572, 37317).
happensAt(59469, 37318).
happensAt(20991, 37319).
happensAt(52599, 37320).
happensAt(21559, 37321).
happensAt(46842, 37322).
happensAt(2950, 37323).
happensAt(3531, 37324).
happensAt(29413, 37325).
happensAt(48543, 37326).
happensAt(30660, 37327).
happensAt(481, 37328).
happensAt(25319, 37329).
happensAt(57040, 37330).
happensAt(30728, 37331).
happensAt(27583, 37332).
happensAt(49956, 37333).
happensAt(18962, 37334).
happensAt(38784, 37335).
happensAt(34834, 37336).
happensAt(27834, 37337).
happensAt(58917, 37338).
happensAt(12493, 37339).
happensAt(53181, 37340).
happensAt(9276, 37341).
happensAt(25631, 37342).
happensAt(12599, 37343).
happensAt(29877, 37344).
happensAt(11269, 37345).
happensAt(44196, 37346).
happensAt(1037, 37347).
happensAt(57696, 37348).
happensAt(4575, 37349).
happensAt(56986, 37350).
happensAt(25726, 37351).
happensAt(14715, 37352).
happensAt(53698, 37353).
happensAt(32106, 37354).
happensAt(4978, 37355).
happensAt(6975, 37356).
happensAt(37752, 37357).
happensAt(46272, 37358).
happensAt(16039, 37359).
happensAt(17162, 37360).
happensAt(53690, 37361).
happensAt(20892, 37362).
happensAt(58310, 37363).
happensAt(47235, 37364).
happensAt(16109, 37365).
happensAt(11018, 37366).
happensAt(16911, 37367).
happensAt(18865, 37368).
happensAt(39867, 37369).
happensAt(23006, 37370).
happensAt(56953, 37371).
happensAt(49543, 37372).
happensAt(28350, 37373).
happensAt(12183, 37374).
happensAt(24226, 37375).
happensAt(6100, 37376).
happensAt(21506, 37377).
happensAt(33758, 37378).
happensAt(53138, 37379).
happensAt(19355, 37380).
happensAt(53508, 37381).
happensAt(37283, 37382).
happensAt(53528, 37383).
happensAt(18656, 37384).
happensAt(20524, 37385).
happensAt(34351, 37386).
happensAt(41714, 37387).
happensAt(28537, 37388).
happensAt(52340, 37389).
happensAt(8868, 37390).
happensAt(34829, 37391).
happensAt(4270, 37392).
happensAt(50796, 37393).
happensAt(40445, 37394).
happensAt(46822, 37395).
happensAt(55411, 37396).
happensAt(32687, 37397).
happensAt(16457, 37398).
happensAt(33504, 37399).
happensAt(7290, 37400).
happensAt(50030, 37401).
happensAt(34944, 37402).
happensAt(819, 37403).
happensAt(18270, 37404).
happensAt(4673, 37405).
happensAt(1949, 37406).
happensAt(37872, 37407).
happensAt(35396, 37408).
happensAt(43260, 37409).
happensAt(25134, 37410).
happensAt(14101, 37411).
happensAt(43145, 37412).
happensAt(58586, 37413).
happensAt(59480, 37414).
happensAt(56037, 37415).
happensAt(32631, 37416).
happensAt(52704, 37417).
happensAt(11942, 37418).
happensAt(30766, 37419).
happensAt(37617, 37420).
happensAt(31990, 37421).
happensAt(42985, 37422).
happensAt(57522, 37423).
happensAt(18955, 37424).
happensAt(56727, 37425).
happensAt(27046, 37426).
happensAt(55412, 37427).
happensAt(29340, 37428).
happensAt(38404, 37429).
happensAt(55051, 37430).
happensAt(46872, 37431).
happensAt(3910, 37432).
happensAt(11067, 37433).
happensAt(56664, 37434).
happensAt(28647, 37435).
happensAt(20879, 37436).
happensAt(29225, 37437).
happensAt(4046, 37438).
happensAt(45429, 37439).
happensAt(13852, 37440).
happensAt(34155, 37441).
happensAt(35935, 37442).
happensAt(2382, 37443).
happensAt(53041, 37444).
happensAt(41026, 37445).
happensAt(30914, 37446).
happensAt(57182, 37447).
happensAt(1802, 37448).
happensAt(9357, 37449).
happensAt(20896, 37450).
happensAt(34054, 37451).
happensAt(21570, 37452).
happensAt(45707, 37453).
happensAt(27006, 37454).
happensAt(44490, 37455).
happensAt(38152, 37456).
happensAt(15925, 37457).
happensAt(16268, 37458).
happensAt(31869, 37459).
happensAt(36870, 37460).
happensAt(39326, 37461).
happensAt(58809, 37462).
happensAt(46655, 37463).
happensAt(48146, 37464).
happensAt(38071, 37465).
happensAt(52279, 37466).
happensAt(12049, 37467).
happensAt(12821, 37468).
happensAt(4123, 37469).
happensAt(37293, 37470).
happensAt(14529, 37471).
happensAt(453, 37472).
happensAt(17436, 37473).
happensAt(38373, 37474).
happensAt(39371, 37475).
happensAt(16620, 37476).
happensAt(24901, 37477).
happensAt(53599, 37478).
happensAt(3988, 37479).
happensAt(1043, 37480).
happensAt(29997, 37481).
happensAt(10629, 37482).
happensAt(19892, 37483).
happensAt(15095, 37484).
happensAt(22150, 37485).
happensAt(24978, 37486).
happensAt(59027, 37487).
happensAt(14132, 37488).
happensAt(50506, 37489).
happensAt(33864, 37490).
happensAt(43410, 37491).
happensAt(7719, 37492).
happensAt(22499, 37493).
happensAt(5051, 37494).
happensAt(49403, 37495).
happensAt(4245, 37496).
happensAt(35636, 37497).
happensAt(45303, 37498).
happensAt(3709, 37499).
happensAt(49092, 37500).
happensAt(38715, 37501).
happensAt(18798, 37502).
happensAt(44435, 37503).
happensAt(15217, 37504).
happensAt(37676, 37505).
happensAt(48690, 37506).
happensAt(2518, 37507).
happensAt(28678, 37508).
happensAt(30876, 37509).
happensAt(16556, 37510).
happensAt(52318, 37511).
happensAt(32345, 37512).
happensAt(31005, 37513).
happensAt(56892, 37514).
happensAt(59536, 37515).
happensAt(20091, 37516).
happensAt(49949, 37517).
happensAt(24830, 37518).
happensAt(52763, 37519).
happensAt(8883, 37520).
happensAt(42067, 37521).
happensAt(51887, 37522).
happensAt(45970, 37523).
happensAt(29224, 37524).
happensAt(45923, 37525).
happensAt(18868, 37526).
happensAt(59964, 37527).
happensAt(32757, 37528).
happensAt(10404, 37529).
happensAt(23594, 37530).
happensAt(10821, 37531).
happensAt(6202, 37532).
happensAt(53337, 37533).
happensAt(55942, 37534).
happensAt(14000, 37535).
happensAt(11270, 37536).
happensAt(59264, 37537).
happensAt(39950, 37538).
happensAt(3132, 37539).
happensAt(45326, 37540).
happensAt(6811, 37541).
happensAt(40954, 37542).
happensAt(42010, 37543).
happensAt(21907, 37544).
happensAt(58075, 37545).
happensAt(38482, 37546).
happensAt(16252, 37547).
happensAt(25408, 37548).
happensAt(538, 37549).
happensAt(3932, 37550).
happensAt(38272, 37551).
happensAt(1558, 37552).
happensAt(39188, 37553).
happensAt(53858, 37554).
happensAt(8978, 37555).
happensAt(42753, 37556).
happensAt(34704, 37557).
happensAt(12762, 37558).
happensAt(51989, 37559).
happensAt(11632, 37560).
happensAt(33282, 37561).
happensAt(27303, 37562).
happensAt(57246, 37563).
happensAt(25992, 37564).
happensAt(8130, 37565).
happensAt(15891, 37566).
happensAt(55017, 37567).
happensAt(38403, 37568).
happensAt(43451, 37569).
happensAt(9958, 37570).
happensAt(53060, 37571).
happensAt(58189, 37572).
happensAt(13485, 37573).
happensAt(1051, 37574).
happensAt(7723, 37575).
happensAt(12313, 37576).
happensAt(7714, 37577).
happensAt(12548, 37578).
happensAt(56719, 37579).
happensAt(48307, 37580).
happensAt(26347, 37581).
happensAt(21155, 37582).
happensAt(24026, 37583).
happensAt(44548, 37584).
happensAt(34008, 37585).
happensAt(19792, 37586).
happensAt(53903, 37587).
happensAt(38262, 37588).
happensAt(20761, 37589).
happensAt(10062, 37590).
happensAt(53055, 37591).
happensAt(10193, 37592).
happensAt(54973, 37593).
happensAt(19154, 37594).
happensAt(33582, 37595).
happensAt(47404, 37596).
happensAt(37880, 37597).
happensAt(8297, 37598).
happensAt(7693, 37599).
happensAt(36882, 37600).
happensAt(29094, 37601).
happensAt(580, 37602).
happensAt(15671, 37603).
happensAt(57489, 37604).
happensAt(50891, 37605).
happensAt(44446, 37606).
happensAt(23395, 37607).
happensAt(7413, 37608).
happensAt(40908, 37609).
happensAt(58145, 37610).
happensAt(10938, 37611).
happensAt(5356, 37612).
happensAt(4057, 37613).
happensAt(47242, 37614).
happensAt(32559, 37615).
happensAt(49903, 37616).
happensAt(11484, 37617).
happensAt(6378, 37618).
happensAt(48209, 37619).
happensAt(18916, 37620).
happensAt(33904, 37621).
happensAt(29229, 37622).
happensAt(24561, 37623).
happensAt(48842, 37624).
happensAt(41118, 37625).
happensAt(56830, 37626).
happensAt(1535, 37627).
happensAt(33899, 37628).
happensAt(23176, 37629).
happensAt(43471, 37630).
happensAt(34342, 37631).
happensAt(2441, 37632).
happensAt(24113, 37633).
happensAt(49647, 37634).
happensAt(51677, 37635).
happensAt(47042, 37636).
happensAt(57372, 37637).
happensAt(48815, 37638).
happensAt(6911, 37639).
happensAt(34386, 37640).
happensAt(35646, 37641).
happensAt(52453, 37642).
happensAt(45915, 37643).
happensAt(20582, 37644).
happensAt(26119, 37645).
happensAt(26531, 37646).
happensAt(38618, 37647).
happensAt(32312, 37648).
happensAt(55654, 37649).
happensAt(27902, 37650).
happensAt(27996, 37651).
happensAt(28994, 37652).
happensAt(50083, 37653).
happensAt(49088, 37654).
happensAt(8531, 37655).
happensAt(40390, 37656).
happensAt(10740, 37657).
happensAt(26407, 37658).
happensAt(33046, 37659).
happensAt(9066, 37660).
happensAt(21204, 37661).
happensAt(51256, 37662).
happensAt(47896, 37663).
happensAt(22526, 37664).
happensAt(19521, 37665).
happensAt(6884, 37666).
happensAt(39649, 37667).
happensAt(53563, 37668).
happensAt(19705, 37669).
happensAt(48284, 37670).
happensAt(47801, 37671).
happensAt(14899, 37672).
happensAt(54434, 37673).
happensAt(36989, 37674).
happensAt(4501, 37675).
happensAt(44692, 37676).
happensAt(38117, 37677).
happensAt(44465, 37678).
happensAt(58390, 37679).
happensAt(14358, 37680).
happensAt(26509, 37681).
happensAt(4783, 37682).
happensAt(22406, 37683).
happensAt(13653, 37684).
happensAt(28116, 37685).
happensAt(56675, 37686).
happensAt(9101, 37687).
happensAt(6472, 37688).
happensAt(21797, 37689).
happensAt(46950, 37690).
happensAt(32205, 37691).
happensAt(13172, 37692).
happensAt(26263, 37693).
happensAt(3732, 37694).
happensAt(45153, 37695).
happensAt(57038, 37696).
happensAt(49393, 37697).
happensAt(13785, 37698).
happensAt(6683, 37699).
happensAt(6014, 37700).
happensAt(30081, 37701).
happensAt(814, 37702).
happensAt(52808, 37703).
happensAt(35279, 37704).
happensAt(22428, 37705).
happensAt(36955, 37706).
happensAt(57622, 37707).
happensAt(5509, 37708).
happensAt(19869, 37709).
happensAt(51885, 37710).
happensAt(20887, 37711).
happensAt(55834, 37712).
happensAt(54565, 37713).
happensAt(34195, 37714).
happensAt(24156, 37715).
happensAt(33321, 37716).
happensAt(32065, 37717).
happensAt(31671, 37718).
happensAt(42781, 37719).
happensAt(457, 37720).
happensAt(5596, 37721).
happensAt(40937, 37722).
happensAt(18099, 37723).
happensAt(23022, 37724).
happensAt(57754, 37725).
happensAt(12352, 37726).
happensAt(57066, 37727).
happensAt(28583, 37728).
happensAt(30188, 37729).
happensAt(19379, 37730).
happensAt(23092, 37731).
happensAt(55860, 37732).
happensAt(51150, 37733).
happensAt(3505, 37734).
happensAt(27095, 37735).
happensAt(45587, 37736).
happensAt(35136, 37737).
happensAt(59288, 37738).
happensAt(20764, 37739).
happensAt(8330, 37740).
happensAt(28978, 37741).
happensAt(10705, 37742).
happensAt(57284, 37743).
happensAt(4792, 37744).
happensAt(38854, 37745).
happensAt(52272, 37746).
happensAt(38636, 37747).
happensAt(29583, 37748).
happensAt(37723, 37749).
happensAt(12203, 37750).
happensAt(30461, 37751).
happensAt(24812, 37752).
happensAt(40457, 37753).
happensAt(54685, 37754).
happensAt(53586, 37755).
happensAt(3165, 37756).
happensAt(55787, 37757).
happensAt(4190, 37758).
happensAt(58961, 37759).
happensAt(13566, 37760).
happensAt(47528, 37761).
happensAt(12847, 37762).
happensAt(35287, 37763).
happensAt(50748, 37764).
happensAt(5277, 37765).
happensAt(38353, 37766).
happensAt(4861, 37767).
happensAt(39653, 37768).
happensAt(6512, 37769).
happensAt(33676, 37770).
happensAt(1705, 37771).
happensAt(57116, 37772).
happensAt(37070, 37773).
happensAt(37971, 37774).
happensAt(24842, 37775).
happensAt(27029, 37776).
happensAt(37860, 37777).
happensAt(30019, 37778).
happensAt(42635, 37779).
happensAt(6110, 37780).
happensAt(56432, 37781).
happensAt(834, 37782).
happensAt(33294, 37783).
happensAt(35316, 37784).
happensAt(20314, 37785).
happensAt(2017, 37786).
happensAt(39724, 37787).
happensAt(41936, 37788).
happensAt(7684, 37789).
happensAt(4587, 37790).
happensAt(57374, 37791).
happensAt(40499, 37792).
happensAt(36488, 37793).
happensAt(14651, 37794).
happensAt(12850, 37795).
happensAt(7406, 37796).
happensAt(27928, 37797).
happensAt(59078, 37798).
happensAt(48657, 37799).
happensAt(30589, 37800).
happensAt(35100, 37801).
happensAt(923, 37802).
happensAt(41604, 37803).
happensAt(58852, 37804).
happensAt(15574, 37805).
happensAt(14948, 37806).
happensAt(13758, 37807).
happensAt(55064, 37808).
happensAt(42359, 37809).
happensAt(37817, 37810).
happensAt(7759, 37811).
happensAt(13714, 37812).
happensAt(19992, 37813).
happensAt(19932, 37814).
happensAt(18647, 37815).
happensAt(49274, 37816).
happensAt(19891, 37817).
happensAt(29837, 37818).
happensAt(6921, 37819).
happensAt(56399, 37820).
happensAt(24420, 37821).
happensAt(33101, 37822).
happensAt(16670, 37823).
happensAt(42423, 37824).
happensAt(35365, 37825).
happensAt(217, 37826).
happensAt(24451, 37827).
happensAt(25883, 37828).
happensAt(40160, 37829).
happensAt(5890, 37830).
happensAt(12022, 37831).
happensAt(35973, 37832).
happensAt(42347, 37833).
happensAt(59768, 37834).
happensAt(31280, 37835).
happensAt(11936, 37836).
happensAt(48646, 37837).
happensAt(5547, 37838).
happensAt(33071, 37839).
happensAt(33608, 37840).
happensAt(40859, 37841).
happensAt(36286, 37842).
happensAt(38609, 37843).
happensAt(24490, 37844).
happensAt(9741, 37845).
happensAt(59900, 37846).
happensAt(8562, 37847).
happensAt(55534, 37848).
happensAt(19243, 37849).
happensAt(22704, 37850).
happensAt(12858, 37851).
happensAt(29761, 37852).
happensAt(10602, 37853).
happensAt(35220, 37854).
happensAt(56596, 37855).
happensAt(57704, 37856).
happensAt(1820, 37857).
happensAt(56775, 37858).
happensAt(17642, 37859).
happensAt(5926, 37860).
happensAt(57263, 37861).
happensAt(48557, 37862).
happensAt(50159, 37863).
happensAt(43996, 37864).
happensAt(11655, 37865).
happensAt(33534, 37866).
happensAt(59471, 37867).
happensAt(21075, 37868).
happensAt(56891, 37869).
happensAt(11860, 37870).
happensAt(47624, 37871).
happensAt(57492, 37872).
happensAt(10227, 37873).
happensAt(1354, 37874).
happensAt(8583, 37875).
happensAt(30191, 37876).
happensAt(29098, 37877).
happensAt(19235, 37878).
happensAt(42480, 37879).
happensAt(28584, 37880).
happensAt(33660, 37881).
happensAt(33177, 37882).
happensAt(18882, 37883).
happensAt(24293, 37884).
happensAt(627, 37885).
happensAt(37945, 37886).
happensAt(42413, 37887).
happensAt(23823, 37888).
happensAt(35982, 37889).
happensAt(20007, 37890).
happensAt(3326, 37891).
happensAt(49333, 37892).
happensAt(43372, 37893).
happensAt(45085, 37894).
happensAt(23798, 37895).
happensAt(27368, 37896).
happensAt(17519, 37897).
happensAt(32575, 37898).
happensAt(18513, 37899).
happensAt(39482, 37900).
happensAt(5697, 37901).
happensAt(58924, 37902).
happensAt(36198, 37903).
happensAt(33324, 37904).
happensAt(53558, 37905).
happensAt(9954, 37906).
happensAt(41243, 37907).
happensAt(47563, 37908).
happensAt(25813, 37909).
happensAt(28481, 37910).
happensAt(49486, 37911).
happensAt(11950, 37912).
happensAt(21957, 37913).
happensAt(39736, 37914).
happensAt(22483, 37915).
happensAt(23741, 37916).
happensAt(13506, 37917).
happensAt(56365, 37918).
happensAt(955, 37919).
happensAt(17597, 37920).
happensAt(546, 37921).
happensAt(41261, 37922).
happensAt(44899, 37923).
happensAt(31678, 37924).
happensAt(31328, 37925).
happensAt(23913, 37926).
happensAt(36117, 37927).
happensAt(46586, 37928).
happensAt(484, 37929).
