happensAt(41654, 0).
happensAt(22294, 19913).
happensAt(538, 19914).
happensAt(15567, 19915).
happensAt(21132, 19916).
happensAt(44906, 19917).
happensAt(59621, 19918).
happensAt(51223, 19919).
happensAt(11237, 19920).
happensAt(12281, 19921).
happensAt(59066, 19922).
happensAt(25023, 19923).
happensAt(20376, 19924).
happensAt(32705, 19925).
happensAt(227, 19926).
happensAt(40984, 19927).
happensAt(28031, 19928).
happensAt(6588, 19929).
happensAt(32450, 19930).
happensAt(35092, 19931).
happensAt(29168, 19932).
happensAt(6792, 19933).
happensAt(41344, 19934).
happensAt(17620, 19935).
happensAt(50277, 19936).
happensAt(25785, 19937).
happensAt(58272, 19938).
happensAt(12817, 19939).
happensAt(38309, 19940).
happensAt(34889, 19941).
happensAt(37915, 19942).
happensAt(26922, 19943).
happensAt(43683, 19944).
happensAt(4056, 19945).
happensAt(32375, 19946).
happensAt(22014, 19947).
happensAt(5751, 19948).
happensAt(16141, 19949).
happensAt(40177, 19950).
happensAt(47701, 19951).
happensAt(46208, 19952).
happensAt(31224, 19953).
happensAt(26504, 19954).
happensAt(58520, 19955).
happensAt(23813, 19956).
happensAt(47072, 19957).
happensAt(53135, 19958).
happensAt(31695, 19959).
happensAt(41602, 19960).
happensAt(21369, 19961).
happensAt(36317, 19962).
happensAt(13305, 19963).
happensAt(22685, 19964).
happensAt(53737, 19965).
happensAt(31715, 19966).
happensAt(54931, 19967).
happensAt(37255, 19968).
happensAt(53619, 19969).
happensAt(49666, 19970).
happensAt(15146, 19971).
happensAt(33216, 19972).
happensAt(56101, 19973).
happensAt(37701, 19974).
happensAt(10651, 19975).
happensAt(52632, 19976).
happensAt(37177, 19977).
happensAt(6966, 19978).
happensAt(10861, 19979).
happensAt(30591, 19980).
happensAt(3712, 19981).
happensAt(27334, 19982).
happensAt(50113, 19983).
happensAt(29408, 19984).
happensAt(54555, 19985).
happensAt(38502, 19986).
happensAt(29831, 19987).
happensAt(51238, 19988).
happensAt(21787, 19989).
happensAt(20093, 19990).
happensAt(31668, 19991).
happensAt(25272, 19992).
happensAt(20386, 19993).
happensAt(23295, 19994).
happensAt(51513, 19995).
happensAt(39845, 19996).
happensAt(27280, 19997).
happensAt(23180, 19998).
happensAt(48450, 19999).
happensAt(50608, 20000).
happensAt(15834, 20001).
happensAt(16130, 20002).
happensAt(56698, 20003).
happensAt(8204, 20004).
happensAt(13219, 20005).
happensAt(50329, 20006).
happensAt(13547, 20007).
happensAt(21817, 20008).
happensAt(1652, 20009).
happensAt(10476, 20010).
happensAt(53954, 20011).
happensAt(24916, 20012).
happensAt(43586, 20013).
happensAt(16939, 20014).
happensAt(36461, 20015).
happensAt(36493, 20016).
happensAt(17577, 20017).
happensAt(49069, 20018).
happensAt(57438, 20019).
happensAt(23449, 20020).
happensAt(25527, 20021).
happensAt(59062, 20022).
happensAt(22796, 20023).
happensAt(15186, 20024).
happensAt(54910, 20025).
happensAt(6815, 20026).
happensAt(45860, 20027).
happensAt(48308, 20028).
happensAt(35992, 20029).
happensAt(51714, 20030).
happensAt(39333, 20031).
happensAt(34777, 20032).
happensAt(29755, 20033).
happensAt(5341, 20034).
happensAt(1714, 20035).
happensAt(8552, 20036).
happensAt(13294, 20037).
happensAt(11663, 20038).
happensAt(55103, 20039).
happensAt(50202, 20040).
happensAt(46465, 20041).
happensAt(10039, 20042).
happensAt(210, 20043).
happensAt(25854, 20044).
happensAt(26742, 20045).
happensAt(58896, 20046).
happensAt(31612, 20047).
happensAt(14547, 20048).
happensAt(58360, 20049).
happensAt(39614, 20050).
happensAt(8284, 20051).
happensAt(24412, 20052).
happensAt(2436, 20053).
happensAt(58168, 20054).
happensAt(32911, 20055).
happensAt(18616, 20056).
happensAt(44182, 20057).
happensAt(10330, 20058).
happensAt(36552, 20059).
happensAt(42825, 20060).
happensAt(57910, 20061).
happensAt(4031, 20062).
happensAt(22015, 20063).
happensAt(13508, 20064).
happensAt(48433, 20065).
happensAt(21083, 20066).
happensAt(42745, 20067).
happensAt(24481, 20068).
happensAt(28298, 20069).
happensAt(20576, 20070).
happensAt(16778, 20071).
happensAt(6622, 20072).
happensAt(11925, 20073).
happensAt(57878, 20074).
happensAt(26446, 20075).
happensAt(43262, 20076).
happensAt(39544, 20077).
happensAt(31228, 20078).
happensAt(52361, 20079).
happensAt(15084, 20080).
happensAt(31796, 20081).
happensAt(23239, 20082).
happensAt(57088, 20083).
happensAt(33549, 20084).
happensAt(57007, 20085).
happensAt(22308, 20086).
happensAt(30903, 20087).
happensAt(30547, 20088).
happensAt(28452, 20089).
happensAt(39017, 20090).
happensAt(15264, 20091).
happensAt(49985, 20092).
happensAt(47926, 20093).
happensAt(59799, 20094).
happensAt(11382, 20095).
happensAt(50784, 20096).
happensAt(51146, 20097).
happensAt(20208, 20098).
happensAt(48713, 20099).
happensAt(3983, 20100).
happensAt(14195, 20101).
happensAt(7472, 20102).
happensAt(14265, 20103).
happensAt(16969, 20104).
happensAt(53760, 20105).
happensAt(26738, 20106).
happensAt(24444, 20107).
happensAt(50519, 20108).
happensAt(13561, 20109).
happensAt(6384, 20110).
happensAt(51300, 20111).
happensAt(11185, 20112).
happensAt(18842, 20113).
happensAt(25296, 20114).
happensAt(37078, 20115).
happensAt(40443, 20116).
happensAt(9116, 20117).
happensAt(12559, 20118).
happensAt(12813, 20119).
happensAt(24269, 20120).
happensAt(9033, 20121).
happensAt(7304, 20122).
happensAt(50437, 20123).
happensAt(33057, 20124).
happensAt(33563, 20125).
happensAt(53676, 20126).
happensAt(46917, 20127).
happensAt(18843, 20128).
happensAt(58193, 20129).
happensAt(7380, 20130).
happensAt(52336, 20131).
happensAt(24519, 20132).
happensAt(37438, 20133).
happensAt(36155, 20134).
happensAt(40358, 20135).
happensAt(56429, 20136).
happensAt(13279, 20137).
happensAt(42498, 20138).
happensAt(38374, 20139).
happensAt(32405, 20140).
happensAt(27345, 20141).
happensAt(17787, 20142).
happensAt(747, 20143).
happensAt(42848, 20144).
happensAt(59784, 20145).
happensAt(43444, 20146).
happensAt(18540, 20147).
happensAt(58153, 20148).
happensAt(59941, 20149).
happensAt(53562, 20150).
happensAt(4337, 20151).
happensAt(55244, 20152).
happensAt(34467, 20153).
happensAt(41317, 20154).
happensAt(40922, 20155).
happensAt(30336, 20156).
happensAt(6012, 20157).
happensAt(561, 20158).
happensAt(12287, 20159).
happensAt(51323, 20160).
happensAt(12036, 20161).
happensAt(56436, 20162).
happensAt(47226, 20163).
happensAt(57629, 20164).
happensAt(15982, 20165).
happensAt(38113, 20166).
happensAt(33504, 20167).
happensAt(38079, 20168).
happensAt(42787, 20169).
happensAt(1387, 20170).
happensAt(22032, 20171).
happensAt(20112, 20172).
happensAt(58767, 20173).
happensAt(49994, 20174).
happensAt(58432, 20175).
happensAt(31424, 20176).
happensAt(49807, 20177).
happensAt(3350, 20178).
happensAt(12409, 20179).
happensAt(32264, 20180).
happensAt(48844, 20181).
happensAt(36487, 20182).
happensAt(56774, 20183).
happensAt(33536, 20184).
happensAt(33494, 20185).
happensAt(3171, 20186).
happensAt(47791, 20187).
happensAt(6517, 20188).
happensAt(695, 20189).
happensAt(22988, 20190).
happensAt(29578, 20191).
happensAt(48490, 20192).
happensAt(44120, 20193).
happensAt(11428, 20194).
happensAt(2157, 20195).
happensAt(3075, 20196).
happensAt(24342, 20197).
happensAt(24135, 20198).
happensAt(50914, 20199).
happensAt(1424, 20200).
happensAt(41053, 20201).
happensAt(49833, 20202).
happensAt(20581, 20203).
happensAt(35566, 20204).
happensAt(31469, 20205).
happensAt(44749, 20206).
happensAt(4194, 20207).
happensAt(55616, 20208).
happensAt(37626, 20209).
happensAt(48934, 20210).
happensAt(5816, 20211).
happensAt(34569, 20212).
happensAt(26818, 20213).
happensAt(24397, 20214).
happensAt(15513, 20215).
happensAt(46761, 20216).
happensAt(57618, 20217).
happensAt(31460, 20218).
happensAt(16285, 20219).
happensAt(35484, 20220).
happensAt(39245, 20221).
happensAt(44482, 20222).
happensAt(51417, 20223).
happensAt(57030, 20224).
happensAt(14360, 20225).
happensAt(28828, 20226).
happensAt(55890, 20227).
happensAt(32364, 20228).
happensAt(42971, 20229).
happensAt(32916, 20230).
happensAt(55056, 20231).
happensAt(5609, 20232).
happensAt(24510, 20233).
happensAt(30881, 20234).
happensAt(45534, 20235).
happensAt(8758, 20236).
happensAt(42673, 20237).
happensAt(29034, 20238).
happensAt(26831, 20239).
happensAt(34648, 20240).
happensAt(48601, 20241).
happensAt(28270, 20242).
happensAt(43387, 20243).
happensAt(14905, 20244).
happensAt(33392, 20245).
happensAt(13241, 20246).
happensAt(57252, 20247).
happensAt(53223, 20248).
happensAt(22646, 20249).
happensAt(9747, 20250).
happensAt(46177, 20251).
happensAt(26905, 20252).
happensAt(51275, 20253).
happensAt(32734, 20254).
happensAt(21038, 20255).
happensAt(9785, 20256).
happensAt(43167, 20257).
happensAt(22659, 20258).
happensAt(48409, 20259).
happensAt(31554, 20260).
happensAt(58648, 20261).
happensAt(56795, 20262).
happensAt(46748, 20263).
happensAt(16136, 20264).
happensAt(37140, 20265).
happensAt(23984, 20266).
happensAt(12645, 20267).
happensAt(13939, 20268).
happensAt(27274, 20269).
happensAt(20608, 20270).
happensAt(53097, 20271).
happensAt(40114, 20272).
happensAt(25993, 20273).
happensAt(5377, 20274).
happensAt(26678, 20275).
happensAt(37420, 20276).
happensAt(35701, 20277).
happensAt(43086, 20278).
happensAt(18655, 20279).
happensAt(47567, 20280).
happensAt(38434, 20281).
happensAt(12970, 20282).
happensAt(58355, 20283).
happensAt(3788, 20284).
happensAt(3449, 20285).
happensAt(52380, 20286).
happensAt(27972, 20287).
happensAt(20057, 20288).
happensAt(40364, 20289).
happensAt(6324, 20290).
happensAt(26961, 20291).
happensAt(48195, 20292).
happensAt(42728, 20293).
happensAt(46911, 20294).
happensAt(50302, 20295).
happensAt(24814, 20296).
happensAt(41555, 20297).
happensAt(27791, 20298).
happensAt(29248, 20299).
happensAt(43983, 20300).
happensAt(51662, 20301).
happensAt(6942, 20302).
happensAt(52752, 20303).
happensAt(12033, 20304).
happensAt(36631, 20305).
happensAt(51360, 20306).
happensAt(21679, 20307).
happensAt(21717, 20308).
happensAt(17300, 20309).
happensAt(40727, 20310).
happensAt(35665, 20311).
happensAt(36268, 20312).
happensAt(23437, 20313).
happensAt(38417, 20314).
happensAt(51197, 20315).
happensAt(43631, 20316).
happensAt(48592, 20317).
happensAt(1916, 20318).
happensAt(10594, 20319).
happensAt(39831, 20320).
happensAt(26488, 20321).
happensAt(9023, 20322).
happensAt(7342, 20323).
happensAt(46248, 20324).
happensAt(21503, 20325).
happensAt(28221, 20326).
happensAt(48606, 20327).
happensAt(36017, 20328).
happensAt(23313, 20329).
happensAt(44465, 20330).
happensAt(53021, 20331).
happensAt(35606, 20332).
happensAt(57970, 20333).
happensAt(49085, 20334).
happensAt(47957, 20335).
happensAt(56792, 20336).
happensAt(50670, 20337).
happensAt(8304, 20338).
happensAt(57521, 20339).
happensAt(24162, 20340).
happensAt(1966, 20341).
happensAt(31801, 20342).
happensAt(22103, 20343).
happensAt(43639, 20344).
happensAt(29151, 20345).
happensAt(3360, 20346).
happensAt(36908, 20347).
happensAt(28435, 20348).
happensAt(59587, 20349).
happensAt(7291, 20350).
happensAt(27473, 20351).
happensAt(43180, 20352).
happensAt(51496, 20353).
happensAt(48871, 20354).
happensAt(18621, 20355).
happensAt(28279, 20356).
happensAt(25351, 20357).
happensAt(47118, 20358).
happensAt(10491, 20359).
happensAt(23006, 20360).
happensAt(58476, 20361).
happensAt(45419, 20362).
happensAt(52883, 20363).
happensAt(37970, 20364).
happensAt(5028, 20365).
happensAt(37937, 20366).
happensAt(14628, 20367).
happensAt(3908, 20368).
happensAt(31920, 20369).
happensAt(21114, 20370).
happensAt(49077, 20371).
happensAt(16582, 20372).
happensAt(27460, 20373).
happensAt(26677, 20374).
happensAt(57474, 20375).
happensAt(54824, 20376).
happensAt(36526, 20377).
happensAt(57347, 20378).
happensAt(33310, 20379).
happensAt(43058, 20380).
happensAt(55593, 20381).
happensAt(51899, 20382).
happensAt(51697, 20383).
happensAt(5902, 20384).
happensAt(42879, 20385).
happensAt(7541, 20386).
happensAt(4175, 20387).
happensAt(18550, 20388).
happensAt(44923, 20389).
happensAt(11743, 20390).
happensAt(21452, 20391).
happensAt(48201, 20392).
happensAt(16641, 20393).
happensAt(9336, 20394).
happensAt(28095, 20395).
happensAt(44333, 20396).
happensAt(18528, 20397).
happensAt(53867, 20398).
happensAt(15903, 20399).
happensAt(18691, 20400).
happensAt(11071, 20401).
happensAt(57866, 20402).
happensAt(41417, 20403).
happensAt(16139, 20404).
happensAt(38361, 20405).
happensAt(25832, 20406).
happensAt(49789, 20407).
happensAt(15324, 20408).
happensAt(31007, 20409).
happensAt(34250, 20410).
happensAt(46676, 20411).
happensAt(23597, 20412).
happensAt(13153, 20413).
happensAt(41812, 20414).
happensAt(27380, 20415).
happensAt(6197, 20416).
happensAt(26169, 20417).
happensAt(45321, 20418).
happensAt(36464, 20419).
happensAt(31527, 20420).
happensAt(34868, 20421).
happensAt(55599, 20422).
happensAt(17623, 20423).
happensAt(17002, 20424).
happensAt(6165, 20425).
happensAt(50123, 20426).
happensAt(58351, 20427).
happensAt(2607, 20428).
happensAt(31267, 20429).
happensAt(19994, 20430).
happensAt(33444, 20431).
happensAt(4397, 20432).
happensAt(25680, 20433).
happensAt(50938, 20434).
happensAt(7778, 20435).
happensAt(15431, 20436).
happensAt(15092, 20437).
happensAt(53598, 20438).
happensAt(14129, 20439).
happensAt(33229, 20440).
happensAt(4983, 20441).
happensAt(8963, 20442).
happensAt(48380, 20443).
happensAt(14234, 20444).
happensAt(6762, 20445).
happensAt(3403, 20446).
happensAt(42778, 20447).
happensAt(35857, 20448).
happensAt(16028, 20449).
happensAt(16850, 20450).
happensAt(52774, 20451).
happensAt(4907, 20452).
happensAt(50111, 20453).
happensAt(42036, 20454).
happensAt(18512, 20455).
happensAt(7051, 20456).
happensAt(13768, 20457).
happensAt(39645, 20458).
happensAt(878, 20459).
happensAt(37073, 20460).
happensAt(44438, 20461).
happensAt(57083, 20462).
happensAt(11654, 20463).
happensAt(18131, 20464).
happensAt(43775, 20465).
happensAt(28321, 20466).
happensAt(26433, 20467).
happensAt(21841, 20468).
happensAt(34742, 20469).
happensAt(20394, 20470).
happensAt(29610, 20471).
happensAt(19117, 20472).
happensAt(44973, 20473).
happensAt(44363, 20474).
happensAt(27492, 20475).
happensAt(30223, 20476).
happensAt(11558, 20477).
happensAt(25695, 20478).
happensAt(39345, 20479).
happensAt(59758, 20480).
happensAt(49199, 20481).
happensAt(9325, 20482).
happensAt(25627, 20483).
happensAt(36639, 20484).
happensAt(40127, 20485).
happensAt(24891, 20486).
happensAt(56115, 20487).
happensAt(31759, 20488).
happensAt(48654, 20489).
happensAt(20550, 20490).
happensAt(37812, 20491).
happensAt(27316, 20492).
happensAt(16804, 20493).
happensAt(11854, 20494).
happensAt(27975, 20495).
happensAt(13282, 20496).
happensAt(25865, 20497).
happensAt(11870, 20498).
happensAt(6306, 20499).
happensAt(45303, 20500).
happensAt(38002, 20501).
happensAt(37254, 20502).
happensAt(3200, 20503).
happensAt(5164, 20504).
happensAt(57494, 20505).
happensAt(706, 20506).
happensAt(3211, 20507).
happensAt(47482, 20508).
happensAt(46856, 20509).
happensAt(27203, 20510).
happensAt(59035, 20511).
happensAt(38389, 20512).
happensAt(19001, 20513).
happensAt(4757, 20514).
happensAt(7089, 20515).
happensAt(43783, 20516).
happensAt(11336, 20517).
happensAt(56808, 20518).
happensAt(30777, 20519).
happensAt(50407, 20520).
happensAt(55245, 20521).
happensAt(5843, 20522).
happensAt(22340, 20523).
happensAt(284, 20524).
happensAt(53566, 20525).
happensAt(59394, 20526).
happensAt(12339, 20527).
happensAt(42577, 20528).
happensAt(22808, 20529).
happensAt(22490, 20530).
happensAt(45975, 20531).
happensAt(11100, 20532).
happensAt(24831, 20533).
happensAt(25094, 20534).
happensAt(24912, 20535).
happensAt(10181, 20536).
happensAt(28448, 20537).
happensAt(48112, 20538).
happensAt(18239, 20539).
happensAt(15017, 20540).
happensAt(34685, 20541).
happensAt(12968, 20542).
happensAt(6309, 20543).
happensAt(54261, 20544).
happensAt(6738, 20545).
happensAt(56182, 20546).
happensAt(34202, 20547).
happensAt(42475, 20548).
happensAt(33652, 20549).
happensAt(50003, 20550).
happensAt(33225, 20551).
happensAt(22743, 20552).
happensAt(40913, 20553).
happensAt(18775, 20554).
happensAt(23287, 20555).
happensAt(58794, 20556).
happensAt(11836, 20557).
happensAt(25588, 20558).
happensAt(23484, 20559).
happensAt(35867, 20560).
happensAt(25056, 20561).
happensAt(49056, 20562).
happensAt(23966, 20563).
happensAt(41444, 20564).
happensAt(50687, 20565).
happensAt(38413, 20566).
happensAt(534, 20567).
happensAt(30897, 20568).
happensAt(49980, 20569).
happensAt(14844, 20570).
happensAt(45987, 20571).
happensAt(17938, 20572).
happensAt(47520, 20573).
happensAt(24329, 20574).
happensAt(39907, 20575).
happensAt(32345, 20576).
happensAt(45903, 20577).
happensAt(51644, 20578).
happensAt(32462, 20579).
happensAt(44580, 20580).
happensAt(32969, 20581).
happensAt(24684, 20582).
happensAt(29525, 20583).
happensAt(36252, 20584).
happensAt(38039, 20585).
happensAt(37082, 20586).
happensAt(58991, 20587).
happensAt(46073, 20588).
happensAt(23580, 20589).
happensAt(15293, 20590).
happensAt(8123, 20591).
happensAt(31589, 20592).
happensAt(42222, 20593).
happensAt(38970, 20594).
happensAt(50640, 20595).
happensAt(58522, 20596).
happensAt(35844, 20597).
happensAt(21984, 20598).
happensAt(47968, 20599).
happensAt(56375, 20600).
happensAt(41984, 20601).
happensAt(29570, 20602).
happensAt(43000, 20603).
happensAt(36993, 20604).
happensAt(32282, 20605).
happensAt(19580, 20606).
happensAt(51624, 20607).
happensAt(1132, 20608).
happensAt(23453, 20609).
happensAt(34205, 20610).
happensAt(34023, 20611).
happensAt(14450, 20612).
happensAt(9182, 20613).
happensAt(35468, 20614).
happensAt(872, 20615).
happensAt(36589, 20616).
happensAt(4295, 20617).
happensAt(33874, 20618).
happensAt(52321, 20619).
happensAt(39967, 20620).
happensAt(14088, 20621).
happensAt(32373, 20622).
happensAt(49339, 20623).
happensAt(3647, 20624).
happensAt(8374, 20625).
happensAt(6793, 20626).
happensAt(55585, 20627).
happensAt(39909, 20628).
happensAt(25836, 20629).
happensAt(53611, 20630).
happensAt(30946, 20631).
happensAt(3724, 20632).
happensAt(9413, 20633).
happensAt(18293, 20634).
happensAt(9561, 20635).
happensAt(17744, 20636).
happensAt(16338, 20637).
happensAt(23175, 20638).
happensAt(30087, 20639).
happensAt(4449, 20640).
happensAt(5504, 20641).
happensAt(25997, 20642).
happensAt(57607, 20643).
happensAt(12560, 20644).
happensAt(56017, 20645).
happensAt(46300, 20646).
happensAt(49618, 20647).
happensAt(22011, 20648).
