happensAt(9496, 0).
happensAt(41756, 37142).
happensAt(25222, 37143).
happensAt(45146, 37144).
happensAt(54878, 37145).
happensAt(57710, 37146).
happensAt(4005, 37147).
happensAt(31612, 37148).
happensAt(17420, 37149).
happensAt(31300, 37150).
happensAt(6691, 37151).
happensAt(15088, 37152).
happensAt(42589, 37153).
happensAt(46448, 37154).
happensAt(14082, 37155).
happensAt(55345, 37156).
happensAt(4594, 37157).
happensAt(26474, 37158).
happensAt(15720, 37159).
happensAt(28388, 37160).
happensAt(14222, 37161).
happensAt(6306, 37162).
happensAt(59628, 37163).
happensAt(41742, 37164).
happensAt(29169, 37165).
happensAt(53367, 37166).
happensAt(24016, 37167).
happensAt(53887, 37168).
happensAt(51039, 37169).
happensAt(8472, 37170).
happensAt(43232, 37171).
happensAt(7135, 37172).
happensAt(29278, 37173).
happensAt(35406, 37174).
happensAt(15253, 37175).
happensAt(42444, 37176).
happensAt(21970, 37177).
happensAt(43396, 37178).
happensAt(15077, 37179).
happensAt(1387, 37180).
happensAt(10813, 37181).
happensAt(3573, 37182).
happensAt(43576, 37183).
happensAt(55976, 37184).
happensAt(35855, 37185).
happensAt(18864, 37186).
happensAt(45443, 37187).
happensAt(31878, 37188).
happensAt(47469, 37189).
happensAt(31286, 37190).
happensAt(2320, 37191).
happensAt(42449, 37192).
happensAt(21963, 37193).
happensAt(18912, 37194).
happensAt(7094, 37195).
happensAt(9697, 37196).
happensAt(37877, 37197).
happensAt(3118, 37198).
happensAt(7903, 37199).
happensAt(35051, 37200).
happensAt(46777, 37201).
happensAt(57624, 37202).
happensAt(27950, 37203).
happensAt(13558, 37204).
happensAt(55916, 37205).
happensAt(4760, 37206).
happensAt(29410, 37207).
happensAt(43599, 37208).
happensAt(39227, 37209).
happensAt(49923, 37210).
happensAt(3792, 37211).
happensAt(4966, 37212).
happensAt(57480, 37213).
happensAt(19692, 37214).
happensAt(35550, 37215).
happensAt(14041, 37216).
happensAt(12671, 37217).
happensAt(10622, 37218).
happensAt(37929, 37219).
happensAt(6049, 37220).
happensAt(9226, 37221).
happensAt(22490, 37222).
happensAt(11200, 37223).
happensAt(24436, 37224).
happensAt(40659, 37225).
happensAt(16161, 37226).
happensAt(21373, 37227).
happensAt(19834, 37228).
happensAt(23686, 37229).
happensAt(37182, 37230).
happensAt(49947, 37231).
happensAt(12609, 37232).
happensAt(17730, 37233).
happensAt(36432, 37234).
happensAt(26363, 37235).
happensAt(22538, 37236).
happensAt(1730, 37237).
happensAt(33435, 37238).
happensAt(41729, 37239).
happensAt(49043, 37240).
happensAt(38856, 37241).
happensAt(30669, 37242).
happensAt(21440, 37243).
happensAt(58306, 37244).
happensAt(35785, 37245).
happensAt(8507, 37246).
happensAt(32794, 37247).
happensAt(30137, 37248).
happensAt(28393, 37249).
happensAt(44353, 37250).
happensAt(11932, 37251).
happensAt(49964, 37252).
happensAt(45169, 37253).
happensAt(21787, 37254).
happensAt(23772, 37255).
happensAt(52691, 37256).
happensAt(46438, 37257).
happensAt(2795, 37258).
happensAt(25303, 37259).
happensAt(18176, 37260).
happensAt(33663, 37261).
happensAt(1925, 37262).
happensAt(52403, 37263).
happensAt(5309, 37264).
happensAt(10212, 37265).
happensAt(10437, 37266).
happensAt(21808, 37267).
happensAt(16945, 37268).
happensAt(13353, 37269).
happensAt(21355, 37270).
happensAt(4233, 37271).
happensAt(2703, 37272).
happensAt(52971, 37273).
happensAt(35382, 37274).
happensAt(6505, 37275).
happensAt(44846, 37276).
happensAt(49346, 37277).
happensAt(4118, 37278).
happensAt(49082, 37279).
happensAt(46699, 37280).
happensAt(37817, 37281).
happensAt(31979, 37282).
happensAt(26340, 37283).
happensAt(44404, 37284).
happensAt(9910, 37285).
happensAt(3066, 37286).
happensAt(8550, 37287).
happensAt(2997, 37288).
happensAt(4057, 37289).
happensAt(14357, 37290).
happensAt(17534, 37291).
happensAt(51238, 37292).
happensAt(40140, 37293).
happensAt(7728, 37294).
happensAt(7503, 37295).
happensAt(55081, 37296).
happensAt(54144, 37297).
happensAt(49238, 37298).
happensAt(9815, 37299).
happensAt(23555, 37300).
happensAt(45533, 37301).
happensAt(26946, 37302).
happensAt(45167, 37303).
happensAt(10696, 37304).
happensAt(45759, 37305).
happensAt(54919, 37306).
happensAt(30496, 37307).
happensAt(51048, 37308).
happensAt(38784, 37309).
happensAt(35167, 37310).
happensAt(56572, 37311).
happensAt(31452, 37312).
happensAt(1721, 37313).
happensAt(4484, 37314).
happensAt(29766, 37315).
happensAt(43642, 37316).
happensAt(47910, 37317).
happensAt(7364, 37318).
happensAt(54929, 37319).
happensAt(54901, 37320).
happensAt(45385, 37321).
happensAt(32174, 37322).
happensAt(41600, 37323).
happensAt(23784, 37324).
happensAt(48930, 37325).
happensAt(32585, 37326).
happensAt(41508, 37327).
happensAt(30119, 37328).
happensAt(15783, 37329).
happensAt(34174, 37330).
happensAt(11166, 37331).
happensAt(51230, 37332).
happensAt(38926, 37333).
happensAt(58875, 37334).
happensAt(47983, 37335).
happensAt(2217, 37336).
happensAt(4933, 37337).
happensAt(13123, 37338).
happensAt(10483, 37339).
happensAt(50905, 37340).
happensAt(46588, 37341).
happensAt(6128, 37342).
happensAt(48851, 37343).
happensAt(44497, 37344).
happensAt(9906, 37345).
happensAt(24954, 37346).
happensAt(187, 37347).
happensAt(15068, 37348).
happensAt(37010, 37349).
happensAt(19419, 37350).
happensAt(43449, 37351).
happensAt(55953, 37352).
happensAt(32190, 37353).
happensAt(37906, 37354).
happensAt(15767, 37355).
happensAt(1048, 37356).
happensAt(18452, 37357).
happensAt(28670, 37358).
happensAt(31965, 37359).
happensAt(52920, 37360).
happensAt(1271, 37361).
happensAt(39388, 37362).
happensAt(58481, 37363).
happensAt(13312, 37364).
happensAt(58661, 37365).
happensAt(20781, 37366).
happensAt(46183, 37367).
happensAt(33417, 37368).
happensAt(57327, 37369).
happensAt(33594, 37370).
happensAt(21701, 37371).
happensAt(51661, 37372).
happensAt(28555, 37373).
happensAt(59919, 37374).
happensAt(15508, 37375).
happensAt(38562, 37376).
happensAt(55750, 37377).
happensAt(22669, 37378).
happensAt(55346, 37379).
happensAt(39782, 37380).
happensAt(16404, 37381).
happensAt(59219, 37382).
happensAt(59934, 37383).
happensAt(38876, 37384).
happensAt(56360, 37385).
happensAt(11748, 37386).
happensAt(43448, 37387).
happensAt(29642, 37388).
happensAt(31932, 37389).
happensAt(43543, 37390).
happensAt(23209, 37391).
happensAt(47454, 37392).
happensAt(25826, 37393).
happensAt(46313, 37394).
happensAt(33296, 37395).
happensAt(53499, 37396).
happensAt(29532, 37397).
happensAt(51845, 37398).
happensAt(36363, 37399).
happensAt(59978, 37400).
happensAt(15218, 37401).
happensAt(53459, 37402).
happensAt(6793, 37403).
happensAt(56874, 37404).
happensAt(26688, 37405).
happensAt(42703, 37406).
happensAt(53523, 37407).
happensAt(45781, 37408).
happensAt(40109, 37409).
happensAt(32327, 37410).
happensAt(44635, 37411).
happensAt(21244, 37412).
happensAt(54890, 37413).
happensAt(50298, 37414).
happensAt(51787, 37415).
happensAt(26986, 37416).
happensAt(29291, 37417).
happensAt(17369, 37418).
happensAt(11951, 37419).
happensAt(40286, 37420).
happensAt(4171, 37421).
happensAt(7085, 37422).
happensAt(31218, 37423).
happensAt(16030, 37424).
happensAt(44163, 37425).
happensAt(45749, 37426).
happensAt(21862, 37427).
happensAt(34881, 37428).
happensAt(54623, 37429).
happensAt(43088, 37430).
happensAt(18007, 37431).
happensAt(30545, 37432).
happensAt(7628, 37433).
happensAt(53723, 37434).
happensAt(44410, 37435).
happensAt(24631, 37436).
happensAt(31580, 37437).
happensAt(25541, 37438).
happensAt(45621, 37439).
happensAt(29793, 37440).
happensAt(49974, 37441).
happensAt(46741, 37442).
happensAt(25922, 37443).
happensAt(30100, 37444).
happensAt(59626, 37445).
happensAt(20174, 37446).
happensAt(33573, 37447).
happensAt(30836, 37448).
happensAt(14628, 37449).
happensAt(36990, 37450).
happensAt(33063, 37451).
happensAt(40094, 37452).
happensAt(9527, 37453).
happensAt(29697, 37454).
happensAt(56080, 37455).
happensAt(9429, 37456).
happensAt(42477, 37457).
happensAt(52271, 37458).
happensAt(34932, 37459).
happensAt(45361, 37460).
happensAt(37996, 37461).
happensAt(6438, 37462).
happensAt(10199, 37463).
happensAt(51448, 37464).
happensAt(24484, 37465).
happensAt(24846, 37466).
happensAt(14141, 37467).
happensAt(47326, 37468).
happensAt(46836, 37469).
happensAt(54218, 37470).
happensAt(8442, 37471).
happensAt(15876, 37472).
happensAt(15387, 37473).
happensAt(33624, 37474).
happensAt(34344, 37475).
happensAt(47702, 37476).
happensAt(58752, 37477).
happensAt(51017, 37478).
happensAt(51193, 37479).
happensAt(52673, 37480).
happensAt(4176, 37481).
happensAt(49347, 37482).
happensAt(12701, 37483).
happensAt(3687, 37484).
happensAt(28074, 37485).
happensAt(14367, 37486).
happensAt(37330, 37487).
happensAt(30182, 37488).
happensAt(59518, 37489).
happensAt(38958, 37490).
happensAt(48639, 37491).
happensAt(44660, 37492).
happensAt(27678, 37493).
happensAt(54360, 37494).
happensAt(52526, 37495).
happensAt(7457, 37496).
happensAt(37583, 37497).
happensAt(4987, 37498).
happensAt(20940, 37499).
happensAt(52656, 37500).
happensAt(11394, 37501).
happensAt(8800, 37502).
happensAt(18664, 37503).
happensAt(597, 37504).
happensAt(46635, 37505).
happensAt(11895, 37506).
happensAt(17775, 37507).
happensAt(52383, 37508).
happensAt(47895, 37509).
happensAt(22632, 37510).
happensAt(29111, 37511).
happensAt(17926, 37512).
happensAt(8951, 37513).
happensAt(2696, 37514).
happensAt(17947, 37515).
happensAt(43099, 37516).
happensAt(7083, 37517).
happensAt(29677, 37518).
happensAt(713, 37519).
happensAt(40852, 37520).
happensAt(30871, 37521).
happensAt(15991, 37522).
happensAt(46293, 37523).
happensAt(35875, 37524).
happensAt(1168, 37525).
happensAt(52668, 37526).
happensAt(36660, 37527).
happensAt(6005, 37528).
happensAt(9099, 37529).
happensAt(39114, 37530).
happensAt(56053, 37531).
happensAt(13008, 37532).
happensAt(45052, 37533).
happensAt(57854, 37534).
happensAt(21447, 37535).
happensAt(14356, 37536).
happensAt(37954, 37537).
happensAt(52743, 37538).
happensAt(44534, 37539).
happensAt(22055, 37540).
happensAt(49268, 37541).
happensAt(12197, 37542).
happensAt(21013, 37543).
happensAt(47613, 37544).
happensAt(11388, 37545).
happensAt(18673, 37546).
happensAt(30609, 37547).
happensAt(36193, 37548).
happensAt(1785, 37549).
happensAt(49209, 37550).
happensAt(33711, 37551).
happensAt(44752, 37552).
happensAt(51148, 37553).
happensAt(11101, 37554).
happensAt(18141, 37555).
happensAt(19606, 37556).
happensAt(15561, 37557).
happensAt(3277, 37558).
happensAt(39401, 37559).
happensAt(516, 37560).
happensAt(56264, 37561).
happensAt(47937, 37562).
happensAt(29567, 37563).
happensAt(20288, 37564).
happensAt(55998, 37565).
happensAt(58834, 37566).
happensAt(17856, 37567).
happensAt(7706, 37568).
happensAt(666, 37569).
happensAt(12377, 37570).
happensAt(23676, 37571).
happensAt(32875, 37572).
happensAt(45950, 37573).
happensAt(37013, 37574).
happensAt(51817, 37575).
happensAt(8870, 37576).
happensAt(7531, 37577).
happensAt(15967, 37578).
happensAt(38257, 37579).
happensAt(22481, 37580).
happensAt(13120, 37581).
happensAt(18010, 37582).
happensAt(22218, 37583).
happensAt(10169, 37584).
happensAt(45421, 37585).
happensAt(7220, 37586).
happensAt(42375, 37587).
happensAt(5756, 37588).
happensAt(37319, 37589).
happensAt(20099, 37590).
happensAt(31584, 37591).
happensAt(237, 37592).
happensAt(9441, 37593).
happensAt(39871, 37594).
happensAt(55613, 37595).
happensAt(1872, 37596).
happensAt(15281, 37597).
happensAt(37595, 37598).
happensAt(13439, 37599).
happensAt(46551, 37600).
happensAt(59355, 37601).
happensAt(46468, 37602).
happensAt(16419, 37603).
happensAt(5625, 37604).
happensAt(57340, 37605).
happensAt(24168, 37606).
happensAt(31252, 37607).
happensAt(29831, 37608).
happensAt(43841, 37609).
happensAt(52509, 37610).
happensAt(46116, 37611).
happensAt(5616, 37612).
happensAt(55776, 37613).
happensAt(29829, 37614).
happensAt(27752, 37615).
happensAt(59686, 37616).
happensAt(18981, 37617).
happensAt(33424, 37618).
happensAt(52153, 37619).
happensAt(20033, 37620).
happensAt(56867, 37621).
happensAt(3917, 37622).
happensAt(3296, 37623).
happensAt(6595, 37624).
happensAt(1744, 37625).
happensAt(26057, 37626).
happensAt(36262, 37627).
happensAt(33640, 37628).
happensAt(14524, 37629).
happensAt(59270, 37630).
happensAt(1819, 37631).
happensAt(42072, 37632).
happensAt(36112, 37633).
happensAt(21345, 37634).
happensAt(1695, 37635).
happensAt(40382, 37636).
happensAt(3618, 37637).
happensAt(4568, 37638).
happensAt(49681, 37639).
happensAt(47215, 37640).
happensAt(77, 37641).
happensAt(51886, 37642).
happensAt(13436, 37643).
happensAt(10146, 37644).
happensAt(36865, 37645).
happensAt(39636, 37646).
happensAt(57887, 37647).
happensAt(22437, 37648).
happensAt(40756, 37649).
happensAt(10003, 37650).
happensAt(25666, 37651).
happensAt(21706, 37652).
happensAt(21363, 37653).
happensAt(27042, 37654).
happensAt(27446, 37655).
happensAt(46336, 37656).
happensAt(1017, 37657).
happensAt(31675, 37658).
happensAt(20086, 37659).
happensAt(5672, 37660).
happensAt(44202, 37661).
happensAt(10933, 37662).
happensAt(12600, 37663).
happensAt(55723, 37664).
happensAt(55282, 37665).
happensAt(50385, 37666).
happensAt(28057, 37667).
happensAt(21521, 37668).
happensAt(39228, 37669).
happensAt(36791, 37670).
happensAt(26502, 37671).
happensAt(12454, 37672).
happensAt(17815, 37673).
happensAt(14363, 37674).
happensAt(21361, 37675).
happensAt(27877, 37676).
happensAt(34368, 37677).
happensAt(51772, 37678).
happensAt(26667, 37679).
happensAt(44824, 37680).
happensAt(31188, 37681).
happensAt(31469, 37682).
happensAt(24797, 37683).
happensAt(18941, 37684).
happensAt(41457, 37685).
happensAt(17658, 37686).
happensAt(12910, 37687).
happensAt(52558, 37688).
happensAt(49784, 37689).
happensAt(8559, 37690).
happensAt(46231, 37691).
happensAt(27776, 37692).
happensAt(254, 37693).
happensAt(36206, 37694).
happensAt(2721, 37695).
happensAt(43142, 37696).
happensAt(43989, 37697).
happensAt(14889, 37698).
happensAt(17405, 37699).
happensAt(6224, 37700).
happensAt(19756, 37701).
happensAt(14661, 37702).
happensAt(35109, 37703).
happensAt(49749, 37704).
happensAt(51093, 37705).
happensAt(45063, 37706).
happensAt(1275, 37707).
happensAt(57687, 37708).
happensAt(852, 37709).
happensAt(28733, 37710).
happensAt(34819, 37711).
happensAt(11981, 37712).
happensAt(47110, 37713).
happensAt(47018, 37714).
happensAt(46359, 37715).
happensAt(36590, 37716).
happensAt(12513, 37717).
happensAt(55997, 37718).
happensAt(27638, 37719).
happensAt(1236, 37720).
happensAt(24197, 37721).
happensAt(25357, 37722).
happensAt(51318, 37723).
happensAt(8130, 37724).
happensAt(14403, 37725).
happensAt(32761, 37726).
happensAt(45580, 37727).
happensAt(8051, 37728).
happensAt(35282, 37729).
happensAt(48160, 37730).
happensAt(43939, 37731).
happensAt(14411, 37732).
happensAt(36489, 37733).
happensAt(54697, 37734).
happensAt(31557, 37735).
happensAt(59218, 37736).
happensAt(50552, 37737).
happensAt(32065, 37738).
happensAt(40968, 37739).
happensAt(38658, 37740).
happensAt(5435, 37741).
happensAt(26010, 37742).
happensAt(18851, 37743).
happensAt(3496, 37744).
happensAt(59178, 37745).
happensAt(2373, 37746).
happensAt(45862, 37747).
happensAt(57044, 37748).
happensAt(19811, 37749).
happensAt(43839, 37750).
happensAt(56735, 37751).
happensAt(27130, 37752).
happensAt(23037, 37753).
happensAt(19083, 37754).
happensAt(52677, 37755).
happensAt(53113, 37756).
happensAt(3233, 37757).
happensAt(52072, 37758).
happensAt(34514, 37759).
happensAt(24604, 37760).
happensAt(49394, 37761).
happensAt(55457, 37762).
happensAt(31548, 37763).
happensAt(45202, 37764).
happensAt(39953, 37765).
happensAt(27948, 37766).
happensAt(49133, 37767).
happensAt(12948, 37768).
happensAt(15133, 37769).
happensAt(32572, 37770).
happensAt(35807, 37771).
happensAt(41731, 37772).
happensAt(16738, 37773).
happensAt(22476, 37774).
happensAt(34196, 37775).
happensAt(6766, 37776).
happensAt(19034, 37777).
happensAt(29017, 37778).
happensAt(59463, 37779).
happensAt(22065, 37780).
happensAt(52437, 37781).
happensAt(22724, 37782).
happensAt(47740, 37783).
happensAt(57780, 37784).
happensAt(15340, 37785).
happensAt(26329, 37786).
happensAt(51606, 37787).
happensAt(20401, 37788).
happensAt(43019, 37789).
happensAt(54175, 37790).
happensAt(38466, 37791).
happensAt(26367, 37792).
happensAt(57481, 37793).
happensAt(32777, 37794).
happensAt(38953, 37795).
happensAt(53613, 37796).
happensAt(48974, 37797).
happensAt(18104, 37798).
happensAt(45383, 37799).
happensAt(37173, 37800).
happensAt(8899, 37801).
happensAt(19776, 37802).
happensAt(22774, 37803).
happensAt(54301, 37804).
happensAt(29431, 37805).
happensAt(55875, 37806).
happensAt(45610, 37807).
happensAt(27100, 37808).
happensAt(36413, 37809).
happensAt(15582, 37810).
happensAt(58626, 37811).
happensAt(44517, 37812).
happensAt(1113, 37813).
happensAt(3919, 37814).
happensAt(14952, 37815).
happensAt(15225, 37816).
happensAt(13804, 37817).
happensAt(13777, 37818).
happensAt(8057, 37819).
happensAt(59441, 37820).
happensAt(18856, 37821).
happensAt(8916, 37822).
happensAt(2657, 37823).
happensAt(19649, 37824).
happensAt(17458, 37825).
happensAt(53221, 37826).
happensAt(52852, 37827).
happensAt(23103, 37828).
happensAt(32235, 37829).
happensAt(769, 37830).
happensAt(35130, 37831).
happensAt(45633, 37832).
happensAt(16976, 37833).
happensAt(28401, 37834).
happensAt(3311, 37835).
happensAt(38591, 37836).
happensAt(13082, 37837).
happensAt(42484, 37838).
happensAt(32535, 37839).
happensAt(30722, 37840).
happensAt(40132, 37841).
happensAt(25096, 37842).
happensAt(45609, 37843).
happensAt(58701, 37844).
happensAt(35440, 37845).
happensAt(24675, 37846).
happensAt(26229, 37847).
happensAt(14031, 37848).
happensAt(31037, 37849).
happensAt(43879, 37850).
happensAt(46080, 37851).
happensAt(29974, 37852).
happensAt(43270, 37853).
happensAt(26079, 37854).
happensAt(58554, 37855).
happensAt(10759, 37856).
happensAt(20838, 37857).
happensAt(9411, 37858).
happensAt(7913, 37859).
happensAt(17707, 37860).
happensAt(28997, 37861).
happensAt(21088, 37862).
happensAt(10778, 37863).
happensAt(45570, 37864).
happensAt(33190, 37865).
happensAt(40552, 37866).
happensAt(52543, 37867).
happensAt(3157, 37868).
happensAt(28187, 37869).
happensAt(15413, 37870).
happensAt(30682, 37871).
happensAt(54735, 37872).
happensAt(3862, 37873).
happensAt(33360, 37874).
happensAt(13697, 37875).
happensAt(13214, 37876).
happensAt(54873, 37877).
happensAt(56577, 37878).
