happensAt(54525, 0).
happensAt(15733, 18258).
happensAt(4459, 18259).
happensAt(38416, 18260).
happensAt(37280, 18261).
happensAt(46693, 18262).
happensAt(17960, 18263).
happensAt(16602, 18264).
happensAt(33457, 18265).
happensAt(53589, 18266).
happensAt(1956, 18267).
happensAt(5675, 18268).
happensAt(33230, 18269).
happensAt(21262, 18270).
happensAt(32100, 18271).
happensAt(27178, 18272).
happensAt(44214, 18273).
happensAt(36639, 18274).
happensAt(25521, 18275).
happensAt(27158, 18276).
happensAt(8584, 18277).
happensAt(49379, 18278).
happensAt(54208, 18279).
happensAt(31414, 18280).
happensAt(1108, 18281).
happensAt(12227, 18282).
happensAt(14356, 18283).
happensAt(59316, 18284).
happensAt(24694, 18285).
happensAt(634, 18286).
happensAt(40, 18287).
happensAt(18240, 18288).
happensAt(34852, 18289).
happensAt(52067, 18290).
happensAt(29967, 18291).
happensAt(7098, 18292).
happensAt(39454, 18293).
happensAt(34607, 18294).
happensAt(32428, 18295).
happensAt(17582, 18296).
happensAt(49302, 18297).
happensAt(57378, 18298).
happensAt(43654, 18299).
happensAt(15470, 18300).
happensAt(55889, 18301).
happensAt(717, 18302).
happensAt(37129, 18303).
happensAt(49289, 18304).
happensAt(10155, 18305).
happensAt(20699, 18306).
happensAt(52203, 18307).
happensAt(1275, 18308).
happensAt(51171, 18309).
happensAt(26056, 18310).
happensAt(10513, 18311).
happensAt(12541, 18312).
happensAt(9558, 18313).
happensAt(50443, 18314).
happensAt(34447, 18315).
happensAt(8901, 18316).
happensAt(30673, 18317).
happensAt(45016, 18318).
happensAt(59109, 18319).
happensAt(48188, 18320).
happensAt(9815, 18321).
happensAt(10527, 18322).
happensAt(53750, 18323).
happensAt(15859, 18324).
happensAt(50733, 18325).
happensAt(34123, 18326).
happensAt(34886, 18327).
happensAt(49859, 18328).
happensAt(55045, 18329).
happensAt(54886, 18330).
happensAt(22390, 18331).
happensAt(49066, 18332).
happensAt(3800, 18333).
happensAt(38930, 18334).
happensAt(36359, 18335).
happensAt(42224, 18336).
happensAt(18002, 18337).
happensAt(53486, 18338).
happensAt(312, 18339).
happensAt(23527, 18340).
happensAt(7104, 18341).
happensAt(31218, 18342).
happensAt(14183, 18343).
happensAt(51699, 18344).
happensAt(10915, 18345).
happensAt(32046, 18346).
happensAt(50485, 18347).
happensAt(55715, 18348).
happensAt(57790, 18349).
happensAt(32844, 18350).
happensAt(53042, 18351).
happensAt(55335, 18352).
happensAt(56795, 18353).
happensAt(6447, 18354).
happensAt(51363, 18355).
happensAt(14054, 18356).
happensAt(12717, 18357).
happensAt(5337, 18358).
happensAt(12237, 18359).
happensAt(39427, 18360).
happensAt(19286, 18361).
happensAt(57103, 18362).
happensAt(39810, 18363).
happensAt(34403, 18364).
happensAt(4764, 18365).
happensAt(33142, 18366).
happensAt(13113, 18367).
happensAt(21655, 18368).
happensAt(54165, 18369).
happensAt(13062, 18370).
happensAt(13222, 18371).
happensAt(28761, 18372).
happensAt(39229, 18373).
happensAt(10462, 18374).
happensAt(510, 18375).
happensAt(56105, 18376).
happensAt(56309, 18377).
happensAt(23563, 18378).
happensAt(21060, 18379).
happensAt(34272, 18380).
happensAt(49739, 18381).
happensAt(3533, 18382).
happensAt(1379, 18383).
happensAt(15770, 18384).
happensAt(29517, 18385).
happensAt(15747, 18386).
happensAt(51683, 18387).
happensAt(37169, 18388).
happensAt(44546, 18389).
happensAt(7243, 18390).
happensAt(6094, 18391).
happensAt(45001, 18392).
happensAt(6306, 18393).
happensAt(21601, 18394).
happensAt(47445, 18395).
happensAt(57049, 18396).
happensAt(41712, 18397).
happensAt(27382, 18398).
happensAt(58675, 18399).
happensAt(32888, 18400).
happensAt(45417, 18401).
happensAt(7387, 18402).
happensAt(3739, 18403).
happensAt(56612, 18404).
happensAt(11676, 18405).
happensAt(56125, 18406).
happensAt(30412, 18407).
happensAt(54695, 18408).
happensAt(27133, 18409).
happensAt(38499, 18410).
happensAt(42462, 18411).
happensAt(35492, 18412).
happensAt(18219, 18413).
happensAt(30320, 18414).
happensAt(54892, 18415).
happensAt(45793, 18416).
happensAt(40838, 18417).
happensAt(22824, 18418).
happensAt(1688, 18419).
happensAt(14749, 18420).
happensAt(57496, 18421).
happensAt(30797, 18422).
happensAt(3129, 18423).
happensAt(16415, 18424).
happensAt(15452, 18425).
happensAt(48148, 18426).
happensAt(36002, 18427).
happensAt(32146, 18428).
happensAt(46887, 18429).
happensAt(1212, 18430).
happensAt(13312, 18431).
happensAt(7183, 18432).
happensAt(32008, 18433).
happensAt(10078, 18434).
happensAt(52908, 18435).
happensAt(20400, 18436).
happensAt(22929, 18437).
happensAt(50404, 18438).
happensAt(35568, 18439).
happensAt(50728, 18440).
happensAt(28928, 18441).
happensAt(10860, 18442).
happensAt(17578, 18443).
happensAt(8818, 18444).
happensAt(28371, 18445).
happensAt(50288, 18446).
happensAt(56113, 18447).
happensAt(4355, 18448).
happensAt(22669, 18449).
happensAt(27019, 18450).
happensAt(18768, 18451).
happensAt(29056, 18452).
happensAt(26852, 18453).
happensAt(13418, 18454).
happensAt(31197, 18455).
happensAt(33314, 18456).
happensAt(54687, 18457).
happensAt(38017, 18458).
happensAt(47987, 18459).
happensAt(54292, 18460).
happensAt(50159, 18461).
happensAt(16530, 18462).
happensAt(55532, 18463).
happensAt(17713, 18464).
happensAt(58930, 18465).
happensAt(42324, 18466).
happensAt(14241, 18467).
happensAt(38031, 18468).
happensAt(30456, 18469).
happensAt(56089, 18470).
happensAt(39002, 18471).
happensAt(51509, 18472).
happensAt(9168, 18473).
happensAt(51206, 18474).
happensAt(46670, 18475).
happensAt(1085, 18476).
happensAt(28707, 18477).
happensAt(58984, 18478).
happensAt(22419, 18479).
happensAt(48165, 18480).
happensAt(18307, 18481).
happensAt(20218, 18482).
happensAt(45307, 18483).
happensAt(56799, 18484).
happensAt(19834, 18485).
happensAt(143, 18486).
happensAt(56318, 18487).
happensAt(40386, 18488).
happensAt(27094, 18489).
happensAt(47273, 18490).
happensAt(33787, 18491).
happensAt(16252, 18492).
happensAt(47813, 18493).
happensAt(43488, 18494).
happensAt(7785, 18495).
happensAt(5078, 18496).
happensAt(28223, 18497).
happensAt(6768, 18498).
happensAt(33123, 18499).
happensAt(55054, 18500).
happensAt(58031, 18501).
happensAt(59104, 18502).
happensAt(37603, 18503).
happensAt(50337, 18504).
happensAt(52064, 18505).
happensAt(37726, 18506).
happensAt(941, 18507).
happensAt(44583, 18508).
happensAt(3861, 18509).
happensAt(34987, 18510).
happensAt(57063, 18511).
happensAt(41325, 18512).
happensAt(59107, 18513).
happensAt(18841, 18514).
happensAt(28884, 18515).
happensAt(41520, 18516).
happensAt(59964, 18517).
happensAt(39469, 18518).
happensAt(37239, 18519).
happensAt(25675, 18520).
happensAt(11014, 18521).
happensAt(44193, 18522).
happensAt(59799, 18523).
happensAt(29116, 18524).
happensAt(10293, 18525).
happensAt(44428, 18526).
happensAt(26507, 18527).
happensAt(33962, 18528).
happensAt(56889, 18529).
happensAt(31914, 18530).
happensAt(33181, 18531).
happensAt(37300, 18532).
happensAt(5093, 18533).
happensAt(19884, 18534).
happensAt(45370, 18535).
happensAt(42832, 18536).
happensAt(21036, 18537).
happensAt(38679, 18538).
happensAt(13991, 18539).
happensAt(58447, 18540).
happensAt(29593, 18541).
happensAt(23242, 18542).
happensAt(29771, 18543).
happensAt(34985, 18544).
happensAt(27876, 18545).
happensAt(48765, 18546).
happensAt(50528, 18547).
happensAt(55105, 18548).
happensAt(26946, 18549).
happensAt(41026, 18550).
happensAt(41707, 18551).
happensAt(2747, 18552).
happensAt(262, 18553).
happensAt(31870, 18554).
happensAt(24791, 18555).
happensAt(40038, 18556).
happensAt(13332, 18557).
happensAt(35910, 18558).
happensAt(22938, 18559).
happensAt(30417, 18560).
happensAt(20812, 18561).
happensAt(24147, 18562).
happensAt(27218, 18563).
happensAt(21693, 18564).
happensAt(42715, 18565).
happensAt(15152, 18566).
happensAt(7543, 18567).
happensAt(54579, 18568).
happensAt(55985, 18569).
happensAt(18522, 18570).
happensAt(51332, 18571).
happensAt(46430, 18572).
happensAt(41682, 18573).
happensAt(13843, 18574).
happensAt(10242, 18575).
happensAt(48942, 18576).
happensAt(39831, 18577).
happensAt(47973, 18578).
happensAt(25988, 18579).
happensAt(4046, 18580).
happensAt(39609, 18581).
happensAt(48809, 18582).
happensAt(30455, 18583).
happensAt(43686, 18584).
happensAt(38731, 18585).
happensAt(47176, 18586).
happensAt(36845, 18587).
happensAt(13857, 18588).
happensAt(51232, 18589).
happensAt(44460, 18590).
happensAt(27746, 18591).
happensAt(17102, 18592).
happensAt(14237, 18593).
happensAt(42980, 18594).
happensAt(42394, 18595).
happensAt(12078, 18596).
happensAt(40364, 18597).
happensAt(50468, 18598).
happensAt(55354, 18599).
happensAt(37483, 18600).
happensAt(5478, 18601).
happensAt(13639, 18602).
happensAt(17771, 18603).
happensAt(52177, 18604).
happensAt(28819, 18605).
happensAt(43028, 18606).
happensAt(49182, 18607).
happensAt(42613, 18608).
happensAt(54265, 18609).
happensAt(7437, 18610).
happensAt(26595, 18611).
happensAt(53802, 18612).
happensAt(50608, 18613).
happensAt(18503, 18614).
happensAt(41594, 18615).
happensAt(44904, 18616).
happensAt(35619, 18617).
happensAt(6533, 18618).
happensAt(29284, 18619).
happensAt(46317, 18620).
happensAt(28394, 18621).
happensAt(41887, 18622).
happensAt(977, 18623).
happensAt(31779, 18624).
happensAt(37036, 18625).
happensAt(55885, 18626).
happensAt(30893, 18627).
happensAt(6260, 18628).
happensAt(9559, 18629).
happensAt(8206, 18630).
happensAt(49237, 18631).
happensAt(48170, 18632).
happensAt(28125, 18633).
happensAt(8828, 18634).
happensAt(52712, 18635).
happensAt(39715, 18636).
happensAt(9059, 18637).
happensAt(43910, 18638).
happensAt(41879, 18639).
happensAt(25057, 18640).
happensAt(8117, 18641).
happensAt(7014, 18642).
happensAt(31351, 18643).
happensAt(22282, 18644).
happensAt(46958, 18645).
happensAt(53019, 18646).
happensAt(35827, 18647).
happensAt(48215, 18648).
happensAt(28624, 18649).
happensAt(34869, 18650).
happensAt(10302, 18651).
happensAt(26491, 18652).
happensAt(31332, 18653).
happensAt(56706, 18654).
happensAt(26200, 18655).
happensAt(28188, 18656).
happensAt(35919, 18657).
happensAt(51099, 18658).
happensAt(20878, 18659).
happensAt(38051, 18660).
happensAt(26259, 18661).
happensAt(55297, 18662).
happensAt(28838, 18663).
happensAt(41500, 18664).
happensAt(34701, 18665).
happensAt(10371, 18666).
happensAt(11306, 18667).
happensAt(47405, 18668).
happensAt(16068, 18669).
happensAt(6521, 18670).
happensAt(30150, 18671).
happensAt(44106, 18672).
happensAt(14104, 18673).
happensAt(16180, 18674).
happensAt(55978, 18675).
happensAt(31844, 18676).
happensAt(45504, 18677).
happensAt(36001, 18678).
happensAt(41083, 18679).
happensAt(59048, 18680).
happensAt(26976, 18681).
happensAt(15043, 18682).
happensAt(56725, 18683).
happensAt(35312, 18684).
happensAt(49129, 18685).
happensAt(2124, 18686).
happensAt(22220, 18687).
happensAt(44228, 18688).
happensAt(11265, 18689).
happensAt(25282, 18690).
happensAt(46997, 18691).
happensAt(26853, 18692).
happensAt(25284, 18693).
happensAt(45891, 18694).
happensAt(5493, 18695).
happensAt(20934, 18696).
happensAt(11353, 18697).
happensAt(4464, 18698).
happensAt(45405, 18699).
happensAt(50091, 18700).
happensAt(53253, 18701).
happensAt(19910, 18702).
happensAt(43400, 18703).
happensAt(27556, 18704).
happensAt(25065, 18705).
happensAt(57060, 18706).
happensAt(651, 18707).
happensAt(51494, 18708).
happensAt(12036, 18709).
happensAt(915, 18710).
happensAt(32916, 18711).
happensAt(21917, 18712).
happensAt(28806, 18713).
happensAt(5154, 18714).
happensAt(38175, 18715).
happensAt(52709, 18716).
happensAt(21305, 18717).
happensAt(19680, 18718).
happensAt(54354, 18719).
happensAt(14311, 18720).
happensAt(57478, 18721).
happensAt(18685, 18722).
happensAt(19728, 18723).
happensAt(58169, 18724).
happensAt(18556, 18725).
happensAt(53288, 18726).
happensAt(39722, 18727).
happensAt(32699, 18728).
happensAt(7509, 18729).
happensAt(51934, 18730).
happensAt(40129, 18731).
happensAt(44448, 18732).
happensAt(10632, 18733).
happensAt(40752, 18734).
happensAt(39179, 18735).
happensAt(44642, 18736).
happensAt(1962, 18737).
happensAt(13892, 18738).
happensAt(58066, 18739).
happensAt(49351, 18740).
happensAt(22268, 18741).
happensAt(29219, 18742).
happensAt(28397, 18743).
happensAt(40412, 18744).
happensAt(29545, 18745).
happensAt(7937, 18746).
happensAt(30924, 18747).
happensAt(1756, 18748).
happensAt(55016, 18749).
happensAt(53756, 18750).
happensAt(35872, 18751).
happensAt(51270, 18752).
happensAt(29008, 18753).
happensAt(8895, 18754).
happensAt(18287, 18755).
happensAt(35093, 18756).
happensAt(16368, 18757).
happensAt(29288, 18758).
happensAt(1053, 18759).
happensAt(46974, 18760).
happensAt(14435, 18761).
happensAt(40318, 18762).
happensAt(776, 18763).
happensAt(58190, 18764).
happensAt(46272, 18765).
happensAt(9798, 18766).
happensAt(2257, 18767).
happensAt(17499, 18768).
happensAt(55550, 18769).
happensAt(25062, 18770).
happensAt(42177, 18771).
happensAt(23230, 18772).
happensAt(55258, 18773).
happensAt(48856, 18774).
happensAt(19939, 18775).
happensAt(31665, 18776).
happensAt(12911, 18777).
happensAt(28072, 18778).
happensAt(48900, 18779).
happensAt(39202, 18780).
happensAt(4294, 18781).
happensAt(28566, 18782).
happensAt(2132, 18783).
happensAt(21657, 18784).
happensAt(56521, 18785).
happensAt(51365, 18786).
happensAt(16097, 18787).
happensAt(17921, 18788).
happensAt(19601, 18789).
happensAt(4691, 18790).
happensAt(44425, 18791).
happensAt(55397, 18792).
happensAt(39845, 18793).
happensAt(12397, 18794).
happensAt(26892, 18795).
happensAt(26993, 18796).
happensAt(35502, 18797).
happensAt(45156, 18798).
happensAt(52438, 18799).
happensAt(2158, 18800).
happensAt(29924, 18801).
happensAt(13871, 18802).
happensAt(38482, 18803).
happensAt(48387, 18804).
happensAt(1426, 18805).
happensAt(14407, 18806).
happensAt(8563, 18807).
happensAt(12219, 18808).
happensAt(28148, 18809).
happensAt(1577, 18810).
happensAt(3406, 18811).
happensAt(18828, 18812).
happensAt(39411, 18813).
happensAt(6339, 18814).
happensAt(54743, 18815).
happensAt(6407, 18816).
happensAt(36290, 18817).
happensAt(15130, 18818).
happensAt(25590, 18819).
happensAt(56116, 18820).
happensAt(7400, 18821).
happensAt(35642, 18822).
happensAt(29069, 18823).
happensAt(14896, 18824).
happensAt(26024, 18825).
happensAt(2214, 18826).
happensAt(25637, 18827).
happensAt(34968, 18828).
happensAt(13066, 18829).
happensAt(43556, 18830).
happensAt(35220, 18831).
happensAt(13724, 18832).
happensAt(13324, 18833).
happensAt(19777, 18834).
happensAt(48044, 18835).
happensAt(907, 18836).
happensAt(23576, 18837).
happensAt(19227, 18838).
happensAt(35765, 18839).
happensAt(17736, 18840).
happensAt(48520, 18841).
happensAt(28214, 18842).
happensAt(2413, 18843).
happensAt(4969, 18844).
happensAt(28321, 18845).
happensAt(37039, 18846).
happensAt(15398, 18847).
happensAt(29328, 18848).
happensAt(9645, 18849).
happensAt(11008, 18850).
happensAt(1383, 18851).
happensAt(32579, 18852).
happensAt(44194, 18853).
happensAt(16694, 18854).
happensAt(57015, 18855).
happensAt(53373, 18856).
happensAt(27667, 18857).
happensAt(27184, 18858).
happensAt(39594, 18859).
happensAt(58980, 18860).
happensAt(31549, 18861).
happensAt(42214, 18862).
happensAt(18438, 18863).
happensAt(49960, 18864).
happensAt(33138, 18865).
happensAt(37378, 18866).
happensAt(23771, 18867).
happensAt(43088, 18868).
happensAt(36328, 18869).
happensAt(13968, 18870).
happensAt(24994, 18871).
happensAt(49120, 18872).
happensAt(32138, 18873).
happensAt(53352, 18874).
happensAt(26027, 18875).
happensAt(56553, 18876).
happensAt(38271, 18877).
happensAt(17595, 18878).
happensAt(56357, 18879).
happensAt(47051, 18880).
happensAt(7864, 18881).
happensAt(59834, 18882).
happensAt(37925, 18883).
happensAt(9375, 18884).
happensAt(32621, 18885).
happensAt(15443, 18886).
happensAt(7741, 18887).
happensAt(55203, 18888).
happensAt(47021, 18889).
happensAt(4852, 18890).
happensAt(8043, 18891).
happensAt(11842, 18892).
happensAt(19387, 18893).
happensAt(39339, 18894).
happensAt(37696, 18895).
happensAt(17719, 18896).
happensAt(48688, 18897).
happensAt(7066, 18898).
happensAt(15683, 18899).
happensAt(27903, 18900).
happensAt(17973, 18901).
happensAt(40220, 18902).
happensAt(45115, 18903).
happensAt(26092, 18904).
happensAt(39947, 18905).
happensAt(52614, 18906).
happensAt(45445, 18907).
happensAt(53407, 18908).
happensAt(46411, 18909).
happensAt(43081, 18910).
happensAt(46168, 18911).
happensAt(30726, 18912).
happensAt(35871, 18913).
happensAt(23895, 18914).
happensAt(57885, 18915).
happensAt(28137, 18916).
happensAt(6964, 18917).
happensAt(10187, 18918).
happensAt(31185, 18919).
happensAt(40646, 18920).
happensAt(1332, 18921).
happensAt(5514, 18922).
happensAt(20215, 18923).
happensAt(55616, 18924).
happensAt(35703, 18925).
happensAt(28199, 18926).
happensAt(19558, 18927).
happensAt(20105, 18928).
happensAt(13225, 18929).
happensAt(26394, 18930).
happensAt(26741, 18931).
happensAt(1608, 18932).
happensAt(54738, 18933).
happensAt(30985, 18934).
happensAt(12298, 18935).
happensAt(28198, 18936).
happensAt(25680, 18937).
happensAt(49762, 18938).
happensAt(17842, 18939).
happensAt(54083, 18940).
happensAt(25823, 18941).
happensAt(35158, 18942).
happensAt(21028, 18943).
happensAt(466, 18944).
happensAt(37861, 18945).
happensAt(1484, 18946).
happensAt(28427, 18947).
happensAt(27944, 18948).
happensAt(13446, 18949).
happensAt(57770, 18950).
happensAt(54930, 18951).
happensAt(224, 18952).
happensAt(41656, 18953).
happensAt(38993, 18954).
happensAt(16259, 18955).
happensAt(33971, 18956).
happensAt(55482, 18957).
happensAt(31428, 18958).
happensAt(42270, 18959).
happensAt(43659, 18960).
happensAt(16965, 18961).
happensAt(27189, 18962).
happensAt(8778, 18963).
happensAt(46163, 18964).
happensAt(13540, 18965).
happensAt(25887, 18966).
happensAt(55139, 18967).
happensAt(20531, 18968).
happensAt(5677, 18969).
happensAt(56696, 18970).
happensAt(32946, 18971).
happensAt(43791, 18972).
happensAt(40049, 18973).
happensAt(9771, 18974).
happensAt(35008, 18975).
happensAt(54436, 18976).
happensAt(6172, 18977).
happensAt(8960, 18978).
happensAt(22290, 18979).
happensAt(261, 18980).
happensAt(122, 18981).
happensAt(5004, 18982).
happensAt(12378, 18983).
happensAt(38233, 18984).
happensAt(56684, 18985).
happensAt(29003, 18986).
happensAt(54642, 18987).
happensAt(32957, 18988).
happensAt(16461, 18989).
happensAt(23047, 18990).
happensAt(10158, 18991).
happensAt(4968, 18992).
happensAt(46236, 18993).
happensAt(36192, 18994).
