happensAt(47755, 0).
happensAt(27451, 11951).
happensAt(8158, 11952).
happensAt(5078, 11953).
happensAt(19007, 11954).
happensAt(29695, 11955).
happensAt(37636, 11956).
happensAt(5459, 11957).
happensAt(39108, 11958).
happensAt(50390, 11959).
happensAt(9158, 11960).
happensAt(56106, 11961).
happensAt(30745, 11962).
happensAt(1635, 11963).
happensAt(54222, 11964).
happensAt(58944, 11965).
happensAt(25356, 11966).
happensAt(51786, 11967).
happensAt(53244, 11968).
happensAt(32312, 11969).
happensAt(12660, 11970).
happensAt(57761, 11971).
happensAt(30923, 11972).
happensAt(52477, 11973).
happensAt(42051, 11974).
happensAt(9238, 11975).
happensAt(46632, 11976).
happensAt(54848, 11977).
happensAt(9339, 11978).
happensAt(58578, 11979).
happensAt(9397, 11980).
happensAt(20531, 11981).
happensAt(32055, 11982).
happensAt(8726, 11983).
happensAt(39210, 11984).
happensAt(37528, 11985).
happensAt(2049, 11986).
happensAt(52615, 11987).
happensAt(58681, 11988).
happensAt(17760, 11989).
happensAt(33677, 11990).
happensAt(47681, 11991).
happensAt(53411, 11992).
happensAt(24508, 11993).
happensAt(34803, 11994).
happensAt(50540, 11995).
happensAt(11072, 11996).
happensAt(36667, 11997).
happensAt(18326, 11998).
happensAt(37748, 11999).
happensAt(17604, 12000).
happensAt(16807, 12001).
happensAt(58686, 12002).
happensAt(18615, 12003).
happensAt(43502, 12004).
happensAt(2992, 12005).
happensAt(20426, 12006).
happensAt(8553, 12007).
happensAt(1154, 12008).
happensAt(6956, 12009).
happensAt(41762, 12010).
happensAt(56934, 12011).
happensAt(40664, 12012).
happensAt(55539, 12013).
happensAt(39467, 12014).
happensAt(5603, 12015).
happensAt(19229, 12016).
happensAt(44801, 12017).
happensAt(47522, 12018).
happensAt(30394, 12019).
happensAt(26262, 12020).
happensAt(25651, 12021).
happensAt(42359, 12022).
happensAt(7098, 12023).
happensAt(50444, 12024).
happensAt(51943, 12025).
happensAt(12238, 12026).
happensAt(17157, 12027).
happensAt(51011, 12028).
happensAt(7316, 12029).
happensAt(36357, 12030).
happensAt(41761, 12031).
happensAt(55703, 12032).
happensAt(27063, 12033).
happensAt(27886, 12034).
happensAt(33705, 12035).
happensAt(9673, 12036).
happensAt(59974, 12037).
happensAt(8717, 12038).
happensAt(7717, 12039).
happensAt(42255, 12040).
happensAt(24446, 12041).
happensAt(35629, 12042).
happensAt(21493, 12043).
happensAt(57702, 12044).
happensAt(46685, 12045).
happensAt(8002, 12046).
happensAt(48501, 12047).
happensAt(527, 12048).
happensAt(40718, 12049).
happensAt(6321, 12050).
happensAt(40560, 12051).
happensAt(52798, 12052).
happensAt(35287, 12053).
happensAt(6550, 12054).
happensAt(15636, 12055).
happensAt(9280, 12056).
happensAt(28791, 12057).
happensAt(20061, 12058).
happensAt(54651, 12059).
happensAt(22854, 12060).
happensAt(10911, 12061).
happensAt(19357, 12062).
happensAt(5118, 12063).
happensAt(38612, 12064).
happensAt(32666, 12065).
happensAt(59628, 12066).
happensAt(46709, 12067).
happensAt(2318, 12068).
happensAt(34553, 12069).
happensAt(50536, 12070).
happensAt(3619, 12071).
happensAt(39084, 12072).
happensAt(37031, 12073).
happensAt(12789, 12074).
happensAt(8338, 12075).
happensAt(58003, 12076).
happensAt(22535, 12077).
happensAt(48714, 12078).
happensAt(18712, 12079).
happensAt(21351, 12080).
happensAt(35515, 12081).
happensAt(19059, 12082).
happensAt(31038, 12083).
happensAt(14132, 12084).
happensAt(932, 12085).
happensAt(3250, 12086).
happensAt(16383, 12087).
happensAt(16538, 12088).
happensAt(35106, 12089).
happensAt(11376, 12090).
happensAt(16619, 12091).
happensAt(18230, 12092).
happensAt(55440, 12093).
happensAt(33244, 12094).
happensAt(6622, 12095).
happensAt(34927, 12096).
happensAt(11910, 12097).
happensAt(1523, 12098).
happensAt(3215, 12099).
happensAt(38737, 12100).
happensAt(55215, 12101).
happensAt(54265, 12102).
happensAt(5956, 12103).
happensAt(58342, 12104).
happensAt(55742, 12105).
happensAt(50404, 12106).
happensAt(52004, 12107).
happensAt(11038, 12108).
happensAt(24867, 12109).
happensAt(31362, 12110).
happensAt(9284, 12111).
happensAt(58589, 12112).
happensAt(46028, 12113).
happensAt(36301, 12114).
happensAt(15324, 12115).
happensAt(30011, 12116).
happensAt(38366, 12117).
happensAt(2982, 12118).
happensAt(50578, 12119).
happensAt(1345, 12120).
happensAt(38237, 12121).
happensAt(24888, 12122).
happensAt(38810, 12123).
happensAt(24609, 12124).
happensAt(28613, 12125).
happensAt(18406, 12126).
happensAt(23026, 12127).
happensAt(2467, 12128).
happensAt(44195, 12129).
happensAt(1597, 12130).
happensAt(56683, 12131).
happensAt(50761, 12132).
happensAt(45887, 12133).
happensAt(43885, 12134).
happensAt(6407, 12135).
happensAt(58728, 12136).
happensAt(45080, 12137).
happensAt(17351, 12138).
happensAt(16012, 12139).
happensAt(58903, 12140).
happensAt(52259, 12141).
happensAt(39537, 12142).
happensAt(5435, 12143).
happensAt(10803, 12144).
happensAt(14159, 12145).
happensAt(26440, 12146).
happensAt(21655, 12147).
happensAt(24848, 12148).
happensAt(27227, 12149).
happensAt(5803, 12150).
happensAt(41200, 12151).
happensAt(32690, 12152).
happensAt(14780, 12153).
happensAt(44200, 12154).
happensAt(50218, 12155).
happensAt(58359, 12156).
happensAt(2054, 12157).
happensAt(37082, 12158).
happensAt(36549, 12159).
happensAt(43977, 12160).
happensAt(29185, 12161).
happensAt(19980, 12162).
happensAt(39058, 12163).
happensAt(13645, 12164).
happensAt(711, 12165).
happensAt(30220, 12166).
happensAt(50130, 12167).
happensAt(46596, 12168).
happensAt(13998, 12169).
happensAt(4871, 12170).
happensAt(34914, 12171).
happensAt(23858, 12172).
happensAt(147, 12173).
happensAt(37169, 12174).
happensAt(51558, 12175).
happensAt(12570, 12176).
happensAt(27119, 12177).
happensAt(38922, 12178).
happensAt(11070, 12179).
happensAt(278, 12180).
happensAt(15612, 12181).
happensAt(33578, 12182).
happensAt(27088, 12183).
happensAt(12731, 12184).
happensAt(7280, 12185).
happensAt(18388, 12186).
happensAt(19448, 12187).
happensAt(21529, 12188).
happensAt(28707, 12189).
happensAt(34188, 12190).
happensAt(32027, 12191).
happensAt(29346, 12192).
happensAt(54062, 12193).
happensAt(17500, 12194).
happensAt(23153, 12195).
happensAt(18042, 12196).
happensAt(43777, 12197).
happensAt(40508, 12198).
happensAt(55763, 12199).
happensAt(28608, 12200).
happensAt(55665, 12201).
happensAt(1351, 12202).
happensAt(1588, 12203).
happensAt(7979, 12204).
happensAt(18017, 12205).
happensAt(36345, 12206).
happensAt(17557, 12207).
happensAt(3652, 12208).
happensAt(45442, 12209).
happensAt(3760, 12210).
happensAt(1113, 12211).
happensAt(4006, 12212).
happensAt(52827, 12213).
happensAt(22648, 12214).
happensAt(28181, 12215).
happensAt(30906, 12216).
happensAt(55951, 12217).
happensAt(4818, 12218).
happensAt(52397, 12219).
happensAt(2534, 12220).
happensAt(5779, 12221).
happensAt(21593, 12222).
happensAt(51035, 12223).
happensAt(31191, 12224).
happensAt(24562, 12225).
happensAt(49164, 12226).
happensAt(56504, 12227).
happensAt(6613, 12228).
happensAt(11391, 12229).
happensAt(22666, 12230).
happensAt(3489, 12231).
happensAt(10958, 12232).
happensAt(19979, 12233).
happensAt(34, 12234).
happensAt(11350, 12235).
happensAt(15728, 12236).
happensAt(8069, 12237).
happensAt(25597, 12238).
happensAt(37588, 12239).
happensAt(50216, 12240).
happensAt(26043, 12241).
happensAt(50239, 12242).
happensAt(12229, 12243).
happensAt(23842, 12244).
happensAt(50451, 12245).
happensAt(26922, 12246).
happensAt(6594, 12247).
happensAt(26702, 12248).
happensAt(2158, 12249).
happensAt(6882, 12250).
happensAt(565, 12251).
happensAt(30983, 12252).
happensAt(44131, 12253).
happensAt(37307, 12254).
happensAt(25918, 12255).
happensAt(26059, 12256).
happensAt(47664, 12257).
happensAt(24000, 12258).
happensAt(36226, 12259).
happensAt(37771, 12260).
happensAt(36964, 12261).
happensAt(6222, 12262).
happensAt(50593, 12263).
happensAt(20606, 12264).
happensAt(2491, 12265).
happensAt(49581, 12266).
happensAt(14402, 12267).
happensAt(42241, 12268).
happensAt(45730, 12269).
happensAt(34111, 12270).
happensAt(11720, 12271).
happensAt(450, 12272).
happensAt(1845, 12273).
happensAt(11825, 12274).
happensAt(4160, 12275).
happensAt(33739, 12276).
happensAt(48539, 12277).
happensAt(31548, 12278).
happensAt(7913, 12279).
happensAt(5469, 12280).
happensAt(34769, 12281).
happensAt(45601, 12282).
happensAt(20444, 12283).
happensAt(56806, 12284).
happensAt(55828, 12285).
happensAt(51538, 12286).
happensAt(36668, 12287).
happensAt(26705, 12288).
happensAt(50795, 12289).
happensAt(21148, 12290).
happensAt(31237, 12291).
happensAt(46155, 12292).
happensAt(42129, 12293).
happensAt(59489, 12294).
happensAt(51316, 12295).
happensAt(48522, 12296).
happensAt(21219, 12297).
happensAt(2229, 12298).
happensAt(43086, 12299).
happensAt(58372, 12300).
happensAt(13800, 12301).
happensAt(22604, 12302).
happensAt(49793, 12303).
happensAt(3231, 12304).
happensAt(18952, 12305).
happensAt(49989, 12306).
happensAt(59883, 12307).
happensAt(15476, 12308).
happensAt(38947, 12309).
happensAt(17321, 12310).
happensAt(7784, 12311).
happensAt(3000, 12312).
happensAt(19327, 12313).
happensAt(11757, 12314).
happensAt(42722, 12315).
happensAt(47251, 12316).
happensAt(20057, 12317).
happensAt(12314, 12318).
happensAt(20544, 12319).
happensAt(13444, 12320).
happensAt(31575, 12321).
happensAt(24117, 12322).
happensAt(36199, 12323).
happensAt(30162, 12324).
happensAt(37310, 12325).
happensAt(14180, 12326).
happensAt(54868, 12327).
happensAt(10990, 12328).
happensAt(19738, 12329).
happensAt(32084, 12330).
happensAt(31693, 12331).
happensAt(52900, 12332).
happensAt(43990, 12333).
happensAt(26790, 12334).
happensAt(55517, 12335).
happensAt(53095, 12336).
happensAt(42332, 12337).
happensAt(33186, 12338).
happensAt(637, 12339).
happensAt(56110, 12340).
happensAt(17244, 12341).
happensAt(13162, 12342).
happensAt(23107, 12343).
happensAt(38708, 12344).
happensAt(4159, 12345).
happensAt(29683, 12346).
happensAt(52981, 12347).
happensAt(37232, 12348).
happensAt(37553, 12349).
happensAt(42522, 12350).
happensAt(37362, 12351).
happensAt(17237, 12352).
happensAt(51313, 12353).
happensAt(33359, 12354).
happensAt(9784, 12355).
happensAt(13977, 12356).
happensAt(32158, 12357).
happensAt(37352, 12358).
happensAt(43126, 12359).
happensAt(13550, 12360).
happensAt(12625, 12361).
happensAt(21082, 12362).
happensAt(19954, 12363).
happensAt(10575, 12364).
happensAt(58522, 12365).
happensAt(57186, 12366).
happensAt(45978, 12367).
happensAt(46923, 12368).
happensAt(42860, 12369).
happensAt(40824, 12370).
happensAt(38778, 12371).
happensAt(20611, 12372).
happensAt(53622, 12373).
happensAt(3442, 12374).
happensAt(36803, 12375).
happensAt(29056, 12376).
happensAt(16689, 12377).
happensAt(15640, 12378).
happensAt(4842, 12379).
happensAt(30148, 12380).
happensAt(46868, 12381).
happensAt(42751, 12382).
happensAt(29658, 12383).
happensAt(12549, 12384).
happensAt(8589, 12385).
happensAt(1048, 12386).
happensAt(38160, 12387).
happensAt(55651, 12388).
happensAt(20775, 12389).
happensAt(444, 12390).
happensAt(58341, 12391).
happensAt(54075, 12392).
happensAt(32050, 12393).
happensAt(43923, 12394).
happensAt(20069, 12395).
happensAt(26748, 12396).
happensAt(8765, 12397).
happensAt(15093, 12398).
happensAt(1863, 12399).
happensAt(9926, 12400).
happensAt(9252, 12401).
happensAt(21852, 12402).
happensAt(24726, 12403).
happensAt(18180, 12404).
happensAt(14892, 12405).
happensAt(16902, 12406).
happensAt(21929, 12407).
happensAt(42980, 12408).
happensAt(39703, 12409).
happensAt(16627, 12410).
happensAt(30236, 12411).
happensAt(35346, 12412).
happensAt(52187, 12413).
happensAt(57338, 12414).
happensAt(45478, 12415).
happensAt(12752, 12416).
happensAt(33281, 12417).
happensAt(32982, 12418).
happensAt(43055, 12419).
happensAt(39050, 12420).
happensAt(21359, 12421).
happensAt(32843, 12422).
happensAt(16725, 12423).
happensAt(50079, 12424).
happensAt(34806, 12425).
happensAt(57298, 12426).
happensAt(37844, 12427).
happensAt(34732, 12428).
happensAt(42073, 12429).
happensAt(32886, 12430).
happensAt(49240, 12431).
happensAt(12818, 12432).
happensAt(57652, 12433).
happensAt(36540, 12434).
happensAt(31592, 12435).
happensAt(59280, 12436).
happensAt(42199, 12437).
happensAt(19333, 12438).
happensAt(58404, 12439).
happensAt(51408, 12440).
happensAt(19912, 12441).
happensAt(24657, 12442).
happensAt(20322, 12443).
happensAt(48830, 12444).
happensAt(2955, 12445).
happensAt(17026, 12446).
happensAt(16342, 12447).
happensAt(17896, 12448).
happensAt(56930, 12449).
happensAt(36187, 12450).
happensAt(19724, 12451).
happensAt(21111, 12452).
happensAt(57670, 12453).
happensAt(41070, 12454).
happensAt(12073, 12455).
happensAt(9204, 12456).
happensAt(41492, 12457).
happensAt(50823, 12458).
happensAt(39973, 12459).
happensAt(54479, 12460).
happensAt(18295, 12461).
happensAt(52523, 12462).
happensAt(2437, 12463).
happensAt(15571, 12464).
happensAt(55588, 12465).
happensAt(44675, 12466).
happensAt(42425, 12467).
happensAt(54301, 12468).
happensAt(33811, 12469).
happensAt(41584, 12470).
happensAt(13707, 12471).
happensAt(35269, 12472).
happensAt(10244, 12473).
happensAt(48454, 12474).
happensAt(10986, 12475).
happensAt(5457, 12476).
happensAt(18999, 12477).
happensAt(22871, 12478).
happensAt(52606, 12479).
happensAt(44480, 12480).
happensAt(3896, 12481).
happensAt(36429, 12482).
happensAt(8750, 12483).
happensAt(34755, 12484).
happensAt(15311, 12485).
happensAt(16604, 12486).
happensAt(18407, 12487).
happensAt(8740, 12488).
happensAt(3509, 12489).
happensAt(54937, 12490).
happensAt(15510, 12491).
happensAt(42292, 12492).
happensAt(17004, 12493).
happensAt(38198, 12494).
happensAt(43509, 12495).
happensAt(44368, 12496).
happensAt(53485, 12497).
happensAt(35824, 12498).
happensAt(33543, 12499).
happensAt(22297, 12500).
happensAt(35784, 12501).
happensAt(24763, 12502).
happensAt(6433, 12503).
happensAt(4713, 12504).
happensAt(40518, 12505).
happensAt(767, 12506).
happensAt(23596, 12507).
happensAt(20845, 12508).
happensAt(47782, 12509).
happensAt(33224, 12510).
happensAt(48378, 12511).
happensAt(21890, 12512).
happensAt(29630, 12513).
happensAt(24996, 12514).
happensAt(41135, 12515).
happensAt(3, 12516).
happensAt(47470, 12517).
happensAt(34354, 12518).
happensAt(17826, 12519).
happensAt(53500, 12520).
happensAt(42696, 12521).
happensAt(37260, 12522).
happensAt(17593, 12523).
happensAt(41988, 12524).
happensAt(39678, 12525).
happensAt(218, 12526).
happensAt(59370, 12527).
happensAt(823, 12528).
happensAt(28981, 12529).
happensAt(43640, 12530).
happensAt(14212, 12531).
happensAt(2658, 12532).
happensAt(38177, 12533).
happensAt(39562, 12534).
happensAt(29669, 12535).
happensAt(14127, 12536).
happensAt(36470, 12537).
happensAt(37202, 12538).
happensAt(58955, 12539).
happensAt(4287, 12540).
happensAt(24300, 12541).
happensAt(59539, 12542).
happensAt(4686, 12543).
happensAt(22256, 12544).
happensAt(11295, 12545).
happensAt(35822, 12546).
happensAt(28131, 12547).
happensAt(17149, 12548).
happensAt(38755, 12549).
happensAt(47202, 12550).
happensAt(34283, 12551).
happensAt(3544, 12552).
happensAt(54646, 12553).
happensAt(58448, 12554).
happensAt(39196, 12555).
happensAt(37109, 12556).
happensAt(31538, 12557).
happensAt(27929, 12558).
happensAt(29842, 12559).
happensAt(8632, 12560).
happensAt(46430, 12561).
happensAt(45264, 12562).
happensAt(37688, 12563).
happensAt(30970, 12564).
happensAt(39318, 12565).
happensAt(19390, 12566).
happensAt(18868, 12567).
happensAt(14683, 12568).
happensAt(48021, 12569).
happensAt(29215, 12570).
happensAt(53973, 12571).
happensAt(55797, 12572).
happensAt(42156, 12573).
happensAt(53025, 12574).
happensAt(37249, 12575).
happensAt(42917, 12576).
happensAt(54423, 12577).
happensAt(15008, 12578).
happensAt(18652, 12579).
happensAt(50550, 12580).
happensAt(21468, 12581).
happensAt(2021, 12582).
happensAt(13796, 12583).
happensAt(50011, 12584).
happensAt(7231, 12585).
happensAt(41515, 12586).
happensAt(10215, 12587).
happensAt(35028, 12588).
happensAt(40971, 12589).
happensAt(15041, 12590).
happensAt(13775, 12591).
happensAt(34109, 12592).
happensAt(45070, 12593).
happensAt(41120, 12594).
happensAt(45265, 12595).
happensAt(12091, 12596).
happensAt(50143, 12597).
happensAt(2620, 12598).
happensAt(2888, 12599).
happensAt(15936, 12600).
happensAt(26399, 12601).
happensAt(19572, 12602).
happensAt(17744, 12603).
happensAt(7747, 12604).
happensAt(55347, 12605).
happensAt(6845, 12606).
happensAt(21509, 12607).
happensAt(23251, 12608).
happensAt(43707, 12609).
happensAt(26058, 12610).
happensAt(20464, 12611).
happensAt(14699, 12612).
happensAt(40035, 12613).
happensAt(33132, 12614).
happensAt(58699, 12615).
happensAt(54907, 12616).
happensAt(17825, 12617).
happensAt(9068, 12618).
happensAt(18921, 12619).
happensAt(59047, 12620).
happensAt(7346, 12621).
happensAt(1046, 12622).
happensAt(23717, 12623).
happensAt(27311, 12624).
happensAt(42884, 12625).
happensAt(37555, 12626).
happensAt(39218, 12627).
happensAt(22725, 12628).
happensAt(23655, 12629).
happensAt(31556, 12630).
happensAt(16311, 12631).
happensAt(29450, 12632).
happensAt(17264, 12633).
happensAt(8372, 12634).
happensAt(42568, 12635).
happensAt(30004, 12636).
happensAt(46213, 12637).
happensAt(41391, 12638).
happensAt(1291, 12639).
happensAt(43915, 12640).
happensAt(26197, 12641).
happensAt(21222, 12642).
happensAt(50559, 12643).
happensAt(22517, 12644).
happensAt(42873, 12645).
happensAt(6192, 12646).
happensAt(10511, 12647).
happensAt(59843, 12648).
happensAt(37422, 12649).
happensAt(42373, 12650).
happensAt(21583, 12651).
happensAt(27685, 12652).
happensAt(33334, 12653).
happensAt(43949, 12654).
happensAt(39257, 12655).
happensAt(26423, 12656).
happensAt(3418, 12657).
happensAt(16770, 12658).
happensAt(45607, 12659).
happensAt(30883, 12660).
happensAt(52330, 12661).
happensAt(38583, 12662).
happensAt(5984, 12663).
happensAt(46322, 12664).
happensAt(32868, 12665).
happensAt(57404, 12666).
happensAt(36204, 12667).
happensAt(37654, 12668).
happensAt(12039, 12669).
happensAt(42331, 12670).
happensAt(24628, 12671).
happensAt(49119, 12672).
happensAt(35335, 12673).
happensAt(44265, 12674).
happensAt(10197, 12675).
happensAt(42285, 12676).
happensAt(30015, 12677).
happensAt(12440, 12678).
happensAt(4027, 12679).
happensAt(1236, 12680).
happensAt(57574, 12681).
happensAt(57254, 12682).
happensAt(58152, 12683).
happensAt(23629, 12684).
happensAt(53868, 12685).
happensAt(29349, 12686).
happensAt(35148, 12687).
