happensAt(50292, 0).
happensAt(39975, 9484).
happensAt(9008, 9485).
happensAt(15180, 9486).
happensAt(20121, 9487).
happensAt(27991, 9488).
happensAt(15825, 9489).
happensAt(35008, 9490).
happensAt(42403, 9491).
happensAt(6587, 9492).
happensAt(24412, 9493).
happensAt(25334, 9494).
happensAt(6750, 9495).
happensAt(16792, 9496).
happensAt(16425, 9497).
happensAt(32990, 9498).
happensAt(23891, 9499).
happensAt(42598, 9500).
happensAt(8177, 9501).
happensAt(15407, 9502).
happensAt(3806, 9503).
happensAt(58184, 9504).
happensAt(11309, 9505).
happensAt(30194, 9506).
happensAt(56896, 9507).
happensAt(36427, 9508).
happensAt(4294, 9509).
happensAt(18543, 9510).
happensAt(53220, 9511).
happensAt(10672, 9512).
happensAt(46389, 9513).
happensAt(41413, 9514).
happensAt(44381, 9515).
happensAt(26007, 9516).
happensAt(47823, 9517).
happensAt(56049, 9518).
happensAt(46309, 9519).
happensAt(846, 9520).
happensAt(58393, 9521).
happensAt(9627, 9522).
happensAt(41231, 9523).
happensAt(58118, 9524).
happensAt(38954, 9525).
happensAt(48642, 9526).
happensAt(23634, 9527).
happensAt(37058, 9528).
happensAt(13730, 9529).
happensAt(52358, 9530).
happensAt(39671, 9531).
happensAt(31485, 9532).
happensAt(56935, 9533).
happensAt(43046, 9534).
happensAt(42934, 9535).
happensAt(5351, 9536).
happensAt(28980, 9537).
happensAt(50051, 9538).
happensAt(24453, 9539).
happensAt(12047, 9540).
happensAt(18213, 9541).
happensAt(33333, 9542).
happensAt(19876, 9543).
happensAt(50495, 9544).
happensAt(32957, 9545).
happensAt(49470, 9546).
happensAt(18936, 9547).
happensAt(2336, 9548).
happensAt(34444, 9549).
happensAt(24689, 9550).
happensAt(38132, 9551).
happensAt(42655, 9552).
happensAt(14190, 9553).
happensAt(30044, 9554).
happensAt(24143, 9555).
happensAt(59013, 9556).
happensAt(31700, 9557).
happensAt(31676, 9558).
happensAt(29530, 9559).
happensAt(408, 9560).
happensAt(27218, 9561).
happensAt(26305, 9562).
happensAt(3466, 9563).
happensAt(3642, 9564).
happensAt(43137, 9565).
happensAt(6115, 9566).
happensAt(16285, 9567).
happensAt(18778, 9568).
happensAt(48587, 9569).
happensAt(19385, 9570).
happensAt(30552, 9571).
happensAt(52153, 9572).
happensAt(36497, 9573).
happensAt(14783, 9574).
happensAt(10544, 9575).
happensAt(11330, 9576).
happensAt(57785, 9577).
happensAt(45694, 9578).
happensAt(18997, 9579).
happensAt(53908, 9580).
happensAt(29499, 9581).
happensAt(19250, 9582).
happensAt(50923, 9583).
happensAt(42064, 9584).
happensAt(33216, 9585).
happensAt(55701, 9586).
happensAt(48198, 9587).
happensAt(17921, 9588).
happensAt(56761, 9589).
happensAt(35909, 9590).
happensAt(32679, 9591).
happensAt(15053, 9592).
happensAt(22236, 9593).
happensAt(48708, 9594).
happensAt(37334, 9595).
happensAt(37284, 9596).
happensAt(59225, 9597).
happensAt(26095, 9598).
happensAt(37641, 9599).
happensAt(1308, 9600).
happensAt(21705, 9601).
happensAt(48268, 9602).
happensAt(13234, 9603).
happensAt(8219, 9604).
happensAt(1472, 9605).
happensAt(17002, 9606).
happensAt(10767, 9607).
happensAt(3602, 9608).
happensAt(29827, 9609).
happensAt(11143, 9610).
happensAt(23664, 9611).
happensAt(42240, 9612).
happensAt(49443, 9613).
happensAt(3919, 9614).
happensAt(56040, 9615).
happensAt(30746, 9616).
happensAt(50003, 9617).
happensAt(16373, 9618).
happensAt(18376, 9619).
happensAt(35698, 9620).
happensAt(31501, 9621).
happensAt(2108, 9622).
happensAt(2005, 9623).
happensAt(33630, 9624).
happensAt(21974, 9625).
happensAt(3516, 9626).
happensAt(19064, 9627).
happensAt(21900, 9628).
happensAt(13352, 9629).
happensAt(53008, 9630).
happensAt(40695, 9631).
happensAt(36026, 9632).
happensAt(2339, 9633).
happensAt(51513, 9634).
happensAt(5922, 9635).
happensAt(58528, 9636).
happensAt(53011, 9637).
happensAt(53073, 9638).
happensAt(9621, 9639).
happensAt(7297, 9640).
happensAt(38113, 9641).
happensAt(56603, 9642).
happensAt(25490, 9643).
happensAt(11243, 9644).
happensAt(47169, 9645).
happensAt(47984, 9646).
happensAt(52344, 9647).
happensAt(49717, 9648).
happensAt(14812, 9649).
happensAt(2246, 9650).
happensAt(32100, 9651).
happensAt(20932, 9652).
happensAt(38328, 9653).
happensAt(44544, 9654).
happensAt(49074, 9655).
happensAt(31758, 9656).
happensAt(40719, 9657).
happensAt(27379, 9658).
happensAt(52830, 9659).
happensAt(55865, 9660).
happensAt(37001, 9661).
happensAt(41575, 9662).
happensAt(35673, 9663).
happensAt(35579, 9664).
happensAt(25375, 9665).
happensAt(51010, 9666).
happensAt(45558, 9667).
happensAt(35420, 9668).
happensAt(15960, 9669).
happensAt(45628, 9670).
happensAt(37874, 9671).
happensAt(29647, 9672).
happensAt(22065, 9673).
happensAt(4282, 9674).
happensAt(31578, 9675).
happensAt(50710, 9676).
happensAt(48740, 9677).
happensAt(37341, 9678).
happensAt(32599, 9679).
happensAt(14821, 9680).
happensAt(4320, 9681).
happensAt(15964, 9682).
happensAt(863, 9683).
happensAt(51351, 9684).
happensAt(45101, 9685).
happensAt(33976, 9686).
happensAt(20869, 9687).
happensAt(3804, 9688).
happensAt(44970, 9689).
happensAt(862, 9690).
happensAt(1930, 9691).
happensAt(2628, 9692).
happensAt(33339, 9693).
happensAt(10214, 9694).
happensAt(46488, 9695).
happensAt(40510, 9696).
happensAt(28321, 9697).
happensAt(41186, 9698).
happensAt(4455, 9699).
happensAt(57694, 9700).
happensAt(46122, 9701).
happensAt(10089, 9702).
happensAt(54366, 9703).
happensAt(24372, 9704).
happensAt(19696, 9705).
happensAt(47220, 9706).
happensAt(28752, 9707).
happensAt(35403, 9708).
happensAt(27248, 9709).
happensAt(56233, 9710).
happensAt(48681, 9711).
happensAt(46708, 9712).
happensAt(32262, 9713).
happensAt(10368, 9714).
happensAt(23621, 9715).
happensAt(21545, 9716).
happensAt(1927, 9717).
happensAt(27400, 9718).
happensAt(10603, 9719).
happensAt(41673, 9720).
happensAt(50567, 9721).
happensAt(11440, 9722).
happensAt(29830, 9723).
happensAt(45604, 9724).
happensAt(32248, 9725).
happensAt(3187, 9726).
happensAt(38015, 9727).
happensAt(53435, 9728).
happensAt(14899, 9729).
happensAt(3356, 9730).
happensAt(43379, 9731).
happensAt(18608, 9732).
happensAt(52931, 9733).
happensAt(51599, 9734).
happensAt(34305, 9735).
happensAt(16845, 9736).
happensAt(18079, 9737).
happensAt(46536, 9738).
happensAt(56104, 9739).
happensAt(54058, 9740).
happensAt(51093, 9741).
happensAt(41768, 9742).
happensAt(25403, 9743).
happensAt(54383, 9744).
happensAt(10498, 9745).
happensAt(1929, 9746).
happensAt(25855, 9747).
happensAt(53869, 9748).
happensAt(40347, 9749).
happensAt(51621, 9750).
happensAt(27474, 9751).
happensAt(10117, 9752).
happensAt(4454, 9753).
happensAt(2596, 9754).
happensAt(51593, 9755).
happensAt(31595, 9756).
happensAt(11729, 9757).
happensAt(52552, 9758).
happensAt(50526, 9759).
happensAt(55537, 9760).
happensAt(38704, 9761).
happensAt(24075, 9762).
happensAt(44440, 9763).
happensAt(6682, 9764).
happensAt(40336, 9765).
happensAt(3532, 9766).
happensAt(51412, 9767).
happensAt(9459, 9768).
happensAt(19754, 9769).
happensAt(40889, 9770).
happensAt(6806, 9771).
happensAt(50355, 9772).
happensAt(29541, 9773).
happensAt(6645, 9774).
happensAt(24113, 9775).
happensAt(18887, 9776).
happensAt(42172, 9777).
happensAt(4976, 9778).
happensAt(47621, 9779).
happensAt(45547, 9780).
happensAt(37402, 9781).
happensAt(36623, 9782).
happensAt(39996, 9783).
happensAt(23419, 9784).
happensAt(47822, 9785).
happensAt(26133, 9786).
happensAt(17987, 9787).
happensAt(24173, 9788).
happensAt(44714, 9789).
happensAt(23260, 9790).
happensAt(26388, 9791).
happensAt(18201, 9792).
happensAt(6131, 9793).
happensAt(20058, 9794).
happensAt(39340, 9795).
happensAt(17174, 9796).
happensAt(49371, 9797).
happensAt(18317, 9798).
happensAt(54619, 9799).
happensAt(12513, 9800).
happensAt(46174, 9801).
happensAt(28972, 9802).
happensAt(54138, 9803).
happensAt(30698, 9804).
happensAt(59190, 9805).
happensAt(51529, 9806).
happensAt(48364, 9807).
happensAt(39429, 9808).
happensAt(29121, 9809).
happensAt(19284, 9810).
happensAt(44027, 9811).
happensAt(25615, 9812).
happensAt(4835, 9813).
happensAt(6985, 9814).
happensAt(57476, 9815).
happensAt(29775, 9816).
happensAt(40138, 9817).
happensAt(49781, 9818).
happensAt(25729, 9819).
happensAt(45879, 9820).
happensAt(24501, 9821).
happensAt(50065, 9822).
happensAt(15462, 9823).
happensAt(39666, 9824).
happensAt(11, 9825).
happensAt(13696, 9826).
happensAt(18948, 9827).
happensAt(53474, 9828).
happensAt(39138, 9829).
happensAt(21813, 9830).
happensAt(25774, 9831).
happensAt(24273, 9832).
happensAt(47554, 9833).
happensAt(8051, 9834).
happensAt(2713, 9835).
happensAt(54596, 9836).
happensAt(39051, 9837).
happensAt(58120, 9838).
happensAt(26290, 9839).
happensAt(35454, 9840).
happensAt(5012, 9841).
happensAt(53189, 9842).
happensAt(30203, 9843).
happensAt(43955, 9844).
happensAt(46943, 9845).
happensAt(44589, 9846).
happensAt(14198, 9847).
happensAt(12859, 9848).
happensAt(36751, 9849).
happensAt(48890, 9850).
happensAt(24275, 9851).
happensAt(11180, 9852).
happensAt(25120, 9853).
happensAt(21884, 9854).
happensAt(10545, 9855).
happensAt(31667, 9856).
happensAt(55333, 9857).
happensAt(1954, 9858).
happensAt(22506, 9859).
happensAt(46912, 9860).
happensAt(6959, 9861).
happensAt(49207, 9862).
happensAt(56448, 9863).
happensAt(45161, 9864).
happensAt(36430, 9865).
happensAt(36334, 9866).
happensAt(56597, 9867).
happensAt(22364, 9868).
happensAt(38561, 9869).
happensAt(25616, 9870).
happensAt(44439, 9871).
happensAt(39532, 9872).
happensAt(41434, 9873).
happensAt(57498, 9874).
happensAt(20865, 9875).
happensAt(26832, 9876).
happensAt(1012, 9877).
happensAt(28537, 9878).
happensAt(18382, 9879).
happensAt(31241, 9880).
happensAt(31285, 9881).
happensAt(6007, 9882).
happensAt(59730, 9883).
happensAt(45395, 9884).
happensAt(28854, 9885).
happensAt(48281, 9886).
happensAt(38618, 9887).
happensAt(41268, 9888).
happensAt(33107, 9889).
happensAt(16421, 9890).
happensAt(35446, 9891).
happensAt(26602, 9892).
happensAt(23473, 9893).
happensAt(48597, 9894).
happensAt(8581, 9895).
happensAt(3679, 9896).
happensAt(45959, 9897).
happensAt(57938, 9898).
happensAt(33782, 9899).
happensAt(31542, 9900).
happensAt(12134, 9901).
happensAt(56303, 9902).
happensAt(38766, 9903).
happensAt(35421, 9904).
happensAt(27373, 9905).
happensAt(37487, 9906).
happensAt(17348, 9907).
happensAt(15364, 9908).
happensAt(6120, 9909).
happensAt(3521, 9910).
happensAt(34613, 9911).
happensAt(51740, 9912).
happensAt(53083, 9913).
happensAt(349, 9914).
happensAt(19082, 9915).
happensAt(4487, 9916).
happensAt(39256, 9917).
happensAt(51300, 9918).
happensAt(51012, 9919).
happensAt(57240, 9920).
happensAt(50794, 9921).
happensAt(49649, 9922).
happensAt(43756, 9923).
happensAt(33259, 9924).
happensAt(8408, 9925).
happensAt(2203, 9926).
happensAt(33366, 9927).
happensAt(46934, 9928).
happensAt(24417, 9929).
happensAt(45377, 9930).
happensAt(21787, 9931).
happensAt(24957, 9932).
happensAt(39813, 9933).
happensAt(19810, 9934).
happensAt(2421, 9935).
happensAt(28274, 9936).
happensAt(35076, 9937).
happensAt(8448, 9938).
happensAt(12198, 9939).
happensAt(51246, 9940).
happensAt(31361, 9941).
happensAt(6222, 9942).
happensAt(52902, 9943).
happensAt(59049, 9944).
happensAt(35095, 9945).
happensAt(23462, 9946).
happensAt(24262, 9947).
happensAt(3306, 9948).
happensAt(36048, 9949).
happensAt(44788, 9950).
happensAt(21148, 9951).
happensAt(32289, 9952).
happensAt(25319, 9953).
happensAt(34496, 9954).
happensAt(36257, 9955).
happensAt(20303, 9956).
happensAt(33119, 9957).
happensAt(35153, 9958).
happensAt(1645, 9959).
happensAt(7956, 9960).
happensAt(59895, 9961).
happensAt(59453, 9962).
happensAt(44701, 9963).
happensAt(16692, 9964).
happensAt(1905, 9965).
happensAt(30036, 9966).
happensAt(50711, 9967).
happensAt(11076, 9968).
happensAt(46386, 9969).
happensAt(47697, 9970).
happensAt(21942, 9971).
happensAt(11481, 9972).
happensAt(44332, 9973).
happensAt(35920, 9974).
happensAt(47941, 9975).
happensAt(4908, 9976).
happensAt(58195, 9977).
happensAt(11870, 9978).
happensAt(47046, 9979).
happensAt(30137, 9980).
happensAt(10258, 9981).
happensAt(22734, 9982).
happensAt(11909, 9983).
happensAt(1355, 9984).
happensAt(31449, 9985).
happensAt(50319, 9986).
happensAt(48851, 9987).
happensAt(40226, 9988).
happensAt(52617, 9989).
happensAt(6442, 9990).
happensAt(15401, 9991).
happensAt(59181, 9992).
happensAt(10649, 9993).
happensAt(18281, 9994).
happensAt(58648, 9995).
happensAt(34500, 9996).
happensAt(13752, 9997).
happensAt(27310, 9998).
happensAt(57699, 9999).
happensAt(14048, 10000).
happensAt(47939, 10001).
happensAt(12991, 10002).
happensAt(37686, 10003).
happensAt(23958, 10004).
happensAt(46687, 10005).
happensAt(11200, 10006).
happensAt(32460, 10007).
happensAt(1666, 10008).
happensAt(31848, 10009).
happensAt(19406, 10010).
happensAt(59311, 10011).
happensAt(45901, 10012).
happensAt(29196, 10013).
happensAt(42965, 10014).
happensAt(8102, 10015).
happensAt(35469, 10016).
happensAt(25190, 10017).
happensAt(39668, 10018).
happensAt(9487, 10019).
happensAt(51111, 10020).
happensAt(20335, 10021).
happensAt(56864, 10022).
happensAt(14610, 10023).
happensAt(7645, 10024).
happensAt(47011, 10025).
happensAt(8018, 10026).
happensAt(8093, 10027).
happensAt(11898, 10028).
happensAt(58379, 10029).
happensAt(9367, 10030).
happensAt(26195, 10031).
happensAt(7962, 10032).
happensAt(11073, 10033).
happensAt(28174, 10034).
happensAt(6165, 10035).
happensAt(15694, 10036).
happensAt(16752, 10037).
happensAt(8976, 10038).
happensAt(47483, 10039).
happensAt(51065, 10040).
happensAt(52185, 10041).
happensAt(37739, 10042).
happensAt(6457, 10043).
happensAt(43706, 10044).
happensAt(55180, 10045).
happensAt(12293, 10046).
happensAt(41772, 10047).
happensAt(405, 10048).
happensAt(17914, 10049).
happensAt(31694, 10050).
happensAt(7766, 10051).
happensAt(37794, 10052).
happensAt(47502, 10053).
happensAt(23028, 10054).
happensAt(42138, 10055).
happensAt(26881, 10056).
happensAt(13939, 10057).
happensAt(47696, 10058).
happensAt(59904, 10059).
happensAt(20541, 10060).
happensAt(38520, 10061).
happensAt(29216, 10062).
happensAt(22714, 10063).
happensAt(32699, 10064).
happensAt(50547, 10065).
happensAt(11874, 10066).
happensAt(39768, 10067).
happensAt(50359, 10068).
happensAt(15361, 10069).
happensAt(42968, 10070).
happensAt(1771, 10071).
happensAt(46048, 10072).
happensAt(47221, 10073).
happensAt(56433, 10074).
happensAt(51764, 10075).
happensAt(59997, 10076).
happensAt(13900, 10077).
happensAt(56029, 10078).
happensAt(37807, 10079).
happensAt(62, 10080).
happensAt(34010, 10081).
happensAt(8825, 10082).
happensAt(49369, 10083).
happensAt(20444, 10084).
happensAt(47819, 10085).
happensAt(38274, 10086).
happensAt(57556, 10087).
happensAt(27079, 10088).
happensAt(20538, 10089).
happensAt(9481, 10090).
happensAt(25710, 10091).
happensAt(38331, 10092).
happensAt(37551, 10093).
happensAt(6920, 10094).
happensAt(46451, 10095).
happensAt(4892, 10096).
happensAt(29710, 10097).
happensAt(35510, 10098).
happensAt(22636, 10099).
happensAt(9491, 10100).
happensAt(4758, 10101).
happensAt(38491, 10102).
happensAt(204, 10103).
happensAt(20419, 10104).
happensAt(39956, 10105).
happensAt(46365, 10106).
happensAt(31447, 10107).
happensAt(56950, 10108).
happensAt(10003, 10109).
happensAt(27472, 10110).
happensAt(5487, 10111).
happensAt(36983, 10112).
happensAt(39764, 10113).
happensAt(11491, 10114).
happensAt(16757, 10115).
happensAt(42913, 10116).
happensAt(35942, 10117).
happensAt(32194, 10118).
happensAt(195, 10119).
happensAt(54639, 10120).
happensAt(31061, 10121).
happensAt(52069, 10122).
happensAt(29336, 10123).
happensAt(23433, 10124).
happensAt(31871, 10125).
happensAt(2443, 10126).
happensAt(44221, 10127).
happensAt(11816, 10128).
happensAt(37664, 10129).
happensAt(54394, 10130).
happensAt(12117, 10131).
happensAt(26004, 10132).
happensAt(42615, 10133).
happensAt(30490, 10134).
happensAt(40274, 10135).
happensAt(8949, 10136).
happensAt(41462, 10137).
happensAt(58000, 10138).
happensAt(23797, 10139).
happensAt(53274, 10140).
happensAt(45114, 10141).
happensAt(16960, 10142).
happensAt(45030, 10143).
happensAt(13949, 10144).
happensAt(2448, 10145).
happensAt(50681, 10146).
happensAt(24279, 10147).
happensAt(16819, 10148).
happensAt(26339, 10149).
happensAt(10821, 10150).
happensAt(57554, 10151).
happensAt(50910, 10152).
happensAt(24232, 10153).
happensAt(4453, 10154).
happensAt(19326, 10155).
happensAt(46795, 10156).
happensAt(16235, 10157).
happensAt(1724, 10158).
happensAt(1869, 10159).
happensAt(25761, 10160).
happensAt(13678, 10161).
happensAt(38786, 10162).
happensAt(54861, 10163).
happensAt(38380, 10164).
happensAt(46023, 10165).
happensAt(10392, 10166).
happensAt(46340, 10167).
happensAt(31736, 10168).
happensAt(37928, 10169).
happensAt(51197, 10170).
happensAt(49346, 10171).
happensAt(9447, 10172).
happensAt(41805, 10173).
happensAt(38130, 10174).
happensAt(9236, 10175).
happensAt(39980, 10176).
happensAt(26547, 10177).
happensAt(53143, 10178).
happensAt(34683, 10179).
happensAt(5178, 10180).
happensAt(59126, 10181).
happensAt(6797, 10182).
happensAt(26635, 10183).
happensAt(37609, 10184).
happensAt(54843, 10185).
happensAt(43720, 10186).
happensAt(53500, 10187).
happensAt(29184, 10188).
happensAt(32161, 10189).
happensAt(13314, 10190).
happensAt(28211, 10191).
happensAt(10132, 10192).
happensAt(51436, 10193).
happensAt(14089, 10194).
happensAt(148, 10195).
happensAt(23112, 10196).
happensAt(12835, 10197).
happensAt(27261, 10198).
happensAt(43830, 10199).
happensAt(29032, 10200).
happensAt(20626, 10201).
happensAt(9628, 10202).
happensAt(3036, 10203).
happensAt(25393, 10204).
happensAt(37186, 10205).
happensAt(41968, 10206).
happensAt(20823, 10207).
happensAt(27870, 10208).
happensAt(22086, 10209).
happensAt(54344, 10210).
happensAt(56885, 10211).
happensAt(51326, 10212).
happensAt(47388, 10213).
happensAt(39752, 10214).
happensAt(18836, 10215).
happensAt(15546, 10216).
happensAt(10822, 10217).
happensAt(52413, 10218).
happensAt(10001, 10219).
happensAt(11527, 10220).
happensAt(52204, 10221).
happensAt(42481, 10222).
happensAt(22008, 10223).
happensAt(8960, 10224).
happensAt(313, 10225).
happensAt(16853, 10226).
happensAt(46318, 10227).
happensAt(39360, 10228).
happensAt(39292, 10229).
happensAt(50876, 10230).
happensAt(44672, 10231).
happensAt(32908, 10232).
happensAt(14891, 10233).
happensAt(43237, 10234).
happensAt(42196, 10235).
happensAt(51016, 10236).
happensAt(11340, 10237).
happensAt(34995, 10238).
happensAt(39295, 10239).
happensAt(13459, 10240).
happensAt(55609, 10241).
happensAt(365, 10242).
happensAt(59352, 10243).
happensAt(37908, 10244).
happensAt(43693, 10245).
happensAt(15169, 10246).
happensAt(11273, 10247).
happensAt(2019, 10248).
happensAt(52111, 10249).
happensAt(39822, 10250).
happensAt(23690, 10251).
happensAt(5820, 10252).
happensAt(52821, 10253).
happensAt(29506, 10254).
happensAt(6736, 10255).
happensAt(30871, 10256).
happensAt(21107, 10257).
happensAt(3831, 10258).
happensAt(6531, 10259).
happensAt(24756, 10260).
happensAt(4300, 10261).
happensAt(29411, 10262).
happensAt(763, 10263).
happensAt(53605, 10264).
happensAt(2096, 10265).
happensAt(1480, 10266).
happensAt(46990, 10267).
happensAt(24827, 10268).
happensAt(14284, 10269).
happensAt(32927, 10270).
happensAt(41321, 10271).
happensAt(37936, 10272).
happensAt(58914, 10273).
happensAt(1445, 10274).
happensAt(55058, 10275).
happensAt(55447, 10276).
happensAt(45807, 10277).
happensAt(48518, 10278).
happensAt(12023, 10279).
happensAt(54680, 10280).
happensAt(44467, 10281).
happensAt(24319, 10282).
happensAt(37248, 10283).
happensAt(47944, 10284).
happensAt(27404, 10285).
