happensAt(42902, 0).
happensAt(42602, 48449).
happensAt(33299, 48450).
happensAt(28119, 48451).
happensAt(20052, 48452).
happensAt(41182, 48453).
happensAt(57181, 48454).
happensAt(20598, 48455).
happensAt(6983, 48456).
happensAt(13939, 48457).
happensAt(30882, 48458).
happensAt(56594, 48459).
happensAt(55949, 48460).
happensAt(54046, 48461).
happensAt(45422, 48462).
happensAt(20302, 48463).
happensAt(56154, 48464).
happensAt(41798, 48465).
happensAt(36628, 48466).
happensAt(59890, 48467).
happensAt(28725, 48468).
happensAt(28186, 48469).
happensAt(54926, 48470).
happensAt(56235, 48471).
happensAt(29071, 48472).
happensAt(13571, 48473).
happensAt(11992, 48474).
happensAt(40715, 48475).
happensAt(8251, 48476).
happensAt(24541, 48477).
happensAt(34210, 48478).
happensAt(51553, 48479).
happensAt(26266, 48480).
happensAt(47341, 48481).
happensAt(40546, 48482).
happensAt(47951, 48483).
happensAt(54912, 48484).
happensAt(1344, 48485).
happensAt(40309, 48486).
happensAt(7270, 48487).
happensAt(48186, 48488).
happensAt(19584, 48489).
happensAt(51543, 48490).
happensAt(58427, 48491).
happensAt(55347, 48492).
happensAt(54315, 48493).
happensAt(26590, 48494).
happensAt(27360, 48495).
happensAt(39655, 48496).
happensAt(4700, 48497).
happensAt(19537, 48498).
happensAt(19728, 48499).
happensAt(53727, 48500).
happensAt(36092, 48501).
happensAt(2520, 48502).
happensAt(54290, 48503).
happensAt(26639, 48504).
happensAt(8324, 48505).
happensAt(32338, 48506).
happensAt(19246, 48507).
happensAt(55847, 48508).
happensAt(33584, 48509).
happensAt(27793, 48510).
happensAt(33452, 48511).
happensAt(34613, 48512).
happensAt(55981, 48513).
happensAt(5183, 48514).
happensAt(59935, 48515).
happensAt(43660, 48516).
happensAt(6541, 48517).
happensAt(47340, 48518).
happensAt(40898, 48519).
happensAt(36607, 48520).
happensAt(21532, 48521).
happensAt(27872, 48522).
happensAt(29996, 48523).
happensAt(19252, 48524).
happensAt(19710, 48525).
happensAt(13951, 48526).
happensAt(6589, 48527).
happensAt(38074, 48528).
happensAt(23292, 48529).
happensAt(23043, 48530).
happensAt(24221, 48531).
happensAt(41054, 48532).
happensAt(6356, 48533).
happensAt(24916, 48534).
happensAt(37364, 48535).
happensAt(29844, 48536).
happensAt(51721, 48537).
happensAt(46572, 48538).
happensAt(42427, 48539).
happensAt(39437, 48540).
happensAt(11180, 48541).
happensAt(57643, 48542).
happensAt(34374, 48543).
happensAt(29158, 48544).
happensAt(52957, 48545).
happensAt(53564, 48546).
happensAt(6992, 48547).
happensAt(14967, 48548).
happensAt(3968, 48549).
happensAt(58006, 48550).
happensAt(27640, 48551).
happensAt(40945, 48552).
happensAt(33958, 48553).
happensAt(22354, 48554).
happensAt(36233, 48555).
happensAt(38737, 48556).
happensAt(14054, 48557).
happensAt(58199, 48558).
happensAt(41713, 48559).
happensAt(46738, 48560).
happensAt(17186, 48561).
happensAt(34372, 48562).
happensAt(19115, 48563).
happensAt(32899, 48564).
happensAt(25172, 48565).
happensAt(18770, 48566).
happensAt(24828, 48567).
happensAt(16283, 48568).
happensAt(2656, 48569).
happensAt(55026, 48570).
happensAt(29656, 48571).
happensAt(38146, 48572).
happensAt(42217, 48573).
happensAt(56258, 48574).
happensAt(55682, 48575).
happensAt(43895, 48576).
happensAt(18299, 48577).
happensAt(13792, 48578).
happensAt(8126, 48579).
happensAt(27203, 48580).
happensAt(25293, 48581).
happensAt(31544, 48582).
happensAt(54493, 48583).
happensAt(15472, 48584).
happensAt(10661, 48585).
happensAt(6718, 48586).
happensAt(49682, 48587).
happensAt(20795, 48588).
happensAt(5215, 48589).
happensAt(9094, 48590).
happensAt(40609, 48591).
happensAt(46913, 48592).
happensAt(1202, 48593).
happensAt(40833, 48594).
happensAt(57926, 48595).
happensAt(28022, 48596).
happensAt(28335, 48597).
happensAt(25662, 48598).
happensAt(49625, 48599).
happensAt(34647, 48600).
happensAt(8340, 48601).
happensAt(24882, 48602).
happensAt(22062, 48603).
happensAt(15246, 48604).
happensAt(30753, 48605).
happensAt(21224, 48606).
happensAt(56939, 48607).
happensAt(26989, 48608).
happensAt(54607, 48609).
happensAt(4556, 48610).
happensAt(26899, 48611).
happensAt(48999, 48612).
happensAt(54668, 48613).
happensAt(27397, 48614).
happensAt(57036, 48615).
happensAt(42416, 48616).
happensAt(22799, 48617).
happensAt(38797, 48618).
happensAt(28277, 48619).
happensAt(52041, 48620).
happensAt(35542, 48621).
happensAt(9138, 48622).
happensAt(13000, 48623).
happensAt(10521, 48624).
happensAt(49639, 48625).
happensAt(49966, 48626).
happensAt(59092, 48627).
happensAt(36292, 48628).
happensAt(49087, 48629).
happensAt(15476, 48630).
happensAt(45203, 48631).
happensAt(9458, 48632).
happensAt(20708, 48633).
happensAt(45153, 48634).
happensAt(53306, 48635).
happensAt(10023, 48636).
happensAt(19349, 48637).
happensAt(45240, 48638).
happensAt(59560, 48639).
happensAt(21374, 48640).
happensAt(11216, 48641).
happensAt(27334, 48642).
happensAt(1172, 48643).
happensAt(55764, 48644).
happensAt(46403, 48645).
happensAt(12074, 48646).
happensAt(51267, 48647).
happensAt(45432, 48648).
happensAt(19586, 48649).
happensAt(26431, 48650).
happensAt(54653, 48651).
happensAt(3522, 48652).
happensAt(27541, 48653).
happensAt(5328, 48654).
happensAt(33752, 48655).
happensAt(14947, 48656).
happensAt(55805, 48657).
happensAt(34551, 48658).
happensAt(47692, 48659).
happensAt(22320, 48660).
happensAt(24827, 48661).
happensAt(26935, 48662).
happensAt(53147, 48663).
happensAt(48607, 48664).
happensAt(1307, 48665).
happensAt(14570, 48666).
happensAt(7782, 48667).
happensAt(47879, 48668).
happensAt(54760, 48669).
happensAt(53195, 48670).
happensAt(8179, 48671).
happensAt(59087, 48672).
happensAt(40149, 48673).
happensAt(53976, 48674).
happensAt(28981, 48675).
happensAt(920, 48676).
happensAt(38531, 48677).
happensAt(2552, 48678).
happensAt(44361, 48679).
happensAt(54655, 48680).
happensAt(14879, 48681).
happensAt(52593, 48682).
happensAt(2467, 48683).
happensAt(33522, 48684).
happensAt(108, 48685).
happensAt(15169, 48686).
happensAt(27841, 48687).
happensAt(52807, 48688).
happensAt(9379, 48689).
happensAt(1181, 48690).
happensAt(37885, 48691).
happensAt(57159, 48692).
happensAt(37765, 48693).
happensAt(9891, 48694).
happensAt(19270, 48695).
happensAt(49201, 48696).
happensAt(22975, 48697).
happensAt(35707, 48698).
happensAt(32745, 48699).
happensAt(51545, 48700).
happensAt(58461, 48701).
happensAt(50453, 48702).
happensAt(28296, 48703).
happensAt(25903, 48704).
happensAt(26161, 48705).
happensAt(28944, 48706).
happensAt(50486, 48707).
happensAt(52683, 48708).
happensAt(46676, 48709).
happensAt(53019, 48710).
happensAt(25275, 48711).
happensAt(26319, 48712).
happensAt(45005, 48713).
happensAt(51592, 48714).
happensAt(26582, 48715).
happensAt(48781, 48716).
happensAt(40286, 48717).
happensAt(42847, 48718).
happensAt(5022, 48719).
happensAt(38795, 48720).
happensAt(32044, 48721).
happensAt(27635, 48722).
happensAt(51636, 48723).
happensAt(39963, 48724).
happensAt(6897, 48725).
happensAt(50528, 48726).
happensAt(43970, 48727).
happensAt(11401, 48728).
happensAt(32834, 48729).
happensAt(54593, 48730).
happensAt(50227, 48731).
happensAt(28700, 48732).
happensAt(47386, 48733).
happensAt(56052, 48734).
happensAt(27787, 48735).
happensAt(48440, 48736).
happensAt(26919, 48737).
happensAt(10945, 48738).
happensAt(14003, 48739).
happensAt(58852, 48740).
happensAt(6245, 48741).
happensAt(40872, 48742).
happensAt(45391, 48743).
happensAt(45698, 48744).
happensAt(19146, 48745).
happensAt(30750, 48746).
happensAt(16448, 48747).
happensAt(19322, 48748).
happensAt(27543, 48749).
happensAt(51368, 48750).
happensAt(41694, 48751).
happensAt(38109, 48752).
happensAt(11009, 48753).
happensAt(45869, 48754).
happensAt(45406, 48755).
happensAt(52561, 48756).
happensAt(43807, 48757).
happensAt(37996, 48758).
happensAt(50810, 48759).
happensAt(22478, 48760).
happensAt(59615, 48761).
happensAt(45545, 48762).
happensAt(34928, 48763).
happensAt(55616, 48764).
happensAt(10847, 48765).
happensAt(36417, 48766).
happensAt(32951, 48767).
happensAt(40961, 48768).
happensAt(49408, 48769).
happensAt(29249, 48770).
happensAt(19195, 48771).
happensAt(27634, 48772).
happensAt(18942, 48773).
happensAt(48484, 48774).
happensAt(24629, 48775).
happensAt(22739, 48776).
happensAt(40436, 48777).
happensAt(14864, 48778).
happensAt(7351, 48779).
happensAt(49051, 48780).
happensAt(12377, 48781).
happensAt(59084, 48782).
happensAt(51377, 48783).
happensAt(2859, 48784).
happensAt(52367, 48785).
happensAt(37221, 48786).
happensAt(8185, 48787).
happensAt(55745, 48788).
happensAt(2622, 48789).
happensAt(25664, 48790).
happensAt(1759, 48791).
happensAt(1211, 48792).
happensAt(37100, 48793).
happensAt(45152, 48794).
happensAt(50527, 48795).
happensAt(53845, 48796).
happensAt(35336, 48797).
happensAt(34208, 48798).
happensAt(9013, 48799).
happensAt(18460, 48800).
happensAt(52854, 48801).
happensAt(23636, 48802).
happensAt(42656, 48803).
happensAt(29691, 48804).
happensAt(35034, 48805).
happensAt(11789, 48806).
happensAt(16703, 48807).
happensAt(11669, 48808).
happensAt(37905, 48809).
happensAt(34676, 48810).
happensAt(45878, 48811).
happensAt(40809, 48812).
happensAt(39033, 48813).
happensAt(47055, 48814).
happensAt(57589, 48815).
happensAt(56544, 48816).
happensAt(26962, 48817).
happensAt(791, 48818).
happensAt(9886, 48819).
happensAt(45538, 48820).
happensAt(33548, 48821).
happensAt(51209, 48822).
happensAt(2469, 48823).
happensAt(6665, 48824).
happensAt(21563, 48825).
happensAt(8938, 48826).
happensAt(25190, 48827).
happensAt(19751, 48828).
happensAt(38379, 48829).
happensAt(17462, 48830).
happensAt(20486, 48831).
happensAt(22970, 48832).
happensAt(47037, 48833).
happensAt(2072, 48834).
happensAt(14140, 48835).
happensAt(33523, 48836).
happensAt(43541, 48837).
happensAt(12249, 48838).
happensAt(43813, 48839).
happensAt(49358, 48840).
happensAt(8657, 48841).
happensAt(54603, 48842).
happensAt(1698, 48843).
happensAt(50924, 48844).
happensAt(25913, 48845).
happensAt(14781, 48846).
happensAt(56956, 48847).
happensAt(25448, 48848).
happensAt(35967, 48849).
happensAt(4748, 48850).
happensAt(14904, 48851).
happensAt(16768, 48852).
happensAt(17532, 48853).
happensAt(1987, 48854).
happensAt(51662, 48855).
happensAt(209, 48856).
happensAt(54978, 48857).
happensAt(43896, 48858).
happensAt(50195, 48859).
happensAt(42550, 48860).
happensAt(29285, 48861).
happensAt(1871, 48862).
happensAt(25229, 48863).
happensAt(14240, 48864).
happensAt(19078, 48865).
happensAt(8221, 48866).
happensAt(9749, 48867).
happensAt(4286, 48868).
happensAt(27947, 48869).
happensAt(12502, 48870).
happensAt(3670, 48871).
happensAt(31930, 48872).
happensAt(44519, 48873).
happensAt(44740, 48874).
happensAt(46329, 48875).
happensAt(22488, 48876).
happensAt(22318, 48877).
happensAt(22282, 48878).
happensAt(53354, 48879).
happensAt(57050, 48880).
happensAt(16401, 48881).
happensAt(32735, 48882).
happensAt(28719, 48883).
happensAt(2640, 48884).
happensAt(55107, 48885).
happensAt(8713, 48886).
happensAt(4743, 48887).
happensAt(54743, 48888).
happensAt(24259, 48889).
happensAt(28344, 48890).
happensAt(17937, 48891).
happensAt(30544, 48892).
happensAt(8186, 48893).
happensAt(7933, 48894).
happensAt(27763, 48895).
happensAt(54172, 48896).
happensAt(17942, 48897).
happensAt(39577, 48898).
happensAt(7005, 48899).
happensAt(47774, 48900).
happensAt(12875, 48901).
happensAt(6226, 48902).
happensAt(4006, 48903).
happensAt(14497, 48904).
happensAt(28917, 48905).
happensAt(38608, 48906).
happensAt(28083, 48907).
happensAt(54837, 48908).
happensAt(34104, 48909).
happensAt(13029, 48910).
happensAt(54945, 48911).
happensAt(23691, 48912).
happensAt(39542, 48913).
happensAt(2271, 48914).
happensAt(30016, 48915).
happensAt(19550, 48916).
happensAt(33173, 48917).
happensAt(39232, 48918).
happensAt(13041, 48919).
happensAt(36927, 48920).
happensAt(29504, 48921).
happensAt(4092, 48922).
happensAt(48788, 48923).
happensAt(21859, 48924).
happensAt(45360, 48925).
happensAt(28624, 48926).
happensAt(16043, 48927).
happensAt(23178, 48928).
happensAt(28007, 48929).
happensAt(5187, 48930).
happensAt(13996, 48931).
happensAt(2732, 48932).
happensAt(55623, 48933).
happensAt(19506, 48934).
happensAt(7667, 48935).
happensAt(24302, 48936).
happensAt(26393, 48937).
happensAt(378, 48938).
happensAt(28548, 48939).
happensAt(6223, 48940).
happensAt(29139, 48941).
happensAt(12214, 48942).
happensAt(40202, 48943).
happensAt(55345, 48944).
happensAt(51903, 48945).
happensAt(32114, 48946).
happensAt(23528, 48947).
happensAt(16358, 48948).
happensAt(46470, 48949).
happensAt(10535, 48950).
happensAt(52549, 48951).
happensAt(34563, 48952).
happensAt(5174, 48953).
happensAt(2636, 48954).
happensAt(11940, 48955).
happensAt(20124, 48956).
happensAt(22474, 48957).
happensAt(20367, 48958).
happensAt(43157, 48959).
happensAt(52527, 48960).
happensAt(23100, 48961).
happensAt(45496, 48962).
happensAt(33920, 48963).
happensAt(11563, 48964).
happensAt(17824, 48965).
happensAt(13752, 48966).
happensAt(32043, 48967).
happensAt(43770, 48968).
happensAt(49629, 48969).
happensAt(22535, 48970).
happensAt(38409, 48971).
happensAt(41212, 48972).
happensAt(4816, 48973).
happensAt(10992, 48974).
happensAt(18685, 48975).
happensAt(45264, 48976).
happensAt(44378, 48977).
happensAt(22718, 48978).
happensAt(14776, 48979).
happensAt(23230, 48980).
happensAt(29387, 48981).
happensAt(54387, 48982).
happensAt(2737, 48983).
happensAt(53054, 48984).
happensAt(23248, 48985).
happensAt(18730, 48986).
happensAt(8219, 48987).
happensAt(29403, 48988).
happensAt(21578, 48989).
happensAt(40055, 48990).
happensAt(55341, 48991).
happensAt(28610, 48992).
happensAt(9143, 48993).
happensAt(44190, 48994).
happensAt(25244, 48995).
happensAt(36642, 48996).
happensAt(15931, 48997).
happensAt(44393, 48998).
happensAt(9011, 48999).
happensAt(8017, 49000).
happensAt(47021, 49001).
happensAt(57547, 49002).
happensAt(32430, 49003).
happensAt(10474, 49004).
happensAt(58157, 49005).
happensAt(14123, 49006).
happensAt(54741, 49007).
happensAt(50127, 49008).
happensAt(36775, 49009).
happensAt(33642, 49010).
happensAt(55901, 49011).
happensAt(57332, 49012).
happensAt(38517, 49013).
happensAt(45462, 49014).
happensAt(13944, 49015).
happensAt(55703, 49016).
happensAt(4338, 49017).
happensAt(48945, 49018).
happensAt(1688, 49019).
happensAt(44723, 49020).
happensAt(2941, 49021).
happensAt(59996, 49022).
happensAt(26395, 49023).
happensAt(45049, 49024).
happensAt(52508, 49025).
happensAt(49835, 49026).
happensAt(14656, 49027).
happensAt(41483, 49028).
happensAt(43951, 49029).
happensAt(43249, 49030).
happensAt(12192, 49031).
happensAt(37279, 49032).
happensAt(22985, 49033).
happensAt(59180, 49034).
happensAt(27934, 49035).
happensAt(57030, 49036).
happensAt(35311, 49037).
happensAt(25200, 49038).
happensAt(48184, 49039).
happensAt(14543, 49040).
happensAt(43870, 49041).
happensAt(43107, 49042).
happensAt(6060, 49043).
happensAt(32528, 49044).
happensAt(59472, 49045).
happensAt(27074, 49046).
happensAt(24242, 49047).
happensAt(22330, 49048).
happensAt(51987, 49049).
happensAt(4585, 49050).
happensAt(23404, 49051).
happensAt(31777, 49052).
happensAt(35433, 49053).
happensAt(15314, 49054).
happensAt(10078, 49055).
happensAt(56494, 49056).
happensAt(23892, 49057).
happensAt(53601, 49058).
happensAt(22107, 49059).
happensAt(15103, 49060).
happensAt(53823, 49061).
happensAt(58855, 49062).
happensAt(3577, 49063).
happensAt(9360, 49064).
happensAt(28907, 49065).
happensAt(45960, 49066).
happensAt(54070, 49067).
happensAt(5256, 49068).
happensAt(32765, 49069).
happensAt(21897, 49070).
happensAt(1755, 49071).
happensAt(8294, 49072).
happensAt(54021, 49073).
happensAt(13839, 49074).
happensAt(47652, 49075).
happensAt(33807, 49076).
happensAt(2752, 49077).
happensAt(29934, 49078).
happensAt(15602, 49079).
happensAt(19332, 49080).
happensAt(30150, 49081).
happensAt(39952, 49082).
happensAt(53174, 49083).
happensAt(7127, 49084).
happensAt(18583, 49085).
happensAt(20829, 49086).
happensAt(57751, 49087).
happensAt(44802, 49088).
happensAt(18257, 49089).
happensAt(17477, 49090).
happensAt(31363, 49091).
happensAt(16858, 49092).
happensAt(56484, 49093).
happensAt(23028, 49094).
happensAt(44416, 49095).
happensAt(55166, 49096).
happensAt(16365, 49097).
happensAt(57478, 49098).
happensAt(25851, 49099).
happensAt(49825, 49100).
happensAt(29235, 49101).
happensAt(4861, 49102).
happensAt(8835, 49103).
happensAt(15105, 49104).
happensAt(11413, 49105).
happensAt(11589, 49106).
happensAt(6880, 49107).
happensAt(31092, 49108).
happensAt(22123, 49109).
happensAt(4704, 49110).
happensAt(49192, 49111).
happensAt(52534, 49112).
happensAt(21040, 49113).
happensAt(10752, 49114).
happensAt(54608, 49115).
happensAt(46374, 49116).
happensAt(41213, 49117).
happensAt(27370, 49118).
happensAt(44043, 49119).
happensAt(13109, 49120).
happensAt(30430, 49121).
happensAt(58531, 49122).
happensAt(17488, 49123).
happensAt(59163, 49124).
happensAt(47793, 49125).
happensAt(55813, 49126).
happensAt(12233, 49127).
happensAt(54279, 49128).
happensAt(50574, 49129).
happensAt(9484, 49130).
happensAt(11465, 49131).
happensAt(17199, 49132).
happensAt(32786, 49133).
happensAt(44954, 49134).
happensAt(13999, 49135).
happensAt(20287, 49136).
happensAt(24692, 49137).
happensAt(38458, 49138).
happensAt(58084, 49139).
happensAt(33451, 49140).
happensAt(38419, 49141).
happensAt(56606, 49142).
happensAt(13690, 49143).
happensAt(40625, 49144).
happensAt(32938, 49145).
happensAt(21098, 49146).
happensAt(25185, 49147).
happensAt(48934, 49148).
happensAt(25306, 49149).
happensAt(28878, 49150).
happensAt(48253, 49151).
happensAt(17809, 49152).
happensAt(44533, 49153).
happensAt(20929, 49154).
happensAt(39697, 49155).
happensAt(6143, 49156).
happensAt(53922, 49157).
happensAt(36940, 49158).
happensAt(4517, 49159).
happensAt(49950, 49160).
happensAt(39129, 49161).
happensAt(35753, 49162).
happensAt(29328, 49163).
happensAt(2588, 49164).
happensAt(56430, 49165).
happensAt(6482, 49166).
happensAt(19512, 49167).
happensAt(17650, 49168).
happensAt(51161, 49169).
happensAt(13701, 49170).
happensAt(49577, 49171).
happensAt(4984, 49172).
happensAt(31155, 49173).
happensAt(50146, 49174).
happensAt(24849, 49175).
happensAt(8926, 49176).
happensAt(34503, 49177).
happensAt(51855, 49178).
happensAt(57784, 49179).
happensAt(11344, 49180).
happensAt(50325, 49181).
happensAt(11943, 49182).
happensAt(45580, 49183).
happensAt(52071, 49184).
